COD_MUNICIPIO;(Intercept);as.factor(Ano)2011;as.factor(Ano)2013;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2111250;192,657365411345;3,91382650001275;5,79198764552912;-0,688612963594506;0,647086671171649;-8,32282325471091;-3,21888947463071;-1,6959120228513;-9,27148925345081;3,48762708839653;3,55788405395943;5,72132680125511;7,80365198222367;9,00255238530165;33,8341926492095
2111300;183,241912696109;3,91382650001275;5,79198764552912;-0,656875593822615;6,54903949651585;-3,00381593626145;0,769854867313266;5,56628787615061;-7,88163160814111;5,23869953415548;1,25807579927007;7,67015031185424;7,57772493755508;8,76016069844658;33,8341926492095
2111409;182,169406990855;3,91382650001275;5,79198764552912;0,289841957165452;3,46567051822563;-3,07997093511201;-1,61461588383325;4,45175105305886;-3,00902656725332;4,45743745034774;3,9395581734825;6,19708250877766;7,42222853375156;8,55062193965825;33,8341926492095
2111508;178,740802997945;3,91382650001275;5,79198764552912;-0,164123013599743;4,01067897884959;-2,53450629167182;-0,563909137738053;6,8467983889137;-8,84767499497275;0,884358328771527;1,22193303326811;0,387445312766248;0,951700694793356;3,04330979635516;33,8341926492095
2111532;195,920838864824;3,91382650001275;5,79198764552912;0,0824236195898314;7,26076325526794;1,35194440509443;-2,80134800013949;6,99877379828266;-2,38088022944174;4,16143473479916;4,33204069750353;6,04214372339638;4,9487475429413;6,2466120183651;33,8341926492095
2111573;191,809047473829;3,91382650001275;5,79198764552912;0,114016369937264;0,887491604431345;-8,97335509354952;-3,14626231797583;0,189441024364467;-8,50262878145476;3,73643983891733;5,50353072755945;7,86089699168392;11,6586340187193;12,4208406581875;33,8341926492095
2111607;199,132072836152;3,91382650001275;5,79198764552912;-1,80649036711512;6,41736089467137;-5,36854421505437;-0,778242525927331;2,12775847607504;-1,23249568092867;4,57653391890449;3,99188909789972;6,69635125049909;7,01543126062589;8,21971545379036;33,8341926492095
2111631;191,008044352218;3,91382650001275;5,79198764552912;0,148308761879837;2,43167421921361;-7,05674282818417;-2,44578116918224;0,0578154376605071;-8,29675608938832;4,84818124692549;4,98557505596485;7,8518755466676;10,0739287339207;10,9084012679563;33,8341926492095
2111672;189,487248676119;3,91382650001275;5,79198764552912;-2,27313093749214;3,08846553833719;-4,30747051619836;-1,69043960043215;3,44905313165472;-4,94399467144848;3,60032696518938;2,49284434728784;4,73331545358143;4,75212114954057;6,09084389553085;33,8341926492095
2111706;167,792991282425;3,91382650001275;5,79198764552912;1,61377078556781;3,00112393545563;-7,67180569471818;-1,94454129994002;2,82270161188692;-5,76391089470105;7,71821261885278;10,789650523721;14,3709728258845;20,6160766007506;20,8722599689065;33,8341926492095
2111722;179,932749075328;3,91382650001275;5,79198764552912;-1,55749779812604;3,25560675276088;-4,27129882513281;-1,15316165513086;3,42990000299028;-4,32285511167224;3,59419153015424;3,56995290307907;5,85449668680483;7,19633137949955;8,35910898734469;33,8341926492095
2111748;177,814753849838;3,91382650001275;5,79198764552912;0,17119070535598;9,15334020213055;3,04823507633652;-0,109751814074147;9,08115739109024;-7,61886726751277;1,2543877420513;-2,92432861473355;-0,829320117662562;-4,83443590929536;0,449703066838406;33,8341926492095
2111763;197,121602588223;3,91382650001275;5,79198764552912;-0,274874653659434;0,681680538830086;-6,99595542481178;-5,77005685739099;1,89678398133413;-9,63303019986999;3,22491211564944;3,11738112691037;5,001863075196;5,87596805334825;7,04985433777949;33,8341926492095
2111789;188,794215720685;3,91382650001275;5,79198764552912;1,66364878417785;6,15534558887688;-4,91247741283482;-3,63421941450589;5,43996889615716;-11,300812578279;4,86437451017784;4,65435168876567;7,16264658433921;7,54534480199719;8,72068647317062;33,8341926492095
2111805;197,082415826129;3,91382650001275;5,79198764552912;-1,5123763373238;3,9604030311315;-3,01241854925959;-0,567654548417451;2,70468851086977;-6,8703857347608;2,0037892228455;3,20147859312992;3,71966020239802;5,74807472563158;6,84171883499476;33,8341926492095
2111904;187,709359743894;3,91382650001275;5,79198764552912;2,45157311650585;1,82536443392531;-9,42674630668753;-3,29390038209668;2,25774328086705;-8,14029021815767;7,44395110140971;9,34341673256274;13,7417714778814;18,8161696362854;19,1067368592763;33,8341926492095
2111953;207,79429198214;3,91382650001275;5,79198764552912;-0,887524590261824;-2,14808825889629;-14,2463970043392;-2,69054041440441;-4,32896554366332;-12,6395630479115;5,69885877096355;8,227711250704;12,0947914867857;18,0887802837948;18,4422695385199;33,8341926492095
2112001;181,658285273464;3,91382650001275;5,79198764552912;0,934634139512813;6,29845439509866;-2,08783676432034;-2,26002933539838;4,49432126226736;-5,16688068659198;5,53392263510749;3,98285201998275;6,78380612964125;5,41135797081692;6,6018538723327;33,8341926492095
2112100;184,086264771188;3,91382650001275;5,79198764552912;2,52322387306256;6,94988236320049;2,2143449751422;-3,28002439709861;9,69015272662058;-8,06313840318462;-0,996661132046469;-4,05839394872639;-5,52073981367764;-11,1749578595336;0,0090098891769731;33,8341926492095
2112209;190,144947733232;3,91382650001275;5,79198764552912;-1,44849816319967;6,64847274053792;0,665616096692636;4,05956617826844;7,71996560108722;-4,77518127837727;2,39283533815498;4,19578795115309;1,94210156562661;-0,983711556820527;1,76307407975496;33,8341926492095
2112233;187,817780485106;3,91382650001275;5,79198764552912;0,708231095965507;2,56612435055806;-9,0794902739149;-5,27749847477413;0,270227141023142;-10,3977345203601;8,51305982607747;8,04018950549268;15,4218179710466;19,1682723521083;19,400948688291;33,8341926492095
2112274;190,556473685644;3,91382650001275;5,79198764552912;1,38117353807545;2,41969508533268;-4,309605062189;-4,62990696688695;2,55910968507617;-8,55910832074251;2,40107822920663;0,725710563737705;2,01979242622388;2,20763385409559;3,91616781039383;33,8341926492095
2112308;185,033858735729;3,91382650001275;5,79198764552912;1,60763024302493;3,56487244167819;-6,21293498783233;-3,35736467808989;2,84987458151544;-4,90159258807182;5,3873739233867;4,99742989018786;7,31687991178043;10,0377901053928;10,8436270782798;33,8341926492095
2112407;178,758964734439;3,91382650001275;5,79198764552912;-0,630670243849334;5,18170966415903;-1,59083974718198;-0,333840782157144;6,70131680752909;-3,14204688727958;1,26377041847355;-1,39398659927471;-1,30971664675945;-1,71064060662902;1,37782000560556;33,8341926492095
2112456;168,923501390868;3,91382650001275;5,79198764552912;-1,34651940376695;5,92219608838147;1,44760519084099;-0,649654386823773;7,98016731150351;-4,28037701087073;0,404167520757711;-0,657740701548865;-0,402079525632137;-2,61332527555624;0,927439188311017;33,8341926492095
2112506;181,382459796032;3,91382650001275;5,79198764552912;-0,615922839183529;6,60103599869157;1,87101920673324;-1,65000912064481;6,89875331772467;-1,82656330016714;3,7503877237616;1,10640261906477;4,37783425223933;3,48581137890887;5,07906606812719;33,8341926492095
2112605;172,547796889191;3,91382650001275;5,79198764552912;-0,509725646093592;8,55438582606073;3,29239292929817;0,902047365780065;8,43688165084052;-0,156006447860726;1,07512343577739;-3,11841224414989;-3,87302647309755;-8,89063681096191;0,0551764929460093;33,8341926492095
2112704;180,643375489295;3,91382650001275;5,79198764552912;-0,483588298983547;7,37207385272307;-1,46725246592523;-2,43876156978216;9,61249151328142;-4,7806371712022;1,2778856966493;1,54227609625961;2,6761721011935;3,04901534712519;4,75345677438917;33,8341926492095
2112803;182,318431278709;3,91382650001275;5,79198764552912;-1,48927804826117;2,30739014844897;-5,0572813590108;-2,68905782789193;4,16003226280887;-5,41213960077459;2,61954015941448;3,22158492774222;4,57711566925591;4,03629975877141;5,64570242317434;33,8341926492095
2112852;177,367732064137;3,91382650001275;5,79198764552912;2,61259787371285;4,61445035403377;-5,36002383804884;-2,46914755851909;2,60158170989094;-6,95289856164731;5,92412785849905;6,34149813110068;10,6163301396882;15,0284363627159;15,5303130969455;33,8341926492095
2112902;180,520630849231;3,91382650001275;5,79198764552912;2,91427406999804;7,12574910090389;-2,42056299296171;-5,97180607888293;4,87109795827553;-5,89385262787237;4,25240862834744;1,03860303356457;4,2983157203574;2,7865372915059;4,47962694822756;33,8341926492095
2113009;189,69597261752;3,91382650001275;5,79198764552912;0,934969925696078;3,24139100710916;-6,28558118100346;-4,96402819218155;2,78234524459533;-13,4342655346543;4,3949905905909;4,70639514154748;5,14536658047799;6,36545110256539;7,5163169047909;33,8341926492095
2114007;188,071717194454;3,91382650001275;5,79198764552912;0,596143498998611;2,90543582109542;-7,66560826930603;-1,21001135127056;-2,14947488621123;-11,2766117066553;-0,411775159051803;-3,27245614093661;-2,28608315574727;-2,97574455618437;0,791133427423587;33,8341926492095
2200053;216,567517389409;3,91382650001275;5,79198764552912;-3,63260852537988;-0,117642351500711;-11,0900556331902;-2,96010558257829;-2,72434482011748;-8,86411485760314;4,66051058578378;5,41542360620665;8,42996086058305;11,7131024850714;12,4547577989783;33,8341926492095
2200103;212,461718679605;3,91382650001275;5,79198764552912;-2,69316708090285;-0,511942383780053;-11,9193901931064;-1,76381823895547;-2,37881706374399;-8,68389696289058;4,59084020000607;6,1743698394011;10,3517047105167;15,1692919020342;15,6362683182438;33,8341926492095
2200202;208,169554922843;3,91382650001275;5,79198764552912;-0,838332568340613;3,29665926634809;-3,30365713329587;-3,24787586169943;4,59714360950983;-6,87957088259127;3,68218081447925;1,57896321656925;2,64850554440229;2,39817844720485;4,12736170995287;33,8341926492095
2200251;196,323634977218;3,91382650001275;5,79198764552912;-1,35789590277647;0,0939612522634982;-10,4652868762783;-3,55297201247631;-4,78810286761804;-11,6382573801582;3,94739575890551;5,6396708954776;8,19793295967364;12,5847765677502;13,1903065756022;33,8341926492095
2200277;193,430726061089;3,91382650001275;5,79198764552912;-1,82823187704807;0,324999669187365;-10,1509511336594;-2,48392156713604;-1,97290723135988;-11,2170359895801;3,8698375604506;5,28733088799687;9,32696733778693;13,6227798021646;14,1859803164689;33,8341926492095
2200301;192,364260299857;3,91382650001275;5,79198764552912;-1,51197844947706;3,09422401375232;-6,74786641664411;-2,72113464827551;-0,74279559650425;-6,35261778821816;3,73248690912083;3,48537138675546;5,47681833397352;5,8643783336349;7,03361433193786;33,8341926492095
2200400;201,552441615;3,91382650001275;5,79198764552912;-1,14165559277189;5,98171857807334;1,0908360015636;-2,13682785531455;7,88565505181576;-2,50425898771163;2,81314641015991;-0,122274856653437;-1,2246094157754;-6,17586099414637;0,268833742605261;33,8341926492095
2200459;193,788567858036;3,91382650001275;5,79198764552912;-2,46682654767532;2,76836534114912;-6,17346426304624;-1,43366913393418;1,19607204980853;-4,98960191125641;3,28042603246539;3,54249857878664;5,80013934365352;7,80963855612312;9,00846947856598;33,8341926492095
2200509;187,268173314351;3,91382650001275;5,79198764552912;-0,289021416434411;1,84335324138998;-6,72072466433277;-1,37280757711603;1,58213269177756;-4,60083174659849;3,78281227762464;4,025931507729;6,40412976439369;7,97069500462715;9,13223496326292;33,8341926492095
2200608;207,843772006613;3,91382650001275;5,79198764552912;-4,28422301601407;-1,02706374115689;-11,015520603988;-1,65558386311477;-1,81620229102151;-6,71374959244702;3,72748995239058;5,32312953812867;7,90485545478791;11,4219829863686;12,2491872979024;33,8341926492095
2200707;192,39995081789;3,91382650001275;5,79198764552912;-0,389408394140499;0,851422772203801;-6,59702727898497;-0,486425031576955;0,489833146660325;-8,53714443632547;4,72273154422942;5,41654083039693;8,64828683435649;11,0403321962618;11,8060447736112;33,8341926492095
2200806;192,3695311683;3,91382650001275;5,79198764552912;-0,829020969218339;3,68909009038244;-7,46018799353713;-2,54624325317162;1,32549949421461;-4,94500491415967;4,90246038035462;5,26707314059966;9,12909175787424;13,1176567638675;13,7615320524336;33,8341926492095
2200905;205,858530723201;3,91382650001275;5,79198764552912;-1,83473053805597;0,702152281585036;-9,62164261001641;-2,97398436711969;-0,619071854123057;-8,73306027283532;4,48967239626379;5,18594616085383;8,80631431035255;13,1156570181348;13,7503717614603;33,8341926492095
2200954;209,530347806129;3,91382650001275;5,79198764552912;-2,24595337987658;-0,111630576906212;-10,5751721745529;-2,85630652961063;-3,6064949288451;-8,45157559246311;4,79438852249661;6,07056425444445;9,82629461400373;14,2352729050905;14,8354496293204;33,8341926492095
2201002;205,55909727134;3,91382650001275;5,79198764552912;-1,26907160186498;-0,0255486569551221;-12,2661382963006;-3,27306415743828;-1,54776153684565;-10,7493327491706;5,76818934127365;8,0326948232708;12,6801137528415;17,8329569239324;18,181166754072;33,8341926492095
2201051;175,632791671354;3,91382650001275;5,79198764552912;-1,55403812716068;2,06331090903889;-6,16817710767343;-0,761591021148959;2,07536615805398;-3,60758181916889;4,82513658446999;5,78371540338146;8,95180413720004;12,4260530179889;13,0256646448802;33,8341926492095
2201101;177,231201038726;3,91382650001275;5,79198764552912;0,255849455089553;5,0811531007486;-1,51604880842811;-2,57799581151532;4,22463340206215;-7,41026939953991;2,90500256820305;0,606702515892468;1,83511013293846;-0,847858118393379;1,86740361228238;33,8341926492095
2201150;177,604998201048;3,91382650001275;5,79198764552912;0,902694975785616;3,19837915839033;-4,09726568430334;-2,50185635399879;5,64768606083413;-5,89553815682923;3,10746562700586;3,08589417338942;4,1684268323166;5,21604661668968;6,45463211124099;33,8341926492095
2201176;190,145580964228;3,91382650001275;5,79198764552912;-0,837671283905676;3,56026515754865;-4,50314212471676;-2,59187652165386;2,73231012150159;-7,27299921136032;2,64622954285085;2,32461543258354;4,11330011544771;5,29844933442707;6,51988466919479;33,8341926492095
2201200;201,929183258586;3,91382650001275;5,79198764552912;-1,90038779603743;6,67104851537077;-0,845781866649677;0,25566998906789;7,76192530993452;-0,16599155575652;4,60366250516948;2,52586725319198;5,9786910087368;4,02969048474692;5,63928135150733;33,8341926492095
2201309;186,227082742075;3,91382650001275;5,79198764552912;0,41432517443641;-0,729174355266249;-13,5343704663916;-4,81417446928822;-3,47320103843571;-12,3022198760407;6,21918594153266;9,19964652162999;14,643841074339;23,0066950837277;23,2140856878158;33,8341926492095
2201408;175,27380442738;3,91382650001275;5,79198764552912;-1,12263881254039;4,49192863100378;-1,06104733053668;-1,81153518887496;3,98067611010544;-6,29347642505483;1,06796062706068;-0,462639128674343;-0,762073949625544;-3,78909258150981;0,619717647284741;33,8341926492095
2201507;202,328076190384;3,91382650001275;5,79198764552912;-1,28624463255146;3,87722303039134;-5,77803064279014;-1,24759574772143;0,701838039938915;-6,90869323596353;3,04962160630172;1,5407574003183;3,66306201605211;3,39602779145814;4,97883796293999;33,8341926492095
2201556;211,884135354815;3,91382650001275;5,79198764552912;0,425674609718323;-0,930309051016197;-14,167525546535;-7,36516178315294;-4,2075203517815;-12,290717892238;7,3154617836612;9,29321876211793;14,5186903056307;20,2356702052548;20,5305423996421;33,8341926492095
2201572;221,854201460404;3,91382650001275;5,79198764552912;-2,08038365808921;-2,38237627521098;-14,7401507026843;-4,45155753566492;-3,91009058150413;-14,4171689115132;5,28758631648938;7,6426957912825;11,7493186857865;17,6407057180112;18,0640259979269;33,8341926492095
2201606;214,805826285661;3,91382650001275;5,79198764552912;-2,59589222206932;-3,55171855891112;-17,3955264740079;-5,15705464616302;-5,88032544538226;-11,9354920417519;6,39032575845526;10,0992444545333;14,8327777041792;23,2565837137482;23,4084327708773;33,8341926492095
2201705;189,855337856463;3,91382650001275;5,79198764552912;-1,68158249975953;2,41628373999221;-6,13681316295222;-2,18922698422395;2,63628225823508;-6,08980374089948;3,07647238247404;2,77588854120166;4,94199752864372;6,88325973744106;8,03583892081854;33,8341926492095
2201739;212,709523444272;3,91382650001275;5,79198764552912;-1,01965518424397;-2,22821542948463;-16,0515109601101;-5,68219197906599;-5,75980145631434;-12,3850040385654;6,97546120072939;10,218364741977;15,7714020510636;24,2091914314403;24,367944753277;33,8341926492095
2201770;208,463513964045;3,91382650001275;5,79198764552912;-2,768027933775;2,5554244853975;-6,39513312479723;-2,52952788051479;0,810717411302712;-6,0715417375507;4,27781999834947;5,35881584522983;6,78698858974467;8,54923697445801;9,71151903632203;33,8341926492095
2201804;217,434362172587;3,91382650001275;5,79198764552912;-1,29226328414337;-2,80361345555096;-16,1896735128963;-4,53867066174867;-5,34887977226888;-13,1004509764631;6,38334929601504;9,04424580145826;13,809398083703;20,6578518890453;20,905193319929;33,8341926492095
2201903;198,838696039162;3,91382650001275;5,79198764552912;-0,988040703421587;2,02009599387443;-6,43462805710665;-3,19983214397956;-1,51031619773646;-8,0453638386909;1,1177996706804;2,43831753692602;1,17713982357219;0,871493591294703;3,00435410233075;33,8341926492095
2201919;219,630543666151;3,91382650001275;5,79198764552912;-1,74281551145343;-1,19968561871776;-13,0007625879077;-4,12371822374844;-3,18096010988504;-11,3429544810286;5,47019671008458;7,01922584080615;10,5828753981543;14,8551636315113;15,3641469806104;33,8341926492095
2201929;194,455631219889;3,91382650001275;5,79198764552912;-1,91081284557128;1,76561535774828;-8,43766129745698;-3,29112226367997;-0,287627655215029;-9,03860011065682;5,46061470489293;7,10624956631859;10,0261889867737;13,3277822611445;13,957753719247;33,8341926492095
2201945;194,942298035694;3,91382650001275;5,79198764552912;-1,23268364379623;4,64338496944771;-4,66145890990532;-1,63352911219684;3,76028766712824;-3,65898205218273;4,62406139210592;5,16891278691171;8,08785059592214;11,2439141443095;12,05668169159;33,8341926492095
2201960;195,13642673624;3,91382650001275;5,79198764552912;0,197295174051855;3,91346500350138;-5,99932875085227;-1,79907686012852;1,49618360733719;-6,85878009003057;4,70811112089362;5,01557965602578;7,38255780646919;8,45086653416036;9,5858954315939;33,8341926492095
2201988;185,388986647455;3,91382650001275;5,79198764552912;-0,813937205217626;2,83195287217109;-6,3406375109578;-3,47299729216637;3,35673014546755;-6,43074193032757;4,82182464228264;5,40992572779816;7,37752688109451;9,21482101237952;10,2440475045073;33,8341926492095
2202000;198,452515710346;3,91382650001275;5,79198764552912;-1,69877231906399;4,59279330801912;-2,45678171045963;-0,912315416170589;1,60712955941306;-1,81708385341542;3,86458602820648;4,33265114673859;5,88441575587094;6,88703606988971;8,05069817713864;33,8341926492095
2202026;233,932651912689;3,91382650001275;5,79198764552912;-1,4417967093703;1,27835564634;-12,6234781129481;-2,50150672344861;-0,0100614236182519;-8,17964004406266;6,65874056074259;9,32055159278451;12,8633105742731;18,8400769073131;19,1665259606347;33,8341926492095
2202059;206,699734459773;3,91382650001275;5,79198764552912;-1,66863600755907;2,52863304533056;-7,7476647907092;-2,83012367374089;0,940294447322584;-7,15006780550999;4,58028250871921;4,97746568483447;7,82787263926583;10,4140822107476;11,203327311944;33,8341926492095
2202075;195,912703534909;3,91382650001275;5,79198764552912;-0,853754458619373;1,5819817038783;-8,7800225396608;-2,72744555052645;0,135254118707762;-8,44191472547599;4,91220077108819;5,89003630943762;9,21351108090334;12,751614173323;13,356462773961;33,8341926492095
2202083;210,242768015923;3,91382650001275;5,79198764552912;-2,11012337643565;1,9462424661886;-6,95683374672299;-1,21372080030277;1,17329074641172;-5,34225597445374;3,27640802440051;3,89498928715018;5,57825430249283;6,81120432541057;7,97376006746623;33,8341926492095
2202091;202,395999842872;3,91382650001275;5,79198764552912;-1,58728118045259;1,24451285087102;-10,1253290900418;-2,59660182249947;2,5501742519933;-7,0311268574738;5,84714850892179;7,61269829100761;11,646904772806;15,8054625533964;16,1949660682269;33,8341926492095
2202109;179,467859751381;3,91382650001275;5,79198764552912;0,778630206972747;4,22503311724478;-3,20773473415469;-3,13840457935039;2,11326460927549;-8,13193375935267;3,5673558309928;2,51830437632647;4,25544984408929;4,8183585908407;6,19315451654905;33,8341926492095
2202117;198,1321488741;3,91382650001275;5,79198764552912;-1,43255367948744;1,87560382961084;-7,1483131681345;-1,46165906513769;1,14850872681913;-5,36799118707726;4,33729138417679;5,42289600856766;8,30919454031292;10,4513728133406;11,2188883563236;33,8341926492095
2202133;195,869743183837;3,91382650001275;5,79198764552912;1,16474766189368;-0,521535826819246;-14,1048323474736;-3,811169203608;-2,58749324520879;-8,70684542427872;7,56180973093916;10,8337036454278;15,3048984726239;23,1937800054657;23,3647433125832;33,8341926492095
2202174;193,621876487186;3,91382650001275;5,79198764552912;-1,90723689478829;-0,067969615922839;-10,532921761771;-1,61698179304228;-2,77021606945645;-9,12763313813069;5,20718969610537;6,44602663248406;10,8806311913124;16,1658573792634;16,5439550403509;33,8341926492095
2202208;205,395383089673;3,91382650001275;5,79198764552912;-1,61916488725066;5,49359425934346;-6,93396584831278;-2,84277021236462;5,18266982123093;-8,18281833786055;4,03933470166729;5,55741209277148;5,72350074771329;6,68652619417417;7,7765732369424;33,8341926492095
2202251;194,231710445242;3,91382650001275;5,79198764552912;-1,88520761732153;1,62457451621258;-6,75579201515119;-1,71689208230776;0,826297031062012;-5,88509120480483;3,65972787293531;4,39796178200081;7,28758208921429;10,1425786989482;10,9918818281002;33,8341926492095
2202307;187,710821570079;3,91382650001275;5,79198764552912;0,274920582511376;1,97687136754723;-6,32754949806895;-4,22312320276696;-1,23363124602253;-6,55623169369222;4,63003192675323;5,57492538368288;6,7389734828314;10,3854776235929;11,1929231793611;33,8341926492095
2202406;201,172572922511;3,91382650001275;5,79198764552912;-1,92360611534319;-0,136250058265481;-11,3996109970268;-2,68994957790583;-1,57723407735723;-5,73319994139957;6,92024176695422;9,35825274706527;13,9030210050732;19,7839021113665;20,0767477187153;33,8341926492095
2202455;188,919493362002;3,91382650001275;5,79198764552912;1,58760707343766;-1,23414631162203;-12,8254235599603;-5,59099109957852;-4,06020490161664;-13,5094705866031;6,4198245495636;8,41420304422663;13,2591815626642;20,0756346142696;20,359135673648;33,8341926492095
2202505;179,906547239439;3,91382650001275;5,79198764552912;-0,501891866520225;7,54714494703708;0,680281625178447;-0,658562729619515;7,21916309607978;-2,68440242619493;1,7233739327581;-0,0713619548479958;0,13555714695937;-2,43061444476059;0,964498028040739;33,8341926492095
2202539;207,43711306972;3,91382650001275;5,79198764552912;-2,60836977171262;4,51067785885979;-4,20715127705287;-2,09056555708283;2,43016966691954;-4,17356794773488;3,72317732732607;3,05297876773869;5,27426525406016;5,77135579387746;6,87584595145591;33,8341926492095
2202554;190,992494041663;3,91382650001275;5,79198764552912;0,0530513654580522;2,55575918789816;-5,87483270901813;-2,15151982389616;0,786977431451086;-7,67542932603106;4,13220013706639;4,12692804603155;6,26495813373859;7,83545318140315;9,03670854256235;33,8341926492095
2202604;229,233211069041;3,91382650001275;5,79198764552912;-4,80653187659005;-3,48549894749633;-12,0653441136498;-2,74968866407096;1,40807267483742;-10,459027242404;3,15726654251466;3,27089222885703;5,44981147716018;6,92607936503576;8,09533642816333;33,8341926492095
2202653;209,18509643252;3,91382650001275;5,79198764552912;-1,49761754956311;1,49796076812011;-8,19524992500676;-4,03428105172089;0,0915579942457319;-11,4185368279385;3,52489325263895;3,89218341631818;6,26524045731478;7,88002649125504;9,04723573002681;33,8341926492095
2202703;212,611361689478;3,91382650001275;5,79198764552912;-3,89665673096231;1,87499136988874;-8,55383223710402;-0,666473423371353;-1,29879364054256;-3,45476765229714;4,13705270711141;5,91717141272944;8,37506209608399;12,214042315922;12,8079124035114;33,8341926492095
2202711;216,579100459235;3,91382650001275;5,79198764552912;-2,96069304696978;5,15003175983941;-2,37766112590941;-1,10514534534797;4,17589238763458;-4,50791680215946;1,97499697093107;0,411281593499981;1,22051550480227;-0,564839433182932;2,05826102763161;33,8341926492095
2202729;265,310996453694;3,91382650001275;5,79198764552912;-3,15305173090101;-1,73004702798578;-17,2049312231829;-4,51574474992966;-6,4466418396157;-10,2501754237392;7,82489861193261;10,883440645914;15,3309256128913;21,8878045702229;22,1234732379983;33,8341926492095
2202737;205,422101260104;3,91382650001275;5,79198764552912;-1,81086901023263;1,26567349768188;-8,89531226329062;-1,98595997336068;0,0290856559446624;-7,90824484707877;4,61519918006113;5,24919427709558;8,06580937139843;10,2664724490924;11,0950762506766;33,8341926492095
2202752;178,987338735825;3,91382650001275;5,79198764552912;-0,493302147830653;3,40990561069907;-4,48115923114392;0,128911969609969;1,97161832852443;-6,17590010974194;3,20171006825132;2,74207975483057;4,17496102410446;4,77432241420619;6,14487776841672;33,8341926492095
2202778;210,761768633423;3,91382650001275;5,79198764552912;-1,57883462089682;1,18087521221435;-9,33168274835947;-3,70775443550616;-0,896513919812831;-9,52417438698624;4,4100176502776;4,8961926667842;7,90900717845448;11,4253560200784;12,2591545587261;33,8341926492095
2202802;199,419714362198;3,91382650001275;5,79198764552912;-1,19122154095874;1,94168910172323;-7,77727478169894;-1,83202278277927;2,48986305512682;-4,21375599138027;4,84606909064988;6,26017506388752;9,34772727830698;12,5223161519793;13,1210194273569;33,8341926492095
2202851;192,543309034359;3,91382650001275;5,79198764552912;0,586976767679126;-1,431006060206;-12,9504314053058;-4,14749559665878;-2,58529008995693;-11,4813024176897;5,98089818959185;8,45522818828486;12,3730699562381;18,8695527744095;19,2047723700518;33,8341926492095
2202901;175,045224652968;3,91382650001275;5,79198764552912;1,17109453040256;5,36902706620359;0,301217995223121;-5,10566969446332;5,00804198676358;-4,72611747086839;2,56673282199387;-0,508182943534908;0,25451547980677;-2,41828583661907;0,98760634428692;33,8341926492095
2203008;187,56814160871;3,91382650001275;5,79198764552912;-1,0693582725827;3,48319301258454;-7,31765288294401;-4,05051039315782;0,61110437296847;-6,74415140906873;5,21134833735727;6,56720001878292;9,37198639394547;12,5333365712839;13,1339746853587;33,8341926492095
2203107;189,170177845717;3,91382650001275;5,79198764552912;-1,49755175480577;4,44483041454579;-3,33597231169933;-0,543365741529214;3,77655794590555;-3,4270022763124;3,8618315382665;3,87312152876695;6,70701868431951;8,34419296086353;9,48362677101173;33,8341926492095
2203206;179,551352853924;3,91382650001275;5,79198764552912;0,105797400845371;4,44637727414118;-2,98924673231986;-0,57498488263491;4,01516848127966;-6,40364805172971;3,34153604396134;2,53183271377582;3,79307238320409;3,42866030277787;5,02049839049948;33,8341926492095
2203230;181,007851764028;3,91382650001275;5,79198764552912;1,07367208732083;5,10412689346843;-4,02597492300567;-1,80634964625556;4,57516016811064;-6,85101652562121;3,87777267218233;3,683658997664;5,79394350612635;7,61390552203664;8,77635622457779;33,8341926492095
2203255;184,011888637559;3,91382650001275;5,79198764552912;-0,231876021797437;3,61661661438634;-4,54179726916594;-2,27667835978108;1,93097171508365;-7,64376356151901;2,70628776821402;2,28255426873544;3,92405162237995;4,66481464422332;6,03609616990189;33,8341926492095
2203271;195,948806272888;3,91382650001275;5,79198764552912;-0,882784030829503;3,34671468555482;-5,36361188938899;-2,71674000355952;1,39384325323458;-8,89185644260955;3,73222087164381;3,44031934343436;4,86047974643285;5,57542352230553;6,69863378591604;33,8341926492095
2203305;196,371832778206;3,91382650001275;5,79198764552912;-2,87088157347399;0,174800114078008;-5,80732371970734;-2,53508731226468;2,27796987409325;-6,94344796054964;2,13349500762593;0,982167339106552;3,61799158637911;3,00056522637354;4,70160162948084;33,8341926492095
2203354;183,4750492442;3,91382650001275;5,79198764552912;-0,887885433255326;2,50264821732801;-6,55434559109347;-2,65461035941841;-0,0919052564785861;-9,86028125994695;3,66763521889741;4,11301571294628;7,36648490517943;9,4841382183255;10,4449574555118;33,8341926492095
2203404;209,752363917543;3,91382650001275;5,79198764552912;-2,39464857859524;0,175084149200231;-9,31167889469244;-2,14953008182326;-1,50144201977746;-8,62527937188871;3,9469638359245;3,93916130159709;6,47425883646254;9,08369571760305;10,1409785663678;33,8341926492095
2203420;224,695036073191;3,91382650001275;5,79198764552912;-3,87607380036075;-2,23906604782061;-14,9444304518312;-2,56548629647979;-3,44885973658049;-10,7367259014283;6,55427979136949;9,14186224345702;14,7429022000461;22,6694789849161;22,8301917705233;33,8341926492095
