COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2401404;165,413695808761;5,0105884880319;16,4624933194011;11,3094049051463;1,01628404001839;-7,0230318195734;-4,22146084498243;0,234302375300123;-8,11558612119533;4,29354022801764;5,51279214258901;8,9631879789498;11,2375287825369;11,4224451538309;34,3706143975223
2401453;172,250625088982;5,0105884880319;16,4624933194011;11,7764484047378;2,29152106541137;-7,02282134587951;-2,48783360075491;3,62324044439645;-6,14108011551784;4,49902570725203;4,01469599726867;7,41208711912316;6,92943736582327;7,27755290163019;34,3706143975223
2401503;183,179996753213;5,0105884880319;16,4624933194011;13,9443317727104;-1,13132940081697;-12,0804672877719;-5,06629249311085;0,95845932143585;-12,7872774295719;6,36366760375548;9,43985151016222;13,4408428229927;18,4306304781368;18,4959244186628;34,3706143975223
2401602;164,673157192032;5,0105884880319;16,4624933194011;11,2207048754509;2,88015792370859;-3,68105045731838;-2,31581581545934;5,43412494071987;-6,24259148398546;2,80382889476518;2,11945770489432;4,10814427251902;3,43659047366138;4,15443798763764;34,3706143975223
2401651;168,587077284404;5,0105884880319;16,4624933194011;11,4873645845831;-2,23735665705255;-11,7441673998582;-4,40268091925072;-0,587443950968476;-10,711269328017;5,75748926207579;7,45595320282196;12,1163308397494;16,9015406180316;16,9884715833319;34,3706143975223
2401701;172,824909732001;5,0105884880319;16,4624933194011;11,0103884191156;3,17418691244611;-3,68014235659766;-0,293747104364111;7,45864349728745;-6,12991727717114;4,21072222902276;4,72201270635558;5,40919619397116;5,6870392766778;6,08830258193896;34,3706143975223
2401800;169,001557635901;5,0105884880319;16,4624933194011;12,1328113489003;1,52856418777466;-7,63269055984715;-1,61156738086521;2,82818639170648;-9,95935689985846;5,3664822267312;4,45797400563809;10,0049502098925;12,03607480491;12,2180583349237;34,3706143975223
2401859;183,594364060453;5,0105884880319;16,4624933194011;12,2488940425849;-3,35169464817101;-14,7097682295506;-5,35294671193081;-3,91229056375505;-12,6591292372807;7,10552449169436;10,3545295991285;15,9210981986307;22,457917646251;22,5030907853369;34,3706143975223
2401909;159,832141015148;5,0105884880319;16,4624933194011;11,0146804263453;2,35930544763544;-4,80010314584428;-1,50830227616909;5,20753166301697;-4,80580359556834;4,31690135531887;4,71258536127012;7,27346463566282;8,16806082069623;8,45967498500147;34,3706143975223
2402006;175,512568850098;5,0105884880319;16,4624933194011;11,0270724410807;-2,62686567297755;-16,6072143942584;-3,15914141987359;-2,51599797566743;-12,8527562653584;5,05654471196609;6,64381504594389;12,2433559403276;14,8208733547452;14,9774797983162;34,3706143975223
2402105;168,189284846422;5,0105884880319;16,4624933194011;12,1927442321345;-0,650672811782234;-11,706377053416;-4,00270086578023;-0,157160569057018;-11,568607434617;5,39347842956115;7,47037098335551;11,5182579216073;16,2291426542689;16,3612922581816;34,3706143975223
2402204;167,062153234864;5,0105884880319;16,4624933194011;10,6697590732097;5,12923529319193;-4,18341719074035;0,598248106635987;12,3904031438925;-2,80871425575272;4,83189858422637;3,08065325782014;7,66342367710767;6,66939031676335;7,08090982507604;34,3706143975223
2402303;171,976774121416;5,0105884880319;16,4624933194011;13,277394669394;1,13602586645594;-7,70801582138141;-0,363251232861971;7,95121652529509;-7,04140883611228;6,98662386473153;9,13436354793358;14,806217624858;17,9801413218327;18,0672060255371;34,3706143975223
2402402;171,959189572074;5,0105884880319;16,4624933194011;13,4837905110157;-3,75269893355294;-15,6799510862454;-7,13486588941083;-2,70795066847319;-15,9395578010385;7,42424981728326;10,1384063249;16,0028760655248;21,1872625775476;21,2450433058837;34,3706143975223
2402501;179,623036699096;5,0105884880319;16,4624933194011;11,3193091173108;0,082774697766196;-9,10387491161649;-1,99808521669822;5,7660880795885;-8,03712972238455;5,29402778146107;5,63814759102952;6,51160446422384;6,69364091910266;7,09619500253108;34,3706143975223
2402600;167,752070637659;5,0105884880319;16,4624933194011;9,30749935586476;2,11161712300997;-7,56016080951311;-0,923786875687254;6,36270736948657;-7,39225404019886;5,14611087816132;5,80331953851705;8,74213724796582;7,54411118355132;7,82917024735627;34,3706143975223
2402709;167,061179461034;5,0105884880319;16,4624933194011;11,0648856870898;3,64951771082681;-4,47321435079445;-1,4835830008186;5,10333200690857;-4,8401216580244;4,57731175913861;5,49790342326145;8,38767778246966;8,78876642662744;9,04090971045491;34,3706143975223
2402808;176,5257083626;5,0105884880319;16,4624933194011;11,6507391943134;2,00129805364425;-6,70814638367471;-2,47002904621449;4,00025201838105;-7,50989054611735;4,80751941716957;5,91643581996472;8,15949299959271;9,23094289091815;9,5251086069195;34,3706143975223
2402907;170,177505480391;5,0105884880319;16,4624933194011;12,7309560426495;-1,42289779202666;-12,7038070439013;-4,33926383115174;-2,7593225021026;-11,4189999568881;6,12046124095318;7,93880423944406;13,0104621286768;18,8278936290344;18,9007206424809;34,3706143975223
2403004;188,807425008302;5,0105884880319;16,4624933194011;14,157306240744;-2,43413002773286;-16,3751928193019;-5,42223336071977;-2,71144799339039;-16,0569310787208;8,00969370479538;10,0771670562446;16,5169774558057;23,5670063164557;23,6087024462503;34,3706143975223
2403103;184,311179442719;5,0105884880319;16,4624933194011;11,9668451039781;-2,10849600386775;-13,8394731224636;-6,40398884026693;2,60458185953108;-11,9537943712884;7,39582536699228;7,32872774386648;13,4346630943098;14,010532567871;14,1995964617221;34,3706143975223
2403202;182,897598304923;5,0105884880319;16,4624933194011;13,852733637087;-4,53447211397304;-17,2457919690658;-3,86961314712422;-3,50218767402918;-14,9301114257047;7,84576382105272;11,1358238168161;17,0829757652856;25,5894929631512;25,6416470501457;34,3706143975223
2403251;165,525400949358;5,0105884880319;16,4624933194011;10,6600293133784;6,28842865507972;-4,99823295483904;1,6518415378024;9,98893073880083;-6,89994942176601;7,00500708020471;7,07481993840802;13,0463525608198;12,3445993150533;12,536693989008;34,3706143975223
2403301;191,613537661129;5,0105884880319;16,4624933194011;13,13866547386;-1,32287266309897;-13,5219752304913;-6,32770830135217;-3,61613412934163;-14,3728931525376;7,17586367726843;9,72171184433833;14,1779692793178;19,2744777476195;19,3377802489758;34,3706143975223
2403400;180,135180987407;5,0105884880319;16,4624933194011;14,1039416921425;-6,89245437403515;-18,342974225787;-5,88508516512658;-4,89732107608293;-18,076167089872;6,76493610353291;10,4878696125057;15,9126827282098;24,3335608870268;24,3635900842344;34,3706143975223
2403509;160,108931403517;5,0105884880319;16,4624933194011;9,8070248907726;0,659996622878031;-7,82343731277623;-1,84257610843561;2,69126478841972;-8,04366857887326;4,87246421679566;5,29254619929493;8,54580922809573;9,77561876055509;10,0917315189434;34,3706143975223
2403608;162,994083170496;5,0105884880319;16,4624933194011;10,3334768187816;5,39470041422746;-0,248317175282899;-0,590810804423097;4,26106770254981;-3,1501019202696;5,05620987761635;5,72295177075575;7,12411034782486;8,04190986761933;8,35285724819517;34,3706143975223
2403707;179,744117467462;5,0105884880319;16,4624933194011;12,4449616812262;-2,32568388305225;-13,1243920668175;-4,17504267419037;-3,13238969892836;-12,4013202311183;7,12537839196054;9,59080926445673;14,4529595431804;20,9497394656816;21,003688867045;34,3706143975223
2403756;179,999782545677;5,0105884880319;16,4624933194011;12,2599471647212;-2,66724188640218;-13,0851422550396;-4,69089686725266;-0,791366234107713;-12,9896253149981;7,19216015916066;9,17677217656592;14,0931099164242;19,9061123883665;19,9895826804449;34,3706143975223
2403806;174,288721352713;5,0105884880319;16,4624933194011;11,2975699761493;0,396264947484585;-10,4028762543358;-3,93359920422075;0,0939186074177831;-9,13979002924085;6,1446231926277;7,45313109880132;11,6244885488836;15,5233359233349;15,6325094847861;34,3706143975223
2403905;179,754311794564;5,0105884880319;16,4624933194011;13,313375523869;-1,07169724382803;-11,3016608911987;-3,54642321756459;0,846218485804353;-12,3630124154295;6,22703508011495;8,45811111058827;12,970764454089;18,0013307805369;18,0901720565615;34,3706143975223
2404002;172,296688354956;5,0105884880319;16,4624933194011;11,8175142865239;-0,193766790478749;-10,0464706111464;-3,30977142334455;1,0810432491026;-8,85862281539797;6,20102770789531;8,27291532876876;12,6454595388044;16,5640259381343;16,6543735662181;34,3706143975223
2404101;162,248854885828;5,0105884880319;16,4624933194011;11,6592412355614;-0,83932798640671;-9,72291211848419;-3,19305450654621;1,9527705695334;-9,98512021490057;5,43602102364076;7,15350349198714;11,4832928546224;15,5987579853604;15,6998975284726;34,3706143975223
2404200;185,903860873165;5,0105884880319;16,4624933194011;10,5257439567835;1,55239527526258;-10,0494562924414;2,39081185006869;1,47214584478206;-8,26028299522577;5,26764835328953;6,64297218454846;9,40636468823825;9,62832474823523;9,92746747506299;34,3706143975223
2404309;171,809016745613;5,0105884880319;16,4624933194011;13,8273436776011;-2,00578796301049;-13,6872725106407;-5,80689893723472;-1,15437405288344;-12,4318394092373;6,39809974600409;8,92885523124567;14,3519738814593;20,8545473402526;20,9130329834656;34,3706143975223
2404408;167,082712466444;5,0105884880319;16,4624933194011;11,2934298163977;-4,24775525689021;-15,3447720011001;-5,38348623805588;-1,32617499517661;-13,4787725968205;5,97403194246579;10,1744746494118;15,218609353302;23,1285537952461;23,1625819790903;34,3706143975223
2404507;164,369197751176;5,0105884880319;16,4624933194011;10,0980634301599;1,77008096484439;-6,73818600060518;-4,775993422939;5,91477227499442;-10,1693043194707;5,2828677457331;5,69235690352245;7,86628338562542;7,22803415584742;7,56820120989822;34,3706143975223
2404606;172,114211819143;5,0105884880319;16,4624933194011;12,2258630578649;2,30697389405128;-6,56199738261221;-1,88717771526864;4,65594071715481;-4,61874622493387;5,61171748424478;4,96593497177009;8,83859636078756;9,78024190404147;10,0987598252002;34,3706143975223
2404705;158,441495321439;5,0105884880319;16,4624933194011;9,97378011736345;5,71472374822549;0,326113049953634;-1,46576328123906;7,60497866018009;-3,73371629906997;2,32593508381873;0,560593420192565;1,70753762420861;-0,897385675458255;1,17798663943594;34,3706143975223
2404804;187,380419431795;5,0105884880319;16,4624933194011;13,9391127407652;-1,62384114781639;-11,9718129883362;-3,01186936749096;0,219209380788676;-12,17265291728;6,57012071547287;8,36488467376624;12,3099827479115;17,2942724978175;17,3826672797134;34,3706143975223
2404853;168,735202533177;5,0105884880319;16,4624933194011;11,7855224447588;0,93019864518089;-9,82131561747639;-4,07912586571996;-0,804117854732717;-9,9466997404866;6,03214679587057;7,82116368665864;11,4083273636339;15,5389966973903;15,6460326766644;34,3706143975223
2404903;185,772497220608;5,0105884880319;16,4624933194011;13,6335343698551;-2,53769827666234;-13,3215871650228;-4,40703906655329;-0,0416847578637284;-12,820217454629;7,73258189709292;10,8290370581212;15,4377253868631;20,9865495582321;21,0364216460884;34,3706143975223
2405009;176,7239265754;5,0105884880319;16,4624933194011;11,6515765032181;4,20566373375002;-5,70276285873283;-1,56317125607591;5,51506814553576;-6,34471375679788;6,28599801579955;6,79615908535478;10,6330490811251;11,646138228638;11,8691342647316;34,3706143975223
2405108;161,268840642376;5,0105884880319;16,4624933194011;10,8655325723568;0,692424506975377;-6,37092869356839;-1,91136781003806;2,24374603093313;-7,07032918209474;5,07826412584488;6,97538170870337;9,2845333509863;12,3801886973783;12,5696119169488;34,3706143975223
2405207;170,518103175014;5,0105884880319;16,4624933194011;12,8973823114886;-3,27955416190732;-12,8850762126306;-2,80407462047902;0,10416562190905;-13,4343041680279;6,80651406407584;10,8731141969722;14,9922723022435;20,7093447827327;20,765036702581;34,3706143975223
2405306;164,176733081708;5,0105884880319;16,4624933194011;11,2837345282519;1,31753447049249;-6,99680366988407;-3,07912481364005;4,53657755023874;-6,97686214212391;4,6708729662379;5,6068489583404;8,8283074946543;9,84287281998892;10,1637513389101;34,3706143975223
2405405;159,573363363231;5,0105884880319;16,4624933194011;10,2826584045688;3,01947355317017;-4,55174321084447;-1,62784394161777;4,08197748987211;-3,51771859658206;4,31259530994577;5,74417865324183;8,21978521701146;10,514964639155;10,7363685998406;34,3706143975223
2405504;160,357762958917;5,0105884880319;16,4624933194011;11,2340959589257;0,223224761204174;-7,64911310012234;-2,59890134814419;2,5055273578313;-7,68258378716361;5,03987595906168;5,95466735567874;9,72170688448426;12,5364482390909;12,7060549390775;34,3706143975223
2405603;174,05640747944;5,0105884880319;16,4624933194011;11,7910757528807;1,4599037451526;-8,72618002648439;-1,87761749411999;-0,739388343691931;-9,57247630466759;5,86056558739727;7,25538540885919;10,5042531099671;13,0240074780101;13,2345771289102;34,3706143975223
2405702;186,397850100614;5,0105884880319;16,4624933194011;13,5054416528752;1,47061597387483;-9,78396800628391;-4,76595266456791;-0,203449721603512;-11,1734819069469;6,61577330829398;7,44315692377363;10,1763100972876;10,8343705158381;11,0663058415948;34,3706143975223
2405801;151,730734620983;5,0105884880319;16,4624933194011;8,22742648361713;5,77062182533612;0,608249110658438;1,34150213089841;8,47977233240072;-1,96635073449295;3,52685739962028;1,51769712399169;5,00229515417317;0,866559353505082;2,17774149563199;34,3706143975223
2405900;173,165611509888;5,0105884880319;16,4624933194011;11,8964551779853;1,78534402637874;-6,69324404077393;-2,56550144849094;4,22308031534974;-7,98590869448524;4,36837324647485;4,93503592464408;6,99004073152986;7,75633390449476;8,14331752619879;34,3706143975223
2406007;173,727402753246;5,0105884880319;16,4624933194011;12,3153145503775;-0,644310369976406;-11,0162669379855;-4,22514717066426;1,19348984346913;-11,3742356807694;5,63790727248322;6,89142117560009;10,9463051572064;14,541891125984;14,6806162020269;34,3706143975223
2406106;177,869079647801;5,0105884880319;16,4624933194011;13,2818016146467;0,830076870321929;-11,0114091338287;-3,003583426652;0,772155181895276;-10,1998171362416;6,6734307172263;10,5574846426684;14,5439711700453;18,152623906774;18,2205804392418;34,3706143975223
2406155;163,636642842368;5,0105884880319;16,4624933194011;11,1398784233236;0,820232228202783;-7,96222208153652;-3,05199936731152;2,72269358612402;-7,9630551568953;5,22917244845093;6,4168881854534;10,1187822065867;12,6915010880453;12,8544640392449;34,3706143975223
2406205;163,010499868403;5,0105884880319;16,4624933194011;11,8443722808743;2,19778610994683;-6,08899921312727;-1,90981217899283;3,5122570464279;-7,21545208475204;4,06494744224132;3,94456178933002;7,08869460401831;8,70887859116953;8,97882104727167;34,3706143975223
2406304;172,923857158342;5,0105884880319;16,4624933194011;11,5163804387;3,16178577635859;-3,15789230211537;-2,52399898934518;8,29121454819882;-6,72501431062704;2,35517020342044;2,43003358021552;2,91867841436314;2,28010377547849;3,03385692171845;34,3706143975223
2406403;159,137591648455;5,0105884880319;16,4624933194011;10,407748074112;1,28872987270944;-5,72088430233282;-2,02587772950672;4,65772175295435;-7,09197293961908;3,70653252330593;5,15667819612811;6,23430808680309;7,28714664296484;7,67905073267051;34,3706143975223
2406502;168,911875790827;5,0105884880319;16,4624933194011;13,5691712672273;0,00712160894857317;-10,9771866792647;-3,47587767212331;0,745550660672762;-11,3416308646175;7,77743575285301;12,3294936376062;17,508422784659;24,8802230104539;24,9108642031262;34,3706143975223
2406601;166,014577701741;5,0105884880319;16,4624933194011;11,2954843150161;3,05038372130043;-5,7816289359921;-2,23550874405852;7,54385247103314;-4,84619274268488;4,44169916259783;4,67729596778581;6,30417613457913;6,44239290864377;6,82457283718926;34,3706143975223
2406700;175,466895211796;5,0105884880319;16,4624933194011;12,7405682541692;-3,17299544699012;-13,6669126918871;-1,57559455078021;-1,78843591183348;-11,5356543454836;6,4307409096902;9,7613616983928;14,6587855357854;20,1739338260162;20,2038677566519;34,3706143975223
2406809;163,702375406162;5,0105884880319;16,4624933194011;10,5619712456424;3,25259143539999;-4,64191981254825;-0,759209619948589;4,54797630555314;-6,21397967415534;4,42219245335872;3,80725166873227;6,38508946229952;5,66138493523426;6,04637644480376;34,3706143975223
2406908;167,803332116995;5,0105884880319;16,4624933194011;13,7992641197603;-5,77012773789353;-17,766540363341;-6,32271471477945;-3,89911074957624;-16,8859287637358;7,95730916490518;12,543511839222;19,2717364165955;29,2817621689821;29,3097607226053;34,3706143975223
2407005;174,056984665932;5,0105884880319;16,4624933194011;12,7850141966558;2,94612959798424;-6,12107117570467;-1,67879438939893;2,88394640710211;-4,79150734051806;5,69818986096165;6,35183453790358;9,99762812219149;11,7597335695188;11,9738992599588;34,3706143975223
2407104;167,325053220706;5,0105884880319;16,4624933194011;10,7021506336606;4,23711329509797;-4,47303273252701;3,43912158673419;7,74141885761146;-5,30734204498895;5,99582526465762;5,84558614800572;7,11041503283432;6,67073658509225;7,08914073594189;34,3706143975223
2407203;158,536402197535;5,0105884880319;16,4624933194011;10,3892849155592;1,21419339356716;-7,42485443590551;-3,35829862595805;3,74180516114399;-10,4651308947962;5,16687733205975;2,91714507036509;8,13988047293583;8,35282013786976;8,59239598169554;34,3706143975223
2407252;189,170015282485;5,0105884880319;16,4624933194011;11,8885490994358;-1,33215705144016;-11,5247844213832;-3,33221357601619;-0,332270029311396;-9,97860420480272;5,42622092599052;7,25860778706666;9,20958367999355;12,1163632634232;12,3018496349687;34,3706143975223
2407302;176,558744938827;5,0105884880319;16,4624933194011;10,7658203295659;-0,15345481780327;-9,13163065369439;-2,3867383575914;4,19294249110703;-8,82409039000291;5,02272778218472;6,47475574839662;9,24757795605232;11,1371033190119;11,3377689481194;34,3706143975223
2407401;182,518657923286;5,0105884880319;16,4624933194011;13,0336451925299;-7,67448589818762;-21,2163147750355;-6,43828024102916;-6,60025808446789;-19,3726890223772;7,43552307090792;11,4768631124051;18,6460322691772;28,1748850933005;28,1919548531086;34,3706143975223
2407500;162,85155773371;5,0105884880319;16,4624933194011;10,2794616663562;2,97637656396484;-6,15284423510998;-1,99534855357857;3,01477805151973;-5,96688071912403;5,53832331923543;5,15391393909868;8,84217831207283;8,43887098967972;8,69239987361918;34,3706143975223
2407609;166,723705333574;5,0105884880319;16,4624933194011;12,5886563151281;-0,293203576885491;-9,47613340729991;-2,90664268999048;2,9460217545999;-7,76631381790488;6,2115627678666;9,02013981717715;13,1661879482109;17,0594865560599;17,1606246530417;34,3706143975223
2407708;176,040371692669;5,0105884880319;16,4624933194011;11,2384504285824;2,03612253969802;-7,34833357454246;-1,27188873336221;6,12438418704643;-4,87075058284949;6,57340443350347;7,70033603824448;11,7745906805695;14,3916821691072;14,5426467951047;34,3706143975223
2407807;163,002189693829;5,0105884880319;16,4624933194011;10,9584644394439;0,719278728677178;-5,55638596824914;-3,0118812330053;1,45321002575284;-6,71750556739898;3,11675869203909;2,55617285054549;4,73497018299373;5,73209319875992;6,13387525213084;34,3706143975223
2407906;163,907923142149;5,0105884880319;16,4624933194011;9,86641576957191;4,99645915673732;-2,38203188977761;-1,47061554544672;6,60271094892066;-4,03086567354873;3,58809828141552;3,13706631844338;4,90391886103425;3,5695196455835;4,35294969712181;34,3706143975223
2408003;179,491874904229;5,0105884880319;16,4624933194011;10,1201679213147;0,720126320876294;-11,5630846444327;-2,48100052803471;2,65670111249885;-13,2958651150903;6,87051996474262;10,8553985425912;13,8061767660048;14,2162834388328;14,355977833369;34,3706143975223
2408102;168,857222253338;5,0105884880319;16,4624933194011;9,41730007016585;2,65674366896357;-7,35406146137135;-0,661661177517385;9,25800802161521;-9,38633039170158;5,89736153409378;8,13702241043255;10,4733448864896;9,34624353932022;9,63796320378278;34,3706143975223
2408201;165,395938550967;5,0105884880319;16,4624933194011;11,2652978230648;3,67212054531035;-3,61425814112088;0,751518729701306;10,2449556641313;-4,91046620269486;4,88039609563156;4,74831858160634;5,51676361870094;2,52745737856554;3,25201885666321;34,3706143975223
2408300;166,486360321137;5,0105884880319;16,4624933194011;11,1479137977784;2,83540848561017;-4,5920245167758;-1,14796411936968;4,04581182346681;-5,36759412254311;4,81794736974315;5,7207054872668;9,16071845810927;12,5799257720483;12,7430741748858;34,3706143975223
2408409;162,066407198371;5,0105884880319;16,4624933194011;10,960231408508;2,82506297801498;-5,35727242673074;-1,83955572430998;4,68988326625616;-6,61554031826512;4,51736459974045;5,82542697210883;8,47056156058453;10,052947045739;10,3161363355753;34,3706143975223
2408508;184,672431850343;5,0105884880319;16,4624933194011;14,0490767440134;-3,42569836506046;-14,3631187106918;-4,34539369804684;-3,35231770290367;-13,6819605998227;6,67224963039333;9,60035618046135;15,4967681066162;21,4853767216322;21,5341970171239;34,3706143975223
2408607;171,051716853923;5,0105884880319;16,4624933194011;13,5680350850253;-1,36578798020197;-11,9527091107286;-3,83865532598781;1,26804894387285;-11,3196946892588;6,64297341926841;8,91466049709762;13,4960530289549;18,504794916345;18,5723149522979;34,3706143975223
2408706;158,632504526313;5,0105884880319;16,4624933194011;10,5145838171338;-0,605187344050183;-8,71760008145175;-2,73087141262433;-0,197646362439665;-8,17854502794247;4,21791918129317;5,54061623225339;9,02823197006207;12,8292995137472;13,0062426485031;34,3706143975223
2408805;174,708376680612;5,0105884880319;16,4624933194011;10,8368272321742;-0,309179325500703;-9,58192120609641;-2,80756663086939;0,610125719730674;-9,38331172259155;5,30459645884019;6,15038914579669;8,65667175400061;10,3846143476006;10,6687783120007;34,3706143975223
2408904;194,936474847223;5,0105884880319;16,4624933194011;12,9047375112907;-1,43131113968988;-12,3748832495379;-3,48721727167213;0,721011256746949;-10,3966617156039;5,21328189084387;7,01523585545683;9,16033076241712;11,3898004041507;11,5803304164093;34,3706143975223
2408953;158,017914840099;5,0105884880319;16,4624933194011;10,3987448139603;1,20689714260098;-7,12349419870633;0,456740285351466;4,95591013746061;-6,1014667984273;2,83627990353239;4,97922764749426;6,76634986728127;8,29433536464677;8,54625736490151;34,3706143975223
2409100;166,821435106632;5,0105884880319;16,4624933194011;13,4994131270576;2,45629273474123;-7,69521215006105;-2,85862691823192;2,78611265701814;-8,64341775019572;5,94531071754545;8,8982957174691;13,1018973069186;17,8887250423254;17,9621399171053;34,3706143975223
2409209;170,744682533116;5,0105884880319;16,4624933194011;12,3601498545748;1,13125834984934;-7,4842583659114;-3,44037748416028;3,07181820707206;-9,6411721394084;5,00949850862513;6,67911647552058;9,29191225202168;11,7207589991604;11,9403219337544;34,3706143975223
2409308;173,336940902568;5,0105884880319;16,4624933194011;10,6582659609943;-1,86660939606306;-11,3661612963588;-2,45647708510674;-1,15152709958056;-8,51004476619299;3,88241196064731;5,84987348101959;8,87668350184458;12,2324005190903;12,4100112926866;34,3706143975223
2409332;171,736584044058;5,0105884880319;16,4624933194011;11,2752013283376;1,57924817762594;-5,41780727217374;-3,39337902650085;4,53580844717973;-4,81667713551542;5,90027475486922;6,14244752702437;9,42873050890913;10,9141769872468;11,1697606499213;34,3706143975223
2409407;186,654780918823;5,0105884880319;16,4624933194011;10,8709835638468;-7,28944816960559;-20,4318729570216;-4,89286179061088;-4,07483356615916;-16,2149867310034;5,89914964479237;7,41178616844517;11,7534691873437;18,6064700449619;18,6926165839871;34,3706143975223
2409506;170,519455158087;5,0105884880319;16,4624933194011;11,8307775619845;3,88457599042992;-5,29305506950241;-2,09048226377075;4,75991758179178;-5,4100405907594;5,55959418162216;6,80799021121518;9,58993495164944;10,2357324896171;10,5160510133886;34,3706143975223
2409605;159,733833124274;5,0105884880319;16,4624933194011;10,8309745033197;1,14669910377259;-6,37041769637865;-2,36845579169521;3,45719678713709;-7,41301664781749;4,49456155439152;5,21844679038069;8,84258817326719;11,0987101012722;11,2951223003818;34,3706143975223
2409704;176,414042595758;5,0105884880319;16,4624933194011;12,121333938191;0,348822295093467;-8,5675906362683;-2,30726614845156;2,92456388516664;-8,22253922425489;5,11079101075117;6,45119888188475;9,14064419367234;11,0413905505259;11,2484699485857;34,3706143975223
2409803;167,611471626093;5,0105884880319;16,4624933194011;10,6179310264882;1,03549552894692;-5,58700148025641;-2,39511489040976;8,29202994298732;-5,1321525691792;4,53941025091946;4,901017248021;7,71560522112705;7,6967992135683;8,04417557647002;34,3706143975223
2409902;166,754679909862;5,0105884880319;16,4624933194011;11,4945761867811;2,77665960947619;-5,80544678217143;-0,545267029140912;6,64555935061521;-5,26101244623107;5,01668388230684;4,61466466673394;7,78133018468082;7,18257982630368;7,53392623903507;34,3706143975223
2410009;180,581917722879;5,0105884880319;16,4624933194011;12,3065230109876;0,297621927898486;-9,67815973655696;-3,20252633223713;3,29770237039323;-8,89225904607251;5,98165175046896;8,98760273920393;12,6195782716018;15,8975483007878;16,0369677127681;34,3706143975223
2410108;161,122019213999;5,0105884880319;16,4624933194011;10,9196435287837;5,5079981657867;-2,6731773327277;-0,60645792830813;3,18570179871138;-3,96896844880824;3,9421683606295;3,88427022317263;5,39700373344908;4,43885620461221;4,93819407744763;34,3706143975223
2410207;177,319758211694;5,0105884880319;16,4624933194011;13,0988953079771;-5,41651131864424;-17,1355135260486;-4,71399566704725;-6,49545013615408;-16,9937526536696;7,47568640428762;12,149056565122;19,2062441014714;30,5839937360308;30,6184161895363;34,3706143975223
2410256;158,261175690566;5,0105884880319;16,4624933194011;12,3173126979208;0,493603519373632;-9,40920635037556;-1,54336480048423;0,499944386168886;-9,53741851163072;6,64927497299812;8,78162018818731;14,2929705821884;19,501345688326;19,5792234388876;34,3706143975223
2410306;164,163831309902;5,0105884880319;16,4624933194011;9,70981016687235;4,37959274498589;-2,33136514206234;-1,23896033012684;6,39042148698437;-3,91765469982994;2,32544249203024;1,99638385410708;2,6437325593061;0,775570131441169;2,09214110538605;34,3706143975223
2410405;155,91894619787;5,0105884880319;16,4624933194011;9,01005754689437;0,60539632017971;-5,56662851288174;-2,47530331283662;2,66355307425318;-7,3232779431883;4,26158385101712;4,03385107397708;8,90878722578549;10,2871811083889;10,5668939742839;34,3706143975223
2410504;192,608763340605;5,0105884880319;16,4624933194011;13,6675374620043;-4,75788034694714;-16,3074288836614;-4,64674727486276;-2,1737039668947;-14,9591069151543;7,68300810996998;12,2017856104852;17,4057714147338;25,4193956375065;25,4606192922049;34,3706143975223
2410603;180,371793577467;5,0105884880319;16,4624933194011;11,9739207980947;-0,630304792061414;-11,2911601983985;-3,57319712666916;-0,222240702766029;-11,8328710356325;5,46174828472897;6,73698882066777;10,5742025727087;13,3956144346479;13,5756783638384;34,3706143975223
2410702;181,491646555145;5,0105884880319;16,4624933194011;11,1269349222788;-2,76493146312306;-13,465128570862;-3,82774631908304;-0,87174282646311;-12,9488771447746;5,79618542537753;7,91166127571253;11,8474364033814;15,5553656030577;15,6566336168083;34,3706143975223
2410801;185,620060787336;5,0105884880319;16,4624933194011;14,0586879425501;-2,6909483089338;-15,3096202513845;-4,63407480914232;-1,62870465473665;-13,857582948407;7,60682281173113;11,6363134822344;17,1793607773873;25,177139205622;25,2157759686605;34,3706143975223
2410900;165,380362479584;5,0105884880319;16,4624933194011;12,4946738031519;2,10443408080733;-8,23594299260029;-5,03472097584013;1,91137013750222;-8,69235654226663;6,02469030388025;8,29879389874595;12,5677896755448;17,8409904811512;17,9043431409927;34,3706143975223
2411007;174,021239104907;5,0105884880319;16,4624933194011;12,1338414956029;-2,91952171826473;-14,756330450352;-3,11561152384522;-1,69317092158349;-12,1506671878267;7,80030183269705;10,7719852741;17,559417169841;25,8584650365133;25,87456191366;34,3706143975223
2411056;159,56012168766;5,0105884880319;16,4624933194011;11,1179787342642;2,57708505679626;-2,83706124732338;-2,47111575883597;7,34211204942967;-5,85974540908634;3,90889873610836;4,04174866147924;6,6322992718571;6,58225161709327;7,00201129805273;34,3706143975223
2411106;182,170800888157;5,0105884880319;16,4624933194011;13,4005496076508;-3,59954506718812;-14,6243955897238;-3,07286595981684;-3,78585366599688;-14,4477548881745;7,25497569562998;9,98051240705397;15,9303325323932;23,7342224141303;23,7951303431133;34,3706143975223
