COD_MUNICIPIO;(Intercept);as.factor(Ano)2011;as.factor(Ano)2013;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2606200;206,293295293501;0,73378990044646;1,59468748402075;13,9735849063989;0,943447085026419;-4,23067231202692;4,63424712545336;2,42068841017796;-8,30334452026994;3,10746284132763;7,41193684984314;7,23118705842241;5,31684311938129;5,35265168298847;30,8225901353746
2606309;231,984414346846;0,73378990044646;1,59468748402075;15,1872006350171;-1,00965891362738;-5,06497284462484;1,91038590220812;-2,72787099457177;-11,0449512262682;5,71996049422732;7,97916416275839;12,1539039315588;18,2179820419666;18,2185968039513;30,8225901353746
2606408;231,749382540625;0,73378990044646;1,59468748402075;13,3287470175506;-2,82412661728056;-6,83818095464889;-0,153415787026019;-3,05490143690572;-13,571787169907;6,69888689094775;6,53398710299928;10,7812751898641;15,0280726479239;15,0314683015445;30,8225901353746
2606507;245,617459718169;0,73378990044646;1,59468748402075;14,1161387424068;-5,27586993772947;-9,51556393854977;-4,96523926042536;-4,80928646671933;-14,124963530817;5,73140092788727;8,9111837610285;11,2454054363807;15,9825352134924;15,9846653172163;30,8225901353746
2606606;231,589890095226;0,73378990044646;1,59468748402075;9,79495936147136;1,69033971724211;-3,53822909758676;4,8809963661627;0,0973486863798438;-7,53448587456104;6,4717928024131;7,34786490098985;9,60631553175675;8,66829125424877;8,68522303192151;30,8225901353746
2606705;225,547369020081;0,73378990044646;1,59468748402075;15,6955547405953;-2,53381331503975;-9,11224499818985;-1,3288916688648;-3,15626775592093;-13,1735552392083;4,58935287492411;6,36002564903122;7,96308501327627;9,75686181242947;9,76983973713444;30,8225901353746
2606804;213,670142356118;0,73378990044646;1,59468748402075;13,4365619686713;1,26388057539111;-4,19080981170967;4,40993092697512;4,74459399525746;-11,2846972853346;5,11792844939764;6,38422479613281;8,35798967099861;9,32821377440759;9,33633804621129;30,8225901353746
2606903;235,751748941192;0,73378990044646;1,59468748402075;16,7540121445737;-5,13265687175241;-10,8201831959656;-3,66146439410053;-6,58129724851095;-14,7665122802746;5,25063451227995;8,45463830751579;10,9909354140146;16,3080796206464;16,3089673591804;30,8225901353746
2607000;217,37047775547;0,73378990044646;1,59468748402075;14,270768370489;-1,55723527769733;-5,90814281883608;2,11818235817857;-0,43878404704033;-9,08499153231807;6,75789698277873;8,8462440148386;13,5908569230496;17,5346336735801;17,5382771399;30,8225901353746
2607109;229,822862912856;0,73378990044646;1,59468748402075;15,551277511744;-1,31530732784712;-5,39098099268066;1,27197573777781;-1,09444702092471;-10,140111594642;4,47423053736345;6,52827300566541;8,26568001383443;11,5399724796333;11,5495883949141;30,8225901353746
2607208;212,122320823681;0,73378990044646;1,59468748402075;10,6479479553326;3,07220320890728;-1,89819027513524;6,52550065147002;10,5265420673919;-9,60915514499972;4,97512225982095;5,36171102295691;6,91696046778605;6,47613519123111;6,54222089213988;30,8225901353746
2607307;234,500305877731;0,73378990044646;1,59468748402075;9,25384963378124;2,37530359000112;-1,81057637872692;6,9460063044834;6,05091425958072;-3,27234803858659;4,99738791956842;5,85084379274242;7,72034052488008;5,27646381547888;5,29162598255584;30,8225901353746
2607406;237,888781521462;0,73378990044646;1,59468748402075;14,9940457992933;-1,73623707125995;-5,33329766257502;-0,0840623198555768;-4,48075825030112;-11,1898993348019;4,86934417652199;7,02550187419033;8,56746785841863;10,4328856258719;10,4376201771086;30,8225901353746
2607505;220,925551090434;0,73378990044646;1,59468748402075;12,5379848983685;0,327795953805797;-5,29705077228193;2,47520169479539;-0,837797810924505;-8,28785489051563;7,08025250383316;8,50088948808006;13,0045407951941;18,7309253297723;18,7331328782875;30,8225901353746
2607604;215,742711538345;0,73378990044646;1,59468748402075;16,1980471297147;-1,4053840070532;-6,60416651801381;1,88236966020387;0,293077123699743;-11,7584373202898;4,07554108022233;6,41500283413034;8,11821859993899;10,6150960596197;10,6261824989054;30,8225901353746
2607653;231,198588527216;0,73378990044646;1,59468748402075;13,5884055466964;-2,10748330230984;-6,56735795492341;0,297846610032343;-4,4305548594256;-13,2480227257764;5,46913299401763;7,02537335935571;8,62687131137334;10,4236477429619;10,4263969309329;30,8225901353746
2607703;234,963790001993;0,73378990044646;1,59468748402075;14,7658340273539;-1,46316447779023;-4,97331013653709;0,852646109931962;-0,888636481872372;-7,67974233356204;5,32079614434432;8,09400299507227;10,8591300545149;14,0108148457787;14,0118170232187;30,8225901353746
2607752;216,137719889226;0,73378990044646;1,59468748402075;13,6142512162356;-0,925266491849858;-5,7087679399674;0,583831174480765;-0,712925901110867;-13,6665051839276;4,9286621288189;5,4539335975768;7,00348511040857;5,31136421255395;5,33721411267081;30,8225901353746
2607802;220,842112290646;0,73378990044646;1,59468748402075;13,0915652961658;-2,18931821456421;-6,81732988585329;1,14069108544205;0,439487266817093;-12,9309727936036;4,91859991007033;7,02824863881905;10,1119258444881;11,9903625402383;11,9946324539722;30,8225901353746
2607901;220,618443389544;0,73378990044646;1,59468748402075;11,957513498032;-0,934190820516839;-8,67413588139772;-0,701412563288595;-1,09936624038112;-14,0300386106873;5,53650895733157;7,55404112493462;8,40562959402227;7,77590850481877;7,81469897144846;30,8225901353746
2607950;230,192544550962;0,73378990044646;1,59468748402075;14,5809187563462;-0,471196466929015;-5,96250632260612;0,801053241569379;-0,058294286707099;-10,145319862765;5,08730492760611;7,96663036935969;10,2995741534619;15,1168953461439;15,1207175921371;30,8225901353746
2608008;224,675270181746;0,73378990044646;1,59468748402075;10,9014861892884;-1,37366830907632;-6,02404513623819;1,98922494268006;-1,50841700611197;-9,52864834745409;4,7230448621322;6,39129284542977;8,01609322717;8,16811675606123;8,20778648072182;30,8225901353746
2608057;229,13190840273;0,73378990044646;1,59468748402075;16,3864829905628;-3,23857185981116;-9,25025646613179;-0,552406637848525;-6,79946137077069;-10,6586231504059;5,40920319864897;7,90198366629446;10,2911537338503;15,2994608451151;15,3004944139774;30,8225901353746
2608107;221,804322408515;0,73378990044646;1,59468748402075;20,3240327161718;-2,34822471637433;-8,40716103782557;2,20440070027278;-2,44157864187227;-14,3441096591524;7,28356163683853;11,8647986251863;15,9591972682239;24,5450020166845;24,5459597117148;30,8225901353746
2608206;225,025672213735;0,73378990044646;1,59468748402075;10,7690554701128;0,590924635878356;-3,41895912352218;2,73544365671015;0,555678854722548;-11,278511639348;5,6274118480015;7,3628388196484;11,2466580235417;12,7903675897527;12,794541547348;30,8225901353746
2608255;256,753596980386;0,73378990044646;1,59468748402075;10,5662103393872;0,122741645798754;-1,73204566467572;3,56192437736464;-1,06961198801705;-7,43679904686934;7,01786619255696;8,40494710927548;10,6688104326554;13,6336905844128;13,6345523776279;30,8225901353746
2608305;250,255214980538;0,73378990044646;1,59468748402075;11,5560870944424;0,783704187196215;-0,452762123341454;3,90605591905503;0,931837448662354;-4,47688190124574;5,68084415270294;7,69303917445451;9,77982914300615;11,2925635140947;11,3096927816568;30,8225901353746
2608404;238,69375793256;0,73378990044646;1,59468748402075;12,5832523824874;-3,08358527027229;-7,52938485295487;-0,918311264247397;-6,34421565474543;-11,0410187797165;6,57948984874293;9,04530365807032;13,7605879908116;20,9458390320894;20,9458766824707;30,8225901353746
2608453;226,96432546926;0,73378990044646;1,59468748402075;11,433637085921;0,0753655851113231;-3,77707511940769;1,09720808710159;0,583889345803629;-10,0758771394088;5,87137386421132;6,85879536022991;8,70641860575415;8,93338600171206;8,94388326872551;30,8225901353746
2608503;227,317877242058;0,73378990044646;1,59468748402075;14,2537771756992;0,957009501910983;-1,54264747084383;4,76638655348566;3,67554138882402;-8,25754073585823;7,53776297666755;8,70489978638003;11,0074421379939;13,7440059384293;13,7460341450379;30,8225901353746
2608602;249,506937094041;0,73378990044646;1,59468748402075;14,5286693463166;-2,48011587953085;-6,10790309675312;-0,555413339989231;-3,91827042475502;-10,5842568613968;6,33075160931309;8,01807820032561;11,3712042930345;16,6344199792165;16,6351389416005;30,8225901353746
2608701;237,329884923446;0,73378990044646;1,59468748402075;11,800599770151;-0,148863226361083;-3,88176895810903;4,42216746068581;-2,74167682177018;-7,72007031773071;5,2736111899034;7,52154878494873;9,55663189892863;11,0680971985168;11,0863134446601;30,8225901353746
2608750;229,878173969746;0,73378990044646;1,59468748402075;11,9356170196336;-0,114231790176139;-3,14710214284239;3,21057051425886;4,00440935813739;-7,63409715817353;5,77264954581042;7,21513384495278;7,57021680125515;8,42280695559597;8,43801476547776;30,8225901353746
2608800;230,84931387898;0,73378990044646;1,59468748402075;11,5438019979033;-2,50935263607657;-7,53514316852541;0,166554515419515;-2,6627191699283;-11,0975472109382;6,36309386999215;7,99696714818767;11,9543851160398;13,8855861152287;13,8874943586413;30,8225901353746
2608909;231,967953228965;0,73378990044646;1,59468748402075;12,3994216163478;-1,92395475913615;-4,29616907857763;-0,508613481446534;1,89027341719505;-14,0919294329735;5,44022972859507;8,17722745966257;9,97693251878459;14,0848782745655;14,0873107372131;30,8225901353746
2609006;223,692773264793;0,73378990044646;1,59468748402075;15,5831779335989;-0,332571998607057;-6,27265401416473;1,50168686053811;-3,4901198320928;-9,6367064041808;7,03768443974099;8,72286801792329;12,0805935010472;15,0208360685657;15,0270202600391;30,8225901353746
2609105;223,813162515545;0,73378990044646;1,59468748402075;15,4748747253529;0,495989288978546;-5,03485574737441;4,18678763420598;2,24497564569329;-10,2248301423476;7,05659547624465;8,9066907913199;12,5836775318595;16,3859178208772;16,3863092942962;30,8225901353746
2609154;210,420566571533;0,73378990044646;1,59468748402075;15,813217774235;-1,37711411295833;-7,36927971997524;0,164127132316762;-2,67063475161043;-14,5207282400078;5,74342628023946;8,01369829637146;10,3557377058569;15,4648035241699;15,4665981690283;30,8225901353746
2609204;221,467733633249;0,73378990044646;1,59468748402075;15,0704076337137;-1,39325716783932;-6,33259143022879;0,831554435394849;-2,21945321651546;-12,0411118308929;6,18950401578643;8,29539168963921;12,2150254615734;15,7126103961185;15,7130099560652;30,8225901353746
2609303;227,205462534152;0,73378990044646;1,59468748402075;15,5893874792911;-1,91632715041735;-7,97161272685142;-0,219321141120706;-4,87154475380462;-11,031310769428;4,97055586411258;7,42541595479642;10,0024976901535;14,3117824452837;14,3171717857995;30,8225901353746
2609402;210,73492368878;0,73378990044646;1,59468748402075;13,725354127878;1,54370622222759;-3,85961995160497;3,96445342208803;5,20125578998171;-12,0884885974892;6,58271396874564;8,37780741464866;13,3910796408541;14,6855937417674;14,6889411549324;30,8225901353746
2609501;228,700838122841;0,73378990044646;1,59468748402075;14,3863136353808;-4,20234646431426;-8,64266489901412;-1,77805915117624;-6,65206635263948;-15,8883563747668;7,33742274535418;11,977091320298;17,5272225280005;28,8724702841031;28,8730043285057;30,8225901353746
2609600;214,030229146782;0,73378990044646;1,59468748402075;11,1458593068435;0,250712317395563;-5,46872402874083;3,70912589587038;1,11194801130859;-11,7495306937489;5,47271677083005;7,1903229965252;8,29516101228357;6,93302566259748;6,95829952090032;30,8225901353746
2609709;230,628620788935;0,73378990044646;1,59468748402075;17,9831581088813;-3,24843574607155;-10,4966746871269;-3,12958434382142;-8,90201339041644;-15,8354609232287;4,94076405199678;7,75554829135285;11,4534106933086;17,0223755472594;17,0229718018404;30,8225901353746
2609808;217,232900933889;0,73378990044646;1,59468748402075;16,5032990703864;-1,64740263998873;-2,45252873305646;1,85057963467837;-1,5604830817918;-12,6378575409362;6,92884716746908;8,82936721533123;13,7391442176566;19,8225989347963;19,8229904145451;30,8225901353746
2609907;225,810129551174;0,73378990044646;1,59468748402075;12,642964704147;1,31729531992116;-7,08747806103725;3,83019220402691;3,87331016966231;-10,3565822314531;9,00364402345632;9,98245937420011;14,3656225581582;19,6753763360683;19,67549884576;30,8225901353746
2610004;231,631545708082;0,73378990044646;1,59468748402075;8,93866142730008;0,392724472461311;-7,59539848368035;-0,630952455088209;-4,24098950961805;-9,35000025609004;6,56529361266892;6,36953297933058;9,81524877398007;11,2851801988381;11,2888518032981;30,8225901353746
2610103;224,716122613283;0,73378990044646;1,59468748402075;15,2485638093469;-2,29439202273221;-7,92407448746278;-0,945859518267589;-3,22865217125675;-13,2125137168206;3,38456990048767;5,76957465996279;5,74802040230973;6,18551062499203;6,21194529094721;30,8225901353746
2610202;238,253966638078;0,73378990044646;1,59468748402075;12,6090557065871;-1,86209634093536;-5,47223974625246;0,7494245395455;-0,721451157784757;-11,6153415444364;7,66573559014077;8,24562351458584;13,0780744536849;17,3925890584566;17,3939816494482;30,8225901353746
2610301;241,209466072624;0,73378990044646;1,59468748402075;12,4823861308463;0,390256250495227;-2,51057072212006;3,23161064558352;-3,38211889338318;-6,6630281904758;5,75799443401254;8,13562841675695;10,1906009589695;12,9020324187522;12,9061170253876;30,8225901353746
2610400;224,351482160673;0,73378990044646;1,59468748402075;17,1984523179709;-0,394540989938138;-5,89519009214053;2,1245498041496;-1,12565089064288;-11,0906399035837;6,4757825922369;8,79150924183874;13,1111919405137;19,2644234447861;19,2645433556777;30,8225901353746
2610509;226,261442348077;0,73378990044646;1,59468748402075;17,0789622614699;-4,44876457970133;-8,40681181896725;-2,56273873074015;1,23808020861087;-15,2908942084345;7,00994788472469;10,609264204761;16,10064640292;24,8280441547133;24,8283166944175;30,8225901353746
2610608;218,130725820917;0,73378990044646;1,59468748402075;13,6972682312796;0,33219086679085;-2,86939628222698;4,45170539923336;6,22096586719154;-9,6275687168322;4,73670457194741;6,46862885251442;9,46007130264977;9,90726288323029;9,95575245634081;30,8225901353746
2610707;218,63278135003;0,73378990044646;1,59468748402075;14,0494291033044;-2,46225661758379;-10,2788914332258;-2,00361240887041;-3,80324586172441;-12,6112544864256;5,68254138500947;7,04283614416338;9,45068768678808;10,2479614655927;10,2539891959022;30,8225901353746
2610806;230,002220885843;0,73378990044646;1,59468748402075;18,3347302734427;-4,08673064791595;-7,8173369541754;-1,68738534595235;-5,34093986231552;-14,9220419844859;5,51589246079347;8,17260050401533;11,0964697710428;16,5679386950708;16,5707926902;30,8225901353746
2610905;227,087135359683;0,73378990044646;1,59468748402075;16,3343074326036;0,442400608773224;-6,18304837941673;0,805198002196995;-6,2581349753862;-12,6473628099044;6,52110051895938;9,22058560748066;13,1507926025867;17,2348775039617;17,2352272190688;30,8225901353746
2611002;226,886709450529;0,73378990044646;1,59468748402075;17,4013692836142;-4,96120670533145;-11,8190592819528;-2,68100998099449;-10,4280445996163;-12,1035949583997;4,05562721257703;8,09776091321148;10,4195153591628;16,1247558377165;16,1320204529057;30,8225901353746
2611101;234,864851702865;0,73378990044646;1,59468748402075;12,3841195466899;-0,721290571146793;-3,50628391767415;2,46746815541225;-0,908233095184607;-9,19177151905735;4,43469970822226;6,5677517607248;7,59012209489154;9,02211191842114;9,03641762861511;30,8225901353746
2611200;242,773919293269;0,73378990044646;1,59468748402075;17,2781511023956;-4,65148000329199;-10,4100203129902;-2,49402755828986;-4,24582702972388;-14,9754460523936;6,13642688427631;8,03982293095037;13,3401187834539;20,5276514199064;20,528280340365;30,8225901353746
2611309;220,904903046098;0,73378990044646;1,59468748402075;17,4974551922998;-1,78955272402041;-6,90065823239931;0,897468270715032;-5,45559891335234;-8,42510865652075;5,72944868725177;8,52269872837049;10,6291900725511;14,4054074429401;14,4067592431335;30,8225901353746
2611408;215,493604841995;0,73378990044646;1,59468748402075;14,0320085102728;-2,76455859349171;-7,06269870998004;-1,53431805694722;-4,03406210433931;-13,2397749913541;3,16638879558169;5,33458957584285;5,37872537390605;4,94799752027003;5,11122064294959;30,8225901353746
2611507;228,916071515017;0,73378990044646;1,59468748402075;13,6990277709109;-0,20753390314185;-6,23942515880502;4,60511368744198;-1,2402719116961;-8,96512465475818;5,59740195687748;7,61500930753238;10,3898348854091;15,0316669264998;15,0340384140915;30,8225901353746
2611533;245,588213909498;0,73378990044646;1,59468748402075;17,2885374706543;-5,73779913134586;-10,2191037459961;-6,9405163041072;-8,9850885261874;-15,4939476067385;6,06218787407951;8,5609414510828;12,6125905050766;17,3874103357818;17,3887304159951;30,8225901353746
2611606;217,114706006454;0,73378990044646;1,59468748402075;12,4711894777666;-1,03602553129237;-8,27945743737676;3,33540912781753;-0,296567001774457;-11,5588364790357;7,35076336778438;11,3808218921907;13,1795887624002;19,8868587413529;19,8873068377271;30,8225901353746
2611705;226,85475004539;0,73378990044646;1,59468748402075;15,3485743861756;-2,65938868200139;-7,85843066694859;-0,738422596275879;-4,49975374312202;-14,3040695277149;7,27054189740035;8,41465638066019;13,5502547998583;18,376825251308;18,3782852283504;30,8225901353746
2611804;220,865019633074;0,73378990044646;1,59468748402075;13,6550896358695;-2,02660905989855;-6,05137710220899;2,4064436306179;0,281887245140744;-11,4881101645849;4,38297682926942;7,01177678716127;10,530562858396;14,5054208741737;14,5059033133703;30,8225901353746
2611903;214,416596264993;0,73378990044646;1,59468748402075;14,9875802009925;0,471261513053312;-4,26580700261019;4,71086810049004;-3,16169417701975;-6,66539536277927;4,00148458470847;6,89031601774606;8,65274724428224;10,4261980819001;10,42701601962;30,8225901353746
2612000;244,50554914598;0,73378990044646;1,59468748402075;14,6796790903244;-3,58989686595362;-7,45715595495508;-0,855249836062856;-5,59561386306403;-11,7424386360135;5,5055514913121;6,97079555171171;9,49898056423143;12,7765838931756;12,777723682067;30,8225901353746
2612109;232,785615855942;0,73378990044646;1,59468748402075;17,5456203622652;-4,18160652053467;-8,32737610942411;-1,61006201417363;-4,77000354942022;-15,8601159112144;5,88757629504026;8,22815288215228;11,9563445837041;16,8064627550641;16,8066763751637;30,8225901353746
2612208;241,001395906129;0,73378990044646;1,59468748402075;12,2474185815013;-2,14122666955453;-6,15333472922148;-4,23943576743972;-8,77312219859782;-9,56168948924557;5,39990780945069;6,42692794101518;10,3680697423282;13,3186954194701;13,3201778407072;30,8225901353746
2612307;230,968904017914;0,73378990044646;1,59468748402075;12,505694790702;0,0138348922979397;-3,89560862413552;1,66340566525073;-0,646534077819806;-9,22684443188049;6,06813697146315;7,91562606306116;11,1513753163835;14,6701768942578;14,6709336171328;30,8225901353746
2612406;235,970016332209;0,73378990044646;1,59468748402075;17,7114961852322;-1,81736643015466;-5,56804657922183;-0,73057544685388;-3,31196517247348;-10,9383021328189;5,23728500308954;7,99978473635505;10,393705040209;16,1553601586303;16,1557129698665;30,8225901353746
2612455;230,461315576359;0,73378990044646;1,59468748402075;17,9952769145511;-1,15614999897118;-4,79402861275511;1,25973890264055;-0,370867389240343;-13,4766828170655;5,43620673594939;8,61118658902601;11,2925017931219;15,9800916727147;15,9814870490689;30,8225901353746
2612471;247,193349839087;0,73378990044646;1,59468748402075;13,0938584033566;-0,127836409390798;-4,46435872996265;1,46396334700734;-3,55191656199052;-8,29620164391183;6,57837104057368;7,98938652655495;11,7358513883769;16,1673877510966;16,1681195386393;30,8225901353746
2612505;226,63752725508;0,73378990044646;1,59468748402075;14,1414540665722;-2,44392194316079;-7,16803282238065;2,14714283479235;1,47067158738137;-13,381563024284;5,73940175029212;8,51344531225563;11,5622845445449;12,5693451556037;12,5702933852128;30,8225901353746
2612554;221,716474773677;0,73378990044646;1,59468748402075;16,0590634842271;-2,46172831468656;-7,32253924374377;0,124903670686195;-4,29622916692652;-10,7670819022079;5,30617096216705;7,46845512372476;11,3089545263646;15,9437405801861;15,9472032760065;30,8225901353746
2612604;222,098949554704;0,73378990044646;1,59468748402075;14,2019668431488;-0,727081321764433;-2,90533443716664;2,53521917122784;2,46328128376491;-10,5048364674016;5,64701092514044;6,87303558722737;9,89188095063208;13,2978679215698;13,2990633088245;30,8225901353746
2612703;229,764583621048;0,73378990044646;1,59468748402075;13,5466121559502;0,483790359226635;-2,84268532115804;3,59842003480146;0,040069828310048;-8,84559900283132;6,01457150537039;6,78060456837124;9,48795821023849;10,527406100987;10,5315048749742;30,8225901353746
2612802;229,540170324939;0,73378990044646;1,59468748402075;16,048788279069;-1,03129736259167;-5,78620036425967;0,191438094332441;-3,84383065921388;-10,2171306348759;5,89679030721887;8,31385053819194;10,393262189269;13,7425876886364;13,7437691498475;30,8225901353746
2612901;228,85972034203;0,73378990044646;1,59468748402075;17,8512178195738;-3,14276246818131;-7,17018199980781;0,648793414092785;-5,17062579302164;-11,5306173267884;3,55350691306548;6,04531610164472;6,93511887472806;9,15993123133419;9,17454509575583;30,8225901353746
2613008;223,477377448911;0,73378990044646;1,59468748402075;13,6199092252806;-0,46643357830273;-7,15775667601712;1,96301365177559;-1,80096412728224;-11,2432771580391;6,85262254201933;7,28074823000417;12,9168798273604;18,7125673510165;18,7143601966432;30,8225901353746
2613107;218,371441616063;0,73378990044646;1,59468748402075;17,0929981053111;-2,01719938486655;-8,33521531508109;-0,110528733544587;-1,67872303047866;-13,1656642703178;6,9059972887682;9,34746741613846;12,7183324998857;19,0584282288222;19,0586346685419;30,8225901353746
2613206;234,387097714387;0,73378990044646;1,59468748402075;15,0096063817881;-2,78295639952122;-6,9239582463909;0,313598181553405;-5,48092828399643;-12,4491975183491;6,55543485973201;9,62172274045637;13,2766638107994;19,9042856316742;19,9056809861518;30,8225901353746
2613305;229,993456959704;0,73378990044646;1,59468748402075;14,9028608878984;-1,29561999030697;-6,04075325513082;0,470734912083768;-2,86013970436759;-10,0031455813845;7,23483557851301;9,55399602796256;12,695037296107;17,0694788175525;17,0701254636781;30,8225901353746
2613404;216,56674859461;0,73378990044646;1,59468748402075;14,0525629980185;-1,10818123096202;-7,06041424858989;2,52002348714607;-2,41417910301976;-13,1851354818494;6,48260420562648;8,23594902469074;11,0357339065981;12,6780331869556;12,680181343396;30,8225901353746
2613503;231,57197803318;0,73378990044646;1,59468748402075;16,8310980993906;-2,29331126607601;-6,29476345208313;-0,0544546460405273;-3,86819826313293;-13,7252405229399;6,5155077953965;8,64794085109941;11,5661519590477;15,0898406059878;15,0910765080488;30,8225901353746
2613602;233,132575957425;0,73378990044646;1,59468748402075;14,753025782571;-3,06136857076075;-7,10120030768456;-0,154853841655042;-2,45187998457809;-11,858735781803;6,58954976819117;7,55756945818261;12,3701641237613;15,9795476792842;15,9801374704142;30,8225901353746
2613701;218,155151010085;0,73378990044646;1,59468748402075;12,3935370832786;1,8231609945751;-3,77516500062936;3,26720456166162;4,00465416223501;-10,2305799740805;5,04273286735443;7,05950098363384;10,9443067458109;9,22526529014571;9,23338597311971;30,8225901353746
2613800;235,386086931576;0,73378990044646;1,59468748402075;13,1667977994749;-0,848162694136843;-5,73996748688785;3,22970967398857;-2,48366051654981;-7,99552634146344;5,03888133908648;8,57078992580003;10,2230823465515;13,9811823900374;13,9839673387827;30,8225901353746
2613909;226,443888242909;0,73378990044646;1,59468748402075;14,9935346128004;-1,99631783909322;-7,24396650484682;2,49453711136123;-1,10392009393717;-15,2127411812207;5,38976526866818;8,06500267589208;8,33111078842132;8,78580743046568;8,80771971052247;30,8225901353746
2614006;233,327706213878;0,73378990044646;1,59468748402075;18,0099508807043;-4,63070015366344;-8,803216177439;-2,23465096251281;-6,1323419876701;-12,1476802548787;6,97226561321365;9,38555206516718;14,0028917182171;20,0719583831762;20,0733054180426;30,8225901353746
2614105;222,425389281738;0,73378990044646;1,59468748402075;15,18473409643;2,4367540598186;-1,8578836815576;1,22923181119874;2,54033921031457;-6,08020639070906;5,22589620173125;7,22863680295422;8,50928840395971;8,26608386059039;8,3035964083807;30,8225901353746
2614204;208,304302611056;0,73378990044646;1,59468748402075;15,7207439419603;-1,90084201565558;-8,38573068166429;1,20832105368523;0,23395033052384;-9,86409219278336;4,84855561677039;6,92672888780462;8,34559960536941;8,85610266022244;8,87222435009178;30,8225901353746
2614303;236,065244797546;0,73378990044646;1,59468748402075;15,4984544865227;-1,50285836236432;-6,11764681335607;-1,34454112374713;-2,66689755500163;-9,74160040916995;5,21733930257547;7,4672269872989;10,4444721921571;14,1239407357318;14,1241124994266;30,8225901353746
2614402;240,783793745123;0,73378990044646;1,59468748402075;16,1607302591194;-2,15485069781718;-6,96546060634768;-1,11712364551715;-6,81874117941058;-10,1239536815056;5,90914689531067;8,2663874361167;10,9256817080005;15,9846878609745;15,9893635652696;30,8225901353746
2614501;224,236210626249;0,73378990044646;1,59468748402075;14,6064852769397;-1,09546006895077;-4,95312014651194;0,769652181922102;-2,71106038607771;-8,0037085166557;6,09635819258249;11,4481937474453;14,2934534418457;18,788863854085;18,7912283408424;30,8225901353746
2614600;233,98640700697;0,73378990044646;1,59468748402075;13,0283503452895;-0,203857079192629;-4,12765253110205;5,43253321442046;1,83698914615561;-9,65941882032975;7,86869619478014;9,71349928565023;13,4515399309443;19,0930194712627;19,0952291379132;30,8225901353746
2614709;220,565648644965;0,73378990044646;1,59468748402075;20,3655650807145;-6,49911094646805;-12,3938062187191;-5,05402331200353;-11,5180145472399;-18,856271180432;4,16335963791209;7,33920640619521;9,43581782012152;16,3815289915741;16,3831199530801;30,8225901353746
2614808;222,923722787853;0,73378990044646;1,59468748402075;19,8480378975318;-5,07362765381425;-11,8310080265641;-4,44829401218202;-10,4761826539333;-21,6841126151199;6,32616578011133;9,3174141305198;14,6018058594973;23,7489490639105;23,7499406898887;30,8225901353746
2614857;230,461319875805;0,73378990044646;1,59468748402075;14,1561360001959;-3,06573476566258;-5,59645372876692;-0,867993281439642;-1,70607387491801;-12,9736371462292;4,70368479180214;7,32048983270772;8,49294936285032;14,0470089582597;14,0494195609766;30,8225901353746
2615003;230,399687207855;0,73378990044646;1,59468748402075;16,9142464527108;-6,259125898052;-11,8389035475339;-6,82697786319786;-9,10938058542276;-16,9093916351657;4,07641323816724;7,69161138262669;10,1087803760009;14,5473950059265;14,5520123056306;30,8225901353746
2615102;254,40822023378;0,73378990044646;1,59468748402075;12,4687202252173;-0,642325557083624;-3,11231848776734;1,56999715177141;-1,98706048312256;-8,37086871023884;6,31595720526165;8,4166263958086;11,4335897467582;15,4506954857791;15,4510037214339;30,8225901353746
2615201;246,79666411974;0,73378990044646;1,59468748402075;11,9909140525921;-1,17248749865118;-5,63319931730865;-0,0885493427465072;-5,46085861483611;-9,68905832544478;6,28965632182332;7,80869015668484;11,6467733852881;14,4878043957883;14,4883819772456;30,8225901353746
2615300;235,545940531868;0,73378990044646;1,59468748402075;12,2686393423105;-2,52445287091034;-7,35479803412067;-1,85674384021565;-2,3002076300299;-15,00287462473;8,13893018494057;9,66308902816631;16,2208179220525;23,4295588447105;23,4296583407894;30,8225901353746
2615409;226,833247442127;0,73378990044646;1,59468748402075;15,3565240243522;-4,99021694479022;-10,9721890436313;0,177441154485865;-3,01860530728487;-15,4526775397937;5,30282741824744;6,67475803979059;8,82600767244433;10,5261838606876;10,5297467620398;30,8225901353746
2615508;222,046786216278;0,73378990044646;1,59468748402075;13,760436952362;-1,7651668774693;-6,5980974919495;-0,369359980300693;-6,47649589534722;-11,1333165098692;6,04370308892108;7,52740133020247;11,8143166770043;17,9704312368103;17,9717513847201;30,8225901353746
2615607;231,811760041151;0,73378990044646;1,59468748402075;15,3231119563363;-2,57945141617193;-7,74045471960574;-0,196043770917767;-4,48994162207119;-13,1612779242195;5,52540820573424;7,84633260696072;11,1650846150098;17,9853055364364;17,9854529729532;30,8225901353746
2615706;245,336040572942;0,73378990044646;1,59468748402075;13,8493244157678;0,471470084502001;-2,88841069232685;2,41853133587858;-1,27110351462189;-6,62220879048232;6,7251488731527;6,55832445875559;9,51438096126391;10,3739559111524;10,3845590540079;30,8225901353746
2615805;242,619495200227;0,73378990044646;1,59468748402075;9,65822043667339;0,2683671719735;-3,86994701289357;3,71343041695576;0,738649203263337;-7,93240767644637;7,04544430473052;8,09693757886823;12,3282415208506;15,7974759132426;15,7985650369346;30,8225901353746
