COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2306405;242,158479168347;0,85818390273708;8,84696370110055;14,4815206103233;1,37610662057807;-3,66624104804177;2,31348885599691;-2,15134055928611;-7,42992467309284;7,80628666541035;10,9583504727241;14,3915806458194;17,8833751834864;17,8835046525854;30,8700780402161
2306504;242,222710992139;0,85818390273708;8,84696370110055;15,6084773452495;0,600026394949505;-3,88377453483658;2,91812426898194;-4,00746008175721;-7,88946174927724;5,96499291415144;9,28137049869772;11,1776482651522;12,1417254399964;12,1449122242842;30,8700780402161
2306553;247,385270013;0,85818390273708;8,84696370110055;17,0282854056139;-1,93693112662311;-6,73328713292088;3,34830879239308;2,92949340562425;-12,6543596926964;7,35754301087574;9,67698607749241;14,3167437633796;19,9802877384037;19,9805228742102;30,8700780402161
2306603;243,88526538598;0,85818390273708;8,84696370110055;16,7792501911451;-4,42685686220567;-8,86206133509806;-4,51344292756741;-5,76281080925011;-11,7047138073757;6,04632438139495;8,15678747659274;11,5102124451584;17,3898709253552;17,3901570032938;30,8700780402161
2306702;237,727302835077;0,85818390273708;8,84696370110055;16,8108920549631;-4,27055120766008;-9,74929401947838;-4,14118275605414;-2,13419843777078;-15,3064140182819;4,86101785179304;7,80673060992413;9,5598219226218;12,7499349618235;12,7535918649576;30,8700780402161
2306801;221,948954027795;0,85818390273708;8,84696370110055;19,6741769795277;-5,16749160469194;-10,4299452530752;-4,01918785460585;-5,36219458945588;-16,4956981126056;5,90279676377769;8,83359703463049;11,6923424764207;17,1208201537911;17,1209765173408;30,8700780402161
2306900;246,934070842553;0,85818390273708;8,84696370110055;9,85595100209;-0,472112829638323;-0,901661315580021;2,72609464707402;-0,461464419627661;-7,13366496950972;6,07896824338327;8,92977988347277;11,2024506558426;13,4648836871851;13,4667626877064;30,8700780402161
2307007;250,274264637595;0,85818390273708;8,84696370110055;15,8186429368767;-2,33924769904064;-7,11169088298162;-1,70175167209682;-4,84087934104677;-14,4386786847089;6,04748364572381;8,83347170285488;10,6600125974207;13,3362422208074;13,337522646398;30,8700780402161
2307106;249,69826509936;0,85818390273708;8,84696370110055;16,3142345422404;-1,23473047094461;-7,74153083389134;-2,02604415914654;-2,39615612130218;-12,6885394274511;5,22413167948288;8,58060650854971;9,19665384143866;12,743782064278;12,7442993991581;30,8700780402161
2307205;249,732895821465;0,85818390273708;8,84696370110055;15,6793541404218;-3,55540431371113;-6,87795487499645;-1,62778916982385;-3,52817272166969;-11,7150882025635;5,46618825344352;8,24793187513584;10,0219012204246;13,6224081757804;13,6249568599973;30,8700780402161
2307254;271,957561523253;0,85818390273708;8,84696370110055;10,6065436678793;1,35653134282544;1,10254504542513;4,44384659461309;0,0278778991119255;-4,62181320073732;7,91576297348121;9,86821329154954;13,6173535699586;18,2229043681708;18,2229734960314;30,8700780402161
2307304;240,316497479331;0,85818390273708;8,84696370110055;10,9906773110379;-1,179855961605;-6,74581053941345;1,95105146660817;1,02522530717191;-11,380770034546;7,4242874034372;9,79783054606136;9,71808438420037;10,1120160962199;10,1151819889256;30,8700780402161
2307403;247,250650745396;0,85818390273708;8,84696370110055;16,5294977817921;-3,04087612445706;-6,05096074022872;1,10129992439332;0,525805634265199;-13,9709586224991;6,12493107472671;8,86198944732651;12,0073532873388;18,6569227620522;18,6570567661393;30,8700780402161
2307502;238,811904106873;0,85818390273708;8,84696370110055;15,7713029667388;-1,67775707798101;-5,94348718261078;1,24446752229941;-1,61550920997997;-12,8565875472313;6,35941798184712;8,0655639158453;10,7132277917273;12,8268022202369;12,8287841855479;30,8700780402161
2307601;244,581265127258;0,85818390273708;8,84696370110055;16,1063750520435;-0,0243252747475964;-7,73670940399111;-0,374034508882122;-4,86527979565751;-8,87532918008423;5,9653852892789;8,87525036112081;10,7446615990677;11,0231054210099;11,0247072491714;30,8700780402161
2307635;244,950605412195;0,85818390273708;8,84696370110055;14,2370795343546;0,401985298705404;-3,72462505367091;1,58303237713707;-3,15493501961177;-8,75903336429002;6,91924994483042;9,93240334605855;13,0012854464999;16,0489634196858;16,0491512799313;30,8700780402161
2307650;243,45804311093;0,85818390273708;8,84696370110055;10,5575609158482;0,0850221150551138;-3,72804330515262;3,40312546863721;-0,16150723914633;-8,01335760757914;7,21166792319486;7,43706471406264;11,0706481137999;12,6616493134117;12,6630205561519;30,8700780402161
2307700;235,710249335244;0,85818390273708;8,84696370110055;15,0793271899317;-0,352226240365733;-7,87804995853311;1,46443092189772;-2,333100951521;-9,16615987655295;6,88722602498354;9,02835214146364;12,1710868909633;11,8049848583449;11,8050269183041;30,8700780402161
2307809;245,73441897709;0,85818390273708;8,84696370110055;17,3705361297037;-3,35744589903142;-8,63110270854234;-4,15979543445928;-13,1086979823335;-14,5453733696772;5,75583264814035;8,37970971734688;10,7496935678151;12,2443636976294;12,2450680389829;30,8700780402161
2307908;265,586915517775;0,85818390273708;8,84696370110055;14,0884329023092;-3,78525400330118;-3,31354269057136;-0,669116516244164;-3,27701002498055;-8,31410448209519;5,32114534891758;8,73919149247698;9,82713927913258;14,0811123557135;14,081192057178;30,8700780402161
2308005;250,426802086519;0,85818390273708;8,84696370110055;11,0101095715872;2,07841032788392;-2,43909031457157;5,34417104546541;1,26877800220632;-11,6825851583288;8,55095586779874;10,0903849988789;11,9077778347068;10,1865208839372;10,1866924082736;30,8700780402161
2308104;247,761495510375;0,85818390273708;8,84696370110055;12,4629541185668;-2,63090280273064;-8,83377151701586;0,94106609213844;-3,43386655367974;-8,28948352011449;5,6074415533761;9,17441082693611;8,54367180264035;8,80155306201924;8,80673862923106;30,8700780402161
2308203;269,180112074626;0,85818390273708;8,84696370110055;16,604165994367;-4,04909608135412;-6,48556007150768;-2,51960180480591;-3,91481416853473;-11,255641060558;5,53583592323882;7,91349539905475;9,96072301968459;15,8984288469697;15,8987706018618;30,8700780402161
2308302;241,80183179952;0,85818390273708;8,84696370110055;12,9914262730329;0,459795278258032;-2,13344407214314;1,86187627995595;2,38359735293652;-7,64379732956665;5,42628878012781;8,08467949617593;8,67149349029661;9,48564687876222;9,48969132949269;30,8700780402161
2308351;243,819046415063;0,85818390273708;8,84696370110055;15,6731439016813;-1,61384289231713;-5,98198224560673;-0,139475104935036;-1,49820305700204;-7,47276835272231;4,83203059935708;7,09026999132371;6,85239699677992;7,84313879894345;7,84745019244259;30,8700780402161
2308377;237,813680598756;0,85818390273708;8,84696370110055;14,7840154812634;-4,19628787270084;-9,46846773167418;-2,53131949849465;-6,63104927917346;-11,8249744741296;6,61359138440211;9,79133732520964;11,9257593798344;16,0787284424812;16,0801342306317;30,8700780402161
2308401;234,272332492964;0,85818390273708;8,84696370110055;15,2798274722711;0,100602490280364;-1,6619738589426;1,09527285642517;2,83261620021346;-9,3228657055006;4,82641588155176;7,95620488449486;8,64066150972506;11,4960050395984;11,5021367134723;30,8700780402161
2308500;241,004504764251;0,85818390273708;8,84696370110055;16,9843232515223;-0,852778396702126;-5,04716711295693;-0,407083617583219;-3,11908251251466;-11,0148367729884;6,65265409501719;10,9332857000053;13,4073134644713;17,6853846809833;17,6855225152256;30,8700780402161
2308609;247,663352994329;0,85818390273708;8,84696370110055;15,1504712240898;-2,08919995984448;-5,35695741265835;1,82961721240852;-2,24263545917194;-11,1646226174655;6,56743774738982;9,72643553339445;12,6059663995796;16,8572252304462;16,8575038034705;30,8700780402161
2308708;247,692804665407;0,85818390273708;8,84696370110055;12,23816897714;-0,685693270341917;-4,93909750742389;0,52879551171126;-0,897252184904639;-7,29328131329308;6,5947911534391;8,1393034305137;8,41734886639831;9,3875116025441;9,38922767702054;30,8700780402161
2308807;264,349565270961;0,85818390273708;8,84696370110055;11,7006814574763;1,72307872955549;0,419519454575031;4,61974674374156;-0,0655031628725284;-5,01881942227406;6,15145018624591;8,46439519121817;9,13120542755783;9,82238308846859;9,82446084284513;30,8700780402161
2308906;262,770517103814;0,85818390273708;8,84696370110055;14,6724269658275;-1,33497075610924;-3,93448090057665;1,97349377323471;-0,473698972734189;-11,6769877655239;7,2933801542446;10,7946944929002;14,9341079214823;21,3624744751636;21,36280881809;30,8700780402161
2309003;263,503760767722;0,85818390273708;8,84696370110055;11,6839492291008;-1,44286625330264;-4,21043713203658;2,24193304792264;-0,983974722446782;-10,6731094166862;7,5498581441562;9,94242672776288;12,8692371226679;16,4421063553769;16,4431049809146;30,8700780402161
2309102;245,639230508252;0,85818390273708;8,84696370110055;15,0936351520205;2,29655872323459;1,02433732333158;6,4548605339537;2,90933793293814;-6,19907670544518;6,73749763397765;9,06936569119599;11,8508564111408;14,6638082817496;14,6663414771311;30,8700780402161
2309201;257,221958388261;0,85818390273708;8,84696370110055;13,130659325223;-2,83257316347025;-6,9098879442977;-2,79295002226164;-5,90310646748562;-8,20932255040732;6,97895696450747;9,46701861240465;10,7522744594268;12,1871022509038;12,1879794127469;30,8700780402161
2309300;247,356787605664;0,85818390273708;8,84696370110055;13,6567509355423;-0,734490971892019;-3,58706872163011;1,80766998621304;1,94671616029902;-9,55003975063459;6,67495991842141;9,54007238920388;11,5795113501048;14,5529957306117;14,5537249869855;30,8700780402161
2309409;257,412869573005;0,85818390273708;8,84696370110055;12,3964631150842;-1,87649024998565;-6,92260011579476;0,151767280458914;-10,5894552132957;-8,29168506733159;7,96417799720939;10,312856283637;14,9246427613396;18,7113900108892;18,7114561921368;30,8700780402161
2309458;251,903623745534;0,85818390273708;8,84696370110055;14,5488891826651;-0,926736150681927;-4,50727743783642;0,557906762494501;-0,458427471663701;-11,6823324109608;6,81738605958088;10,4233124086047;11,3124768264625;12,7181206432944;12,7248860223648;30,8700780402161
2309508;235,702171615724;0,85818390273708;8,84696370110055;13,8271986685407;-4,00029721752831;-8,10364245672802;-2,68205448251232;-5,49211894214495;-11,6561112340031;6,0391406219629;8,52097170211744;11,2838999437631;14,1442986804773;14,1449817684726;30,8700780402161
2309607;245,844252211184;0,85818390273708;8,84696370110055;10,1974362764942;-3,00374682155102;-10,7973889199501;-0,404796988961789;-6,88926845421751;-11,864975620653;5,6578422041214;8,38243589337491;7,56020005805446;7,20984664154236;7,21604102176567;30,8700780402161
2309706;235,362515679496;0,85818390273708;8,84696370110055;13,0162310922783;-0,111186406122398;-4,59830625031898;0,47616620097793;-1,6537692704133;-8,38319713622898;6,19857654730858;7,6245777112975;10,6418609346427;10,1241461279164;10,1243756251497;30,8700780402161
2309805;241,318598566756;0,85818390273708;8,84696370110055;15,40998463546;-0,403003033973584;-4,3277656839476;0,144970673760015;-1,34620046120367;-11,795472453861;6,09801199883257;8,69353352273341;11,3256698197915;14,8171767322509;14,8177374662542;30,8700780402161
2309904;236,264924467065;0,85818390273708;8,84696370110055;15,1591759212749;-3,43260543854435;-7,29108385322871;0,123509855009164;-3,48447172876387;-10,4056217849805;6,51580391792638;9,34850074674199;11,8824068721597;15,9390702411548;15,9396794190173;30,8700780402161
2310001;253,52570504968;0,85818390273708;8,84696370110055;16,4496256312834;-4,08075813974549;-8,624753319511;-2,86312378685735;-7,01285841212981;-15,8497365190317;5,50894808429834;8,58390512485807;9,75206631230883;12,6263946075958;12,6288630078057;30,8700780402161
2310100;243,569671606221;0,85818390273708;8,84696370110055;13,425038467073;-0,238507897314325;-3,6619733177824;0,115241015130473;-2,06747384657952;-10,567504478012;6,95309056562614;9,39830528918523;13,253299267954;15,6876687162449;15,6877297105761;30,8700780402161
2310209;238,993402604937;0,85818390273708;8,84696370110055;16,3425885276059;-0,613979568101008;-5,1245320497684;1,63718940748849;-1,94427436728941;-12,7771419539129;6,50353012141037;9,57001868745422;10,5318136016444;11,7995939915744;11,7998473245064;30,8700780402161
2310258;236,356808329056;0,85818390273708;8,84696370110055;18,8099694144342;2,66199290669581;0,494924565945169;5,49017105395307;-3,61081839049364;-10,871436929343;6,84838813721994;8,52892804878715;12,8891772214577;16,3921370318788;16,3923619286451;30,8700780402161
2310308;236,829459725122;0,85818390273708;8,84696370110055;17,2070962277048;-3,34239281464531;-8,63984511355758;0,488654893611617;-5,38709759993284;-14,0983810426439;7,10636748213574;10,5122570679365;16,0163703580789;22,4628858139033;22,463035120883;30,8700780402161
2310407;256,969203217759;0,85818390273708;8,84696370110055;12,0276407614008;-0,968700953837974;-3,79580424824579;0,858697350037593;-3,09124749500456;-7,43217534835062;6,49642316411974;8,52367439881544;10,1838978380378;13,782652649269;13,7827598624954;30,8700780402161
2310506;257,666050506011;0,85818390273708;8,84696370110055;14,5599023577421;-2,13977040228987;-9,08362450402992;-3,50063830011195;-4,39918584651775;-15,5100678219567;5,75010671257625;7,97344847675703;8,11430111005319;8,94608212051328;8,94787950663422;30,8700780402161
2310605;243,486576950379;0,85818390273708;8,84696370110055;16,0645016846935;-0,793495812402816;-5,57599607595;0,176612132245558;-6,21053010745983;-9,97807142627758;5,62495006408868;9,32393881136279;11,0658641045391;13,5466578130442;13,5492381057096;30,8700780402161
2310704;235,82045066853;0,85818390273708;8,84696370110055;18,3551239708676;2,17707875008982;-3,02765439893061;4,07874536564155;1,28035910002617;-10,395835883604;6,04874217552381;9,8831275888651;12,7644984279182;15,791120283039;15,79126233762;30,8700780402161
2310803;253,328842039896;0,85818390273708;8,84696370110055;10,9325213771034;-0,326729495176985;-2,81472325499234;1,96488899525566;-0,761002275890078;-7,80344475633699;7,5487504539799;9,41324921850512;14,0179851613256;17,7777451347906;17,7779977696807;30,8700780402161
2310852;249,430603352812;0,85818390273708;8,84696370110055;15,2379383735871;-3,32813177090815;-10,2438354398917;-1,73736960299934;-3,70448723902378;-14,5706895088775;5,7106534294524;8,39535036345601;9,95373699580877;13,882808139939;13,8829212764674;30,8700780402161
2310902;255,559919953271;0,85818390273708;8,84696370110055;12,3897711236509;0,111163421566506;-2,77280090438695;3,35418043041419;0,0732055297623075;-7,02396483926673;5,64491759501346;8,49299760697076;10,5512228635953;14,1622099150613;14,1657727302737;30,8700780402161
2310951;256,503659034301;0,85818390273708;8,84696370110055;13,5383006690554;-2,84080374285399;-5,84596662117316;0,339019442684197;0,60885400762698;-8,94748390652425;6,27903340012919;9,58874497128768;12,2669769856339;16,1906415748778;16,1915374521562;30,8700780402161
2311009;243,970922219281;0,85818390273708;8,84696370110055;14,1105757179767;-1,96486508261223;-5,34009121170831;2,58137227203409;-2,48527030995559;-8,85608744852222;6,08567464866462;9,22456531316213;10,8356592511777;15,204837404497;15,2063822954663;30,8700780402161
2311108;247,180796413015;0,85818390273708;8,84696370110055;10,7625249021584;2,95090810893363;-0,383050386396449;4,12816006806531;2,46944447339987;-7,2871220289285;6,52633591611859;8,45788661925248;9,94687665903039;11,1830182782591;11,1869924538711;30,8700780402161
2311207;263,90525497916;0,85818390273708;8,84696370110055;10,9713179761267;0,226681156759765;-0,934106644257771;2,54634636410173;-0,366842061356159;-5,10939714875934;6,0698641918075;8,43408431541106;9,96245610462754;11,6236888717804;11,6244502986829;30,8700780402161
2311231;231,860292754453;0,85818390273708;8,84696370110055;11,5437512356461;1,72546247796134;-1,01997967314355;4,4505719180401;1,70883323988815;-6,12850325472382;5,26343623117193;6,92963562971623;7,61986961868067;8,07913560440037;8,07989152217601;30,8700780402161
2311264;237,583134406855;0,85818390273708;8,84696370110055;11,2897566799905;-1,68903978469635;-6,39422523050159;0,00860306654862875;-1,9604839236859;-9,43619275923733;7,64505942045013;9,37331886253024;13,1168176311388;16,4553777768225;16,4555347823286;30,8700780402161
2311306;223,853304688631;0,85818390273708;8,84696370110055;16,288918824136;3,68991894970181;-2,57359298745789;5,94932567202792;3,52657720995931;-12,9213613952704;7,05834217915995;9,61138094175492;13,2455764926898;12,4809042068269;12,4817234171055;30,8700780402161
2311355;248,311215757698;0,85818390273708;8,84696370110055;15,3394749897427;-2,31338031145833;-6,21520054132838;0,626830985728073;-3,7695883956241;-12,2859632409923;6,44852190525596;8,97663237097039;12,3179398221203;17,2210817977431;17,2211049172956;30,8700780402161
2311405;245,930765175448;0,85818390273708;8,84696370110055;13,6197674955137;-1,6790927435112;-5,50626929847794;-1,7321722412905;-5,99694641079922;-14,4997860483296;5,84043525642937;7,98471474573876;9,25340652195829;10,9513108458353;10,9525809147336;30,8700780402161
2311504;244,368546797873;0,85818390273708;8,84696370110055;14,209302328983;-2,56294909283729;-5,79319411884422;2,83061717965606;-2,37958004015891;-9,95340956499098;6,02688103899978;8,22981501789798;9,18745929843596;10,9947739185009;11,0004524368767;30,8700780402161
2311603;242,784703182073;0,85818390273708;8,84696370110055;16,5837184425963;-1,14782066326826;-3,36466684932702;0,925358684125595;0,329472331089685;-7,37537706016521;5,8726751601531;8,07109516443815;9,61130710490783;12,5579233249012;12,5583069131165;30,8700780402161
2311702;260,400669700178;0,85818390273708;8,84696370110055;11,6838754400852;-0,577394659788099;-3,67225413044694;0,552883057461281;-3,32595985647738;-7,76703707101534;6,2264676774585;8,20413416820544;9,33566545221165;10,3449705386131;10,3461059337121;30,8700780402161
2311801;259,400535870435;0,85818390273708;8,84696370110055;12,9826414634856;-0,380140591928977;-6,53048125863357;-1,43735298855787;-3,21645122335444;-12,5251416647824;5,80957071330563;10,0077280268297;10,4959684376523;12,4751162619072;12,4753375505731;30,8700780402161
2311900;248,879993597915;0,85818390273708;8,84696370110055;13,0035707960117;0,940889575944942;-0,0783496531323937;3,72491359817375;5,74027704857597;-6,51608786659223;6,92003588094884;9,44175386533344;12,4693418989053;14,9647630633041;14,9656869458535;30,8700780402161
2311959;242,715753735696;0,85818390273708;8,84696370110055;14,3503280606168;-1,15231970999704;-4,73662223196393;0,425791015693841;-0,452757148923043;-11,3147109350924;6,29681750957346;8,03891892491163;11,1963677099373;12,1402260816924;12,1414004479124;30,8700780402161
2312007;252,055646437702;0,85818390273708;8,84696370110055;10,984220737449;0,337772995149914;-2,15710470864136;3,20888746790459;-1,75510873920897;-7,63912436701466;5,90814549241724;6,9810849119424;7,10264211409423;7,28130393023686;7,29499790195702;30,8700780402161
2312106;245,89262322761;0,85818390273708;8,84696370110055;16,8295157840867;-2,3856380591782;-6,99346571213394;1,09549155586953;-5,44423743108345;-7,94254045002949;6,51091997234686;9,29384642563791;10,1381491212381;14,1804673581152;14,1804832650584;30,8700780402161
2312205;240,302516638188;0,85818390273708;8,84696370110055;13,7630173148081;-0,174306502272646;-6,75848693068429;2,45926958680668;-0,57380551232889;-10,8530313408033;8,13226283540948;10,6625410797815;14,7666565982155;18,239896557663;18,2404597581633;30,8700780402161
2312304;257,42328082264;0,85818390273708;8,84696370110055;14,3010549175845;-3,76933560326653;-6,29577734462191;-0,990948408634388;-1,66726246426266;-14,4823256020508;8,52920573074752;10,0942084981211;14,8819371822014;19,8585113020173;19,8612863146877;30,8700780402161
2312403;248,920061392923;0,85818390273708;8,84696370110055;14,0093637912321;0,186770082930353;-4,40700946458975;6,51576189492531;1,90377917755426;-9,41965350455209;6,88718350139367;10,2903138364219;10,3800648369744;10,9297610796383;10,9302651205096;30,8700780402161
2312502;233,214234331386;0,85818390273708;8,84696370110055;16,8836635143082;-3,72278316043074;-8,77665271302197;-1,31716673354535;-3,9317141395955;-14,8610986289577;6,24884594605311;9,11873561867145;12,1095336985303;17,5588997577848;17,5590561186202;30,8700780402161
2312601;235,997413999377;0,85818390273708;8,84696370110055;17,0262799542723;-3,20274425018367;-9,27709615421546;-0,611491069502211;-4,88917948129249;-16,554370190725;6,45738081951026;10,0807823395861;13,2673281397509;17,7447217108358;17,744834738753;30,8700780402161
2312700;246,761552163209;0,85818390273708;8,84696370110055;17,3640410820719;-4,41039298046075;-11,2321929617335;-0,722931259145598;-5,80830976364454;-15,7652993138272;5,26125582358546;8,92835265530947;10,1842154488909;15,2809040862278;15,2834021876234;30,8700780402161
2312809;253,272911034517;0,85818390273708;8,84696370110055;17,2725686150405;-3,2441394012535;-7,37463206143716;1,32369353087816;-3,44048283586391;-7,16436463288782;6,92431281863937;9,77807206300868;12,4651962580077;17,2980201965882;17,2991649363588;30,8700780402161
2312908;272,061964623223;0,85818390273708;8,84696370110055;10,8181216003075;-2,35436149538197;-7,1907383050645;-1,21845365385062;-4,82966176316836;-12,9460239256533;7,65611668687939;9,57683033181496;10,0568014726295;9,52435674364815;9,5276107676484;30,8700780402161
2313005;243,089110721311;0,85818390273708;8,84696370110055;16,3950724560289;-6,46464965552895;-13,0754709515486;-8,70579405428982;-9,02138181744837;-19,5551369742317;6,16502420900497;8,5938314386837;12,4444239773304;16,069423602255;16,0697676640385;30,8700780402161
2313104;248,341652609965;0,85818390273708;8,84696370110055;16,5414057160056;-1,08204784118583;-6,15594848428144;1,75708970149678;-4,22823815638005;-13,8283838625984;5,32670443350905;6,76002357760263;7,53214759165728;8,62249773895443;8,62466762613518;30,8700780402161
2313203;245,657347919856;0,85818390273708;8,84696370110055;13,2419752827197;1,45800275398809;-3,06762127282442;1,2938341826953;0,0965757418357374;-10,7557167112403;6,45522783443273;9,48461798443011;12,1141029347898;16,1075412329473;16,1084750810178;30,8700780402161
2313252;256,744276504384;0,85818390273708;8,84696370110055;13,1200807288233;-0,503383334724965;-2,56948653370322;0,621227159629574;-1,31170286527597;-8,43320808624901;6,72291256640335;9,26348163213305;11,9438618950888;15,0257052616122;15,0260226126292;30,8700780402161
2313302;246,446154490405;0,85818390273708;8,84696370110055;13,6511076127383;2,39741344320145;-5,85844967901273;2,66441239934345;-4,80724530282349;-14,7340561461331;7,26543699334152;9,5263739404748;11,6087482585951;11,9081329163865;11,9082907113001;30,8700780402161
2313351;250,036464932412;0,85818390273708;8,84696370110055;15,1993350237236;-3,16100125733232;-6,50088349027129;-1,97013774443414;-3,19505001919859;-11,7569750669485;5,10807075756457;7,53432997939249;9,02532806615037;11,9957644512867;11,99831574974;30,8700780402161
2313401;245,88935521142;0,85818390273708;8,84696370110055;13,2158523355161;1,86935896969756;-3,37935492122064;1,73993091402143;5,74615888561527;-10,7437460533397;6,39353535388488;9,69707461008945;10,5323984999695;15,2631825286937;15,2639368877172;30,8700780402161
2313500;236,172138343018;0,85818390273708;8,84696370110055;17,3549167899474;-0,423058324794219;-6,39718372903712;2,89431194648117;-1,94845666699441;-8,57053215881085;8,73907015110839;12,4595397261009;17,7314959817199;24,3182208835343;24,3182479004673;30,8700780402161
2313559;240,954538455823;0,85818390273708;8,84696370110055;16,5920292799666;-0,827637150858883;-5,07149432596846;2,22518581283967;-2,03704832698425;-10,8184257699995;7,10430335378604;9,46925466813809;12,7721248139108;18,4379314682931;18,4381508575384;30,8700780402161
2313609;259,336525807991;0,85818390273708;8,84696370110055;17,0263617675236;-1,90953266031763;-6,93558475058033;-2,94839596328097;-8,09340523314617;-14,4008713871532;6,90662250475972;9,95021871030894;14,8456837329186;20,6286072484054;20,6289267226074;30,8700780402161
2313708;242,677966769514;0,85818390273708;8,84696370110055;14,0444375299724;-0,889242858430406;-3,90535197116826;1,8920777854253;-1,53026020060055;-9,3500111736992;5,86976002958373;8,59818430709866;9,25895767215905;12,0015408866926;12,0023737894779;30,8700780402161
2313757;241,330709220168;0,85818390273708;8,84696370110055;16,0619209917052;-1,84182527015251;-6,222650735876;0,280847638371959;1,538346236498;-10,0040445425914;6,73193504057369;9,63149878396165;12,6121919332134;16,5196548187366;16,5208958878608;30,8700780402161
2313807;239,976929814414;0,85818390273708;8,84696370110055;13,9511162919014;-0,165133031793273;-2,13513531272601;3,93772725338045;-0,0744754347847172;-11,0482020988482;7,9004924389255;10,4099393832865;14,8514646291562;19,0180033491746;19,0187323053035;30,8700780402161
2313906;261,739134751045;0,85818390273708;8,84696370110055;14,2694478620407;-2,38909295737814;-6,77496028112672;-0,869263015979722;-4,38260717766033;-12,1657846120918;7,14541916354501;9,94435562804687;12,168164777996;16,321508219412;16,3228380017528;30,8700780402161
2313955;245,375078211352;0,85818390273708;8,84696370110055;14,0527220752343;-0,718178079892082;-6,05126581594881;0,0465147664264336;-3,11277076449677;-9,94794091614156;7,52716052465517;9,54951695142348;12,8605757288118;15,116372344632;15,1192029692951;30,8700780402161
2314003;234,805252108067;0,85818390273708;8,84696370110055;15,9609616999713;-4,56439447732734;-11,9738407100439;1,18945051605223;-7,19260013559549;-18,163334273576;5,62655578891634;9,39602644607159;11,2741519913121;14,8069652738826;14,8072031675754;30,8700780402161
2314102;266,377118836406;0,85818390273708;8,84696370110055;11,4779728125424;-2,67932194789182;-4,07782447750697;1,76009013524577;0,849980627194937;-2,58265909150954;7,65113133447735;9,67910093885492;12,1465918053797;16,1902883984817;16,1904204162914;30,8700780402161
2400109;219,854012801275;0,85818390273708;8,84696370110055;22,1965610525318;-6,76486952179676;-13,35381229753;-3,33940722158032;-6,109549531491;-21,7084817281275;6,00096383955934;10,4062214429084;14,3572031465569;23,1229311090052;23,1230034362779;30,8700780402161
2400208;226,295970481641;0,85818390273708;8,84696370110055;9,61240152122815;-0,815048119449815;-6,1130357826455;-0,20659436178457;0,963071747409169;-9,08849684120203;5,30918986123955;6,28678195689491;5,89689233838057;4,28461180266779;4,30876179863041;30,8700780402161
2400307;219,200924331407;0,85818390273708;8,84696370110055;16,7659193996954;-3,86078033670042;-8,66159968266704;-0,578758128836009;-4,17927954800284;-13,5712748522705;5,25739616680267;8,18024807238802;10,5961851248171;14,3434154675403;14,343975974226;30,8700780402161
2400406;240,193135710455;0,85818390273708;8,84696370110055;16,7182352465233;-4,00771612928556;-9,07138712838383;-3,00185513300396;-7,30397418112791;-14,5092918307866;6,07480325606939;9,00637722926754;12,5645657652178;17,0332713680384;17,0337763587161;30,8700780402161
2400505;242,469841426422;0,85818390273708;8,84696370110055;9,57824389693304;-0,875771638480527;-3,87854686167662;0,963976856307987;-1,76447779070055;-8,8735360639639;6,55214396701394;8,30387836858778;9,82942784955614;11,3772012357821;11,377362925002;30,8700780402161
2400604;226,096775928965;0,85818390273708;8,84696370110055;15,2123691583924;-2,1632926705636;-6,44313326057438;1,31381875569187;-1,74783679462808;-12,7536037659965;6,59395742963988;9,3480556323364;12,9054584521171;16,7230887693185;16,7232468166883;30,8700780402161
2400703;223,790401174329;0,85818390273708;8,84696370110055;13,5250872827711;0,864621186505154;-1,88089591759261;3,33096991532524;2,47740585772708;-8,01649158298337;6,35305519255681;9,10624321276038;12,5318735711142;15,0778055535954;15,0784573971745;30,8700780402161
2400802;232,101484283547;0,85818390273708;8,84696370110055;15,6272953945773;-1,66351613975113;-6,45705388111928;-0,199581698080838;-4,7712270904792;-12,4690365453282;6,18183870472352;9,00489602067482;11,6424663144768;14,8016355858446;14,8027092262883;30,8700780402161
2400901;213,936784161161;0,85818390273708;8,84696370110055;15,7351108608201;-1,65128551568281;-5,61449563616479;1,3605107393909;-1,82441531152946;-11,3901137453956;5,62912041401283;7,75874178954688;9,93513433041729;11,0856887635294;11,085846816603;30,8700780402161
2401008;229,799978636852;0,85818390273708;8,84696370110055;15,5766814458524;-1,44938178537442;-6,51505928018602;-4,27502747753525;-4,39194967409808;-14,2872677947657;4,97160141590512;8,79084604918564;9,15883415989698;12,481986371074;12,4847152186805;30,8700780402161
2401107;218,622117179944;0,85818390273708;8,84696370110055;12,0270172756782;0,0453738570038342;-0,971658904577271;2,62008036779097;0,804376763544895;-8,84383569924337;5,76940825125478;6,76067695207758;8,26109788214143;7,21622806549282;7,24788232956458;30,8700780402161
2401206;213,069611387053;0,85818390273708;8,84696370110055;18,1431800401801;-2,76765665167848;-9,3621858933428;-2,48915992477062;-5,18431809126519;-15,733079021751;5,61571504038943;8,70274255218932;11,1954567207537;13,9802621373034;13,9813483868455;30,8700780402161
