COD_MUNICIPIO;(Intercept);as.factor(Ano)2009;as.factor(Ano)2011;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2708600;193,123110319733;11,9289139379578;16,0548589076596;-4,44557584479617;2,3914097263766;-3,19001463869956;-0,66014752987312;5,45161521095252;-8,51384746349904;2,12827801813828;0,649830459343438;-0,231938247815556;-2,57047429709445;1,33027168258984;33,1569801331177
2708709;172,814495901578;11,9289139379578;16,0548589076596;-0,247451562653543;3,7221688281272;-6,29941326266853;-3,07081568943196;0,516463779157168;-12,2473558010052;4,16637938119501;4,43836469365999;7,09260096439676;10,6418518736579;11,6723535909828;33,1569801331177
2708808;183,384647087117;11,9289139379578;16,0548589076596;-2,12425046965032;6,59159645387191;1,73853235712229;-4,48149035001796;1,46732150749424;-6,84789635369461;-0,393190385246044;-1,46084619483678;-2,61379613575457;-6,94201899573614;0,315646064107245;33,1569801331177
2708907;169,888298740556;11,9289139379578;16,0548589076596;0,729064586858651;3,09778159583601;-4,35015049808061;-3,60581354486924;2,79826640661118;-10,1922549939198;2,49685537158184;0,681109864849449;1,25800033578617;-0,14782978362874;2,5555132014877;33,1569801331177
2708956;173,119501202966;11,9289139379578;16,0548589076596;-0,115767687536699;3,49910980573851;-4,28708755421893;-1,98262289858245;3,78210999529085;-8,50102497348117;3,67769206723003;1,732110040737;5,80930236893538;7,33271506015337;8,80070735552767;33,1569801331177
2709004;173,565958049332;11,9289139379578;16,0548589076596;-1,02425188489659;1,88522015088066;-5,91364593147767;-3,01505052934848;1,08465900781734;-7,76164324014033;2,10214283286997;2,1710712523877;2,47426528868623;2,45926811695925;4,77762248593391;33,1569801331177
2709103;187,23437007405;11,9289139379578;16,0548589076596;-0,641275450699737;-0,510822194211179;-11,5520385674765;-5,72241767328648;-0,107286394921355;-14,7485897398499;5,06412923349812;7,03163557366191;8,90725602867783;14,3199295514872;14,9868057482357;33,1569801331177
2709152;173,474322974988;11,9289139379578;16,0548589076596;0,164302962001475;6,14256023054685;1,3422201871657;-0,592322261596545;6,29474156578673;-6,48510878977444;0,782727849877177;-1,38015583777713;-3,22304897410462;-8,0350522884665;0,163947173870825;33,1569801331177
2709202;171,026391259021;11,9289139379578;16,0548589076596;1,2003282394255;3,23483066056726;-0,408804852548334;-1,27835697970197;6,46912281271598;-4,99262378722336;2,33435543288672;1,26688438486553;2,58991884569887;2,02979792688345;4,35218251732034;33,1569801331177
2709301;174,130131873093;11,9289139379578;16,0548589076596;-0,58034447071294;4,19704713344337;-1,72655758089312;-1,08861369450898;5,70112120827077;-6,48739326634407;4,27644134783327;2,74247346598604;3,64858557204817;1,52827427226661;3,97864543384521;33,1569801331177
2709400;173,950471351573;11,9289139379578;16,0548589076596;-0,862992720463818;3,32516001980125;-3,99851536969602;-2,87397108977329;2,87815461398418;-6,48589469375907;0,51839218148403;0,229646153090827;-1,66417340681295;-3,38450616740402;1,0010642521925;33,1569801331177
2800100;200,275804232093;11,9289139379578;16,0548589076596;-0,0710676861205632;1,0277016111351;-9,64661710004336;-3,8066389350375;-0,446334253007862;-9,60019352214614;4,81336152618351;5,67096817544345;8,26424711418408;10,9777294825329;11,9838685766016;33,1569801331177
2800209;198,44074730691;11,9289139379578;16,0548589076596;-2,03363577398733;7,76131822727294;0,943072554327044;-2,48988696375715;6,29940740836999;-6,63306994020281;0,507997944467628;0,250401292864131;-1,68636372386092;-6,5382900240101;0,35922210287044;33,1569801331177
2800308;184,727729029911;11,9289139379578;16,0548589076596;-3,65508072973939;2,59686975595314;-5,65994551382677;-2,29422480403665;2,56613912245347;-8,1223341438097;3,01964669965709;4,0608373687385;2,6605656574757;1,26146462605398;3,77786027288469;33,1569801331177
2800407;177,402875322736;11,9289139379578;16,0548589076596;-0,16321577582889;4,46957884117824;-2,84490606315812;-1,55271434386216;3,84703960470147;-5,54534918538053;3,54956511388145;3,4166234678893;5,0688130307565;5,92637056899028;7,49294385018473;33,1569801331177
2800506;181,088436230962;11,9289139379578;16,0548589076596;-0,539455096970373;5,1352514019379;-1,057836448592;0,143765003935276;6,81132681032217;-4,30161848171005;2,50060274335955;1,20322422769584;1,54307974935587;-0,251397093829798;2,48874853801745;33,1569801331177
2800605;174,480732748986;11,9289139379578;16,0548589076596;-1,31321025069164;1,6935633234364;-3,1481004496065;0,182872341111317;5,93860251187858;-4,31489934797446;1,83565742256902;1,75112127998645;2,82961461889408;1,64005300408618;4,0433604673286;33,1569801331177
2800670;191,147484827558;11,9289139379578;16,0548589076596;-3,14941576250303;3,11613574400197;-2,57845693129495;-2,0315456078077;5,65031426340515;-2,42466074580746;3,09076067986029;2,9190339269029;3,05475393658846;0,791633870992282;3,20592472159335;33,1569801331177
2800704;174,834820338653;11,9289139379578;16,0548589076596;-1,23966433120494;4,01357410612346;-2,78108313119329;-1,43217116036596;3,56539680720838;-4,4729503590473;1,61746393675792;1,60956627085728;1,57088516677141;1,11405990259259;3,60072259552462;33,1569801331177
2801009;196,946916005421;11,9289139379578;16,0548589076596;-3,99701885251345;1,24878992259259;-7,02966133751236;-1,74030643403278;0,0644329050978563;-4,64640101828596;2,2236497171046;2,76632896307446;4,1379362734952;4,05719671610831;6,07618113956719;33,1569801331177
2801108;189,356448937519;11,9289139379578;16,0548589076596;-0,838718359649024;-0,402931042303984;-12,0913386169864;-4,38740686404258;-2,35948979110044;-11,8877012557467;4,61773445953684;6,35696556674678;9,58170508973364;14,586651092296;15,2619887007462;33,1569801331177
2801207;184,1579103828;11,9289139379578;16,0548589076596;-1,03308878664152;3,81388197143906;-3,70366980824111;0,383628353560373;-0,0217052042514885;-4,48304860913852;3,11262566198394;5,06830200452401;3,66518199121135;4,46610584413378;6,38853181234219;33,1569801331177
2801306;179,024722405946;11,9289139379578;16,0548589076596;-1,00375727449027;3,04838140113167;-3,17305212270535;-1,57556457525484;2,93012361323821;-6,70183146220825;1,33836558133888;0,554497722528765;-0,303953459322772;-2,5870251471139;1,32911336015867;33,1569801331177
2801405;186,094266537949;11,9289139379578;16,0548589076596;-3,14167741688139;2,96500327750984;-3,17585960882541;-1,41157762107962;2,27228607913177;-5,08729551009775;1,01969033480697;1,58032676875723;1,39269326278771;2,8990009201139;5,20723458484481;33,1569801331177
2801504;179,372084855824;11,9289139379578;16,0548589076596;-3,89452069135573;3,34092853021618;-3,9421523206417;1,99458367631992;6,7627462647538;-4,48340842771272;2,99512885821367;3,02513863727849;4,72426322797635;2,7012430208994;5,01769518756734;33,1569801331177
2801603;186,565801274881;11,9289139379578;16,0548589076596;-3,14072821372056;1,18810253526964;-7,21734790472277;-1,42803819081966;1,47589987166111;-6,44344502071673;2,63987828936417;3,54829347537087;4,96295317501242;6,84616556188232;8,28852408782868;33,1569801331177
2801702;198,229832031654;11,9289139379578;16,0548589076596;-4,69970572346881;4,25887656009891;-2,81732192606259;-2,78684947187757;-0,799289944803399;-2,78510114971759;2,02538909984215;3,4514750041838;2,74562475835169;3,10616368666256;5,40365825138222;33,1569801331177
2801900;193,388802393308;11,9289139379578;16,0548589076596;0,602413955308452;0,966364214790436;-9,83065993518655;-4,62419631009913;-1,58156033746507;-12,3564534719071;3,69314240581895;5,24897891904519;7,84719347839459;11,0189545696245;12,0038412758749;33,1569801331177
2802007;179,678469621414;11,9289139379578;16,0548589076596;-0,154006259803671;0,555416717858013;-9,86820415396102;-4,05598529797853;-1,39809033747632;-10,5891092724207;4,84117690588033;5,69474349179807;9,86198710006158;14,043312903412;14,7765905277809;33,1569801331177
2802106;181,241385719755;11,9289139379578;16,0548589076596;-0,997104508698972;4,1433214079044;-1,36182189600943;-0,241407333628768;6,1070054369604;-5,61784611294945;2,52827559037852;3,5965491675451;3,19752773364798;2,72754226843403;5,0245020701827;33,1569801331177
2802205;181,31552750506;11,9289139379578;16,0548589076596;-1,02138407847099;1,11406911844179;-7,2605389604417;-2,93983748053098;1,30792081840201;-8,1985141606124;2,71618126275947;3,3850557565619;5,71842239688707;6,98479333063351;8,44397910692254;33,1569801331177
2802304;186,819785540069;11,9289139379578;16,0548589076596;-0,774097351297068;3,906501749297;-5,066749277345;-2,72676653206544;3,02516042688462;-7,30469544468166;3,33306560024307;4,01483946817332;5,1237634604371;4,61381902158211;6,47581611551855;33,1569801331177
2802403;188,833821816839;11,9289139379578;16,0548589076596;-0,447353380313423;-0,254524670464827;-11,5773644779667;-4,81077340791993;-2,22317190021116;-12,0192614349979;5,25763697189415;7,06689195333793;11,1124817317699;16,6253856759486;17,1888261731928;33,1569801331177
2802502;169,639663274783;11,9289139379578;16,0548589076596;-1,32659828541009;1,92967557687276;-6,04878097360669;-2,91962736313201;2,30995079059383;-6,81160714519803;3,4239110223263;4,1315136527593;6,03366679230145;9,19394121463764;10,4995201862612;33,1569801331177
2802601;203,811261689886;11,9289139379578;16,0548589076596;-1,61675257479856;0,911954524070511;-9,89533705549811;-3,79775808257493;-2,35060947505766;-10,6473663267047;4,43745308503199;5,79037907752112;8,62195669723831;12,2169514315191;12,9888581228944;33,1569801331177
2802700;173,824319727058;11,9289139379578;16,0548589076596;0,365151216044671;4,67992898166943;-4,33558850160938;-3,06476969438568;3,66525557615115;-8,12382585776151;2,64249302812897;2,97310545080127;2,46734142234483;1,23455897883965;3,76889055128967;33,1569801331177
2802809;180,249777555236;11,9289139379578;16,0548589076596;-3,52412792891458;1,50286035341915;-4,53697675045862;-0,696170636298717;1,26813812273762;-4,81520957820856;2,58036004038699;2,2127906748361;4,37575287569384;4,03985757794608;6,04280332449478;33,1569801331177
2802908;199,911025650719;11,9289139379578;16,0548589076596;-5,58200805235228;0,546774218955541;-6,02143137687252;-1,09362120743818;-0,653678221500515;-7,02872761154643;1,78437136719447;-1,15323940416784;-1,11737766653188;-5,14102190376279;0,62827135236085;33,1569801331177
2803005;200,143765960301;11,9289139379578;16,0548589076596;-2,75575026728268;2,17831946210406;-4,42578405581487;-4,1426581451982;-0,521377267430097;-4,67021045534842;1,81584378112836;2,71507315099509;3,82439840439039;1,78367303603699;4,17633681013855;33,1569801331177
2803104;195,102701088427;11,9289139379578;16,0548589076596;-1,29767414907548;0,357651903554609;-10,1038607600841;-3,12838948096912;-0,554731645682803;-10,0775537343232;3,80450855597751;5,19485280783401;7,18388940060471;9,74350200932899;10,918681104579;33,1569801331177
2803203;184,339743269187;11,9289139379578;16,0548589076596;-4,86739497672029;2,25495609557465;-3,31948549466365;0,687154443293487;3,80064940224432;-2,50567132966797;2,25092682795834;1,20186979078603;1,04339314380737;-1,86779628336875;1,6400512318863;33,1569801331177
2803302;189,109773964115;11,9289139379578;16,0548589076596;-3,0391607246091;3,42736326619204;-4,36495723160011;-1,713845027781;0,139673597534734;-7,81433459781141;1,96517834641717;3,1963451616852;3,14235384689671;3,08127085593143;5,3726259152982;33,1569801331177
2803401;177,301601043321;11,9289139379578;16,0548589076596;-1,10010547504868;6,52532942048776;-1,74783519921072;-0,60374084497895;6,15858419291028;-3,51321943711063;2,0779166929547;1,38614453318158;1,58963505471045;-0,842241182732206;2,24988366077337;33,1569801331177
2803500;188,720474414281;11,9289139379578;16,0548589076596;-4,21076439620723;2,27548136962117;-5,51046263463461;-2,80195997824553;-0,329222755317625;-7,98219096373665;2,66986851335992;1,37865064723011;6,08722993512188;5,43947752907414;7,12945298437622;33,1569801331177
2803609;178,272031887968;11,9289139379578;16,0548589076596;0,7141347053366;1,86746490622058;-2,808036039209;-2,18492244415686;6,52225526334228;-6,8352695935044;3,71173008082801;2,40081462555186;3,32362908718052;0,992088729415508;3,4408471200967;33,1569801331177
2803708;194,486152995675;11,9289139379578;16,0548589076596;-3,26040903616929;2,86240784893343;-5,10697262782476;-1,41254753990089;0,301633093579468;-3,18071269193323;2,97825649951846;3,25773822618502;5,0838486803921;6,08411548428311;7,62546695246051;33,1569801331177
2803807;177,731085939007;11,9289139379578;16,0548589076596;-0,964913848719296;6,21825471080378;0,981663503434993;-1,12984421591112;5,36402858372971;-3,8012618015082;1,83360130445603;0,487313940297997;0,705076944990356;-1,83374124055289;1,66879324964582;33,1569801331177
2803906;197,187902318121;11,9289139379578;16,0548589076596;-3,77605614466702;4,38871856711892;-0,614378671371416;0,99282977206507;2,99043893111738;-3,41274797112004;1,15113235818186;0,501252110403129;-0,951090641929627;-5,54773639235841;0,510373740261997;33,1569801331177
2804003;176,194708863909;11,9289139379578;16,0548589076596;-0,641671837259446;2,06162184682211;-7,67274519081388;-2,62253357919413;1,76049326484313;-9,32880866179566;3,4539368716967;4,09795268664024;4,33823196294619;3,41604501206369;5,59639163085838;33,1569801331177
2804102;208,924868967001;11,9289139379578;16,0548589076596;-3,82026651331255;-3,30736630759057;-13,0264031802679;-4,07385865529773;-5,64980422905147;-10,8171312697532;3,03959771189991;4,00335779689167;6,43264815104778;9,80377373687833;10,972324896592;33,1569801331177
2804201;185,333851600459;11,9289139379578;16,0548589076596;-2,13470989036928;2,59129731084927;-3,74961037497932;-0,700835814720735;4,10661873997481;-3,51866929293564;2,09369505202315;2,55145989404837;2,35807803810516;1,32989083317772;3,80029147296655;33,1569801331177
2804300;182,104844903296;11,9289139379578;16,0548589076596;-2,4656174295881;-0,0577581654923665;-9,58392957988778;-2,47862977182193;-0,617028921682578;-8,53827214334107;3,30628130055058;3,82578070581003;6,68005772036484;8,99039934532435;10,2406620152994;33,1569801331177
2804409;185,56725638828;11,9289139379578;16,0548589076596;-1,21386493211266;1,62019130492017;-9,71589668689352;-4,04250723633176;-3,61154212842977;-11,6360775711968;5,08446870312968;5,87466436235353;9,61157224732662;15,0765996139118;15,7847569784168;33,1569801331177
2804458;197,647319746212;11,9289139379578;16,0548589076596;-1,3063134927987;-0,0465651541227852;-11,1850583301121;-3,11769171678538;-1,395250797497;-9,49473043652908;4,37612060963987;6,34328215282244;9,58251457307547;14,7565230414429;15,3962968645279;33,1569801331177
2804508;190,848502452198;11,9289139379578;16,0548589076596;-2,73860857033093;2,49600046704743;-4,83621517807909;-2,38159494212033;2,84553938248084;-3,33926009799832;2,48601920749611;2,59130381748135;3,25181944275078;2,31238147010736;4,60420338435464;33,1569801331177
2804607;181,983100183141;11,9289139379578;16,0548589076596;-1,72945128350648;3,40845936370705;-3,37384365502646;-2,51678911254797;3,21735538628322;-5,39528015054146;1,36396899521688;0,876744629480144;-0,292322906328616;-2,15652885380675;1,50544996425314;33,1569801331177
2804706;188,442161212;11,9289139379578;16,0548589076596;-1,08265627156532;3,49790942461916;-3,10272865117098;-2,30127117620478;5,09242731497736;-6,45966005484976;1,84939960720886;1,26439958257128;1,19068626075519;-0,649301667190265;2,33215176607799;33,1569801331177
2804805;182,74587754502;11,9289139379578;16,0548589076596;-2,94718764324473;3,941198256696;-2,77296452435055;2,52019522824525;4,85099188395643;-3,48724538076967;2,88855330665966;4,35395275068227;3,79374849989558;1,13933420598938;3,624890571714;33,1569801331177
2804904;168,949853852691;11,9289139379578;16,0548589076596;0,372668288089627;3,36285462545379;-6,5492025839834;-2,3536567806254;2,25233170122368;-7,21838085761099;3,8158614981851;4,50651504200501;6,11511304452708;7,87584934867136;9,27091712292663;33,1569801331177
2805000;201,762061929973;11,9289139379578;16,0548589076596;-1,738869225721;-0,401024677355588;-11,8290478990003;-3,85748077974386;-2,85592070932273;-11,3831760721887;4,46287659248995;6,67890699639111;9,35072547292982;13,7401123648696;14,4494767320198;33,1569801331177
2805109;175,312965732724;11,9289139379578;16,0548589076596;0,419875770682173;3,22485299254432;-5,40320126126076;-1,4922242992674;2,29469478232641;-8,83381103278211;3,45837320845393;2,05182463685343;3,41052284006836;2,46030680330622;4,78301717311623;33,1569801331177
2805208;184,302793673669;11,9289139379578;16,0548589076596;-1,21762369013598;1,42645962177593;-7,98350299064934;-2,44109395493546;1,25039759885216;-4,91131003999076;4,52624445136278;6,59065173837545;10,1485368552415;16,0586103815514;16,698666969537;33,1569801331177
2805307;190,638927776983;11,9289139379578;16,0548589076596;-2,17533016806988;2,8321199448444;-5,47861429840333;-3,53683380507248;2,23381861985957;-6,80917867263344;2,17907610239747;1,4097441599333;1,40750637498693;-0,0566345213932387;2,61440356568712;33,1569801331177
2805406;176,864595572273;11,9289139379578;16,0548589076596;-0,127718064529834;1,62376447146997;-5,43280514198825;-3,80447806067586;1,0512931085128;-6,20834333309682;3,04014450354957;2,19594403133349;3,03632432109695;2,36126192550693;4,69422952346239;33,1569801331177
2805505;200,995270959167;11,9289139379578;16,0548589076596;-4,69651142062081;5,03022884995985;-2,61545006718572;-1,69516208259868;3,83986347291555;-7,5944009051994;2,32321890532455;1,85442892572306;2,69765826635539;1,49084028770891;3,91305664298471;33,1569801331177
2805604;186,325736680386;11,9289139379578;16,0548589076596;-1,94182504318363;1,97480125982119;-4,45402352342127;2,87558114920809;1,64968692260465;-8,20992743433248;2,23012974982009;0,960399821514794;1,59730699686078;-1,21431432784224;2,01271479997481;33,1569801331177
2805703;181,09446481713;11,9289139379578;16,0548589076596;-1,89384968502614;2,57386254100209;-3,00269529499535;0,547626072275309;3,33504965406469;-6,00915574645193;2,15695165715941;3,3163384826651;2,44457169340725;2,80761294503413;5,09969540954294;33,1569801331177
2805802;185,600420204447;11,9289139379578;16,0548589076596;-1,67831365121643;1,2809732752734;-6,85947317278772;-2,08312928314623;0,332624226402121;-5,86974393773544;3,70747680640418;3,93931377349387;7,01500539357117;8,76874692663908;10,023465899881;33,1569801331177
2805901;195,171288988496;11,9289139379578;16,0548589076596;-3,62564972091053;5,31013808874824;-0,124583000176845;-0,948031224840452;5,3322435222686;-2,0970044116553;2,22877547220553;1,80240419663629;0,615885658719861;-2,13543431389735;1,50984517437232;33,1569801331177
2806008;204,170990310292;11,9289139379578;16,0548589076596;-2,49379388933679;3,23026629717627;-5,31628621866207;-4,10000492499964;-0,514910618076369;-10,3889640769669;1,60116126754115;2,56232808404472;0,472646292392867;-1,88881694712499;1,62559245188581;33,1569801331177
2806107;178,144215536458;11,9289139379578;16,0548589076596;-1,58905179998743;3,95765594434566;-4,561904304407;-0,942998859362484;4,37885911015359;-4,64293036568227;3,85375030936794;4,04329182998463;6,15549685166324;5,44469293655159;7,13725083949831;33,1569801331177
2806206;188,787212191766;11,9289139379578;16,0548589076596;-2,51375060408478;2,51378534783483;-5,33453279363649;-0,543342139871045;1,3424615630517;-8,07622884760038;1,64137795729282;1,95781631082129;1,85817779650763;0,383656857514955;2,85590956061459;33,1569801331177
2806305;185,805754194849;11,9289139379578;16,0548589076596;-2,32903200601356;4,47206218624916;-1,26594082474368;-2,89681663054697;2,36944059658414;-4,45918388126533;1,99251627318056;0,2693695889606;0,235667876034153;-2,86236710007445;1,20814147132601;33,1569801331177
2806404;179,145640885551;11,9289139379578;16,0548589076596;-0,347178009970743;1,67020645137622;-6,2570039595923;-2,60395124222427;0,890229363359516;-8,30140982890143;3,1188071150399;3,44003475414144;4,38051388334089;3,59197964329095;5,67562463815821;33,1569801331177
2806503;187,436532841403;11,9289139379578;16,0548589076596;-1,10269152556411;3,05249760267497;-4,47619478983506;-1,18699847560481;2,36398483859843;-8,15674704869236;1,90078919367362;1,48600670751101;1,10336892191963;-0,136471016305999;2,57339485728858;33,1569801331177
2806602;181,222216362185;11,9289139379578;16,0548589076596;-1,58687211637166;1,11197004854559;-3,79389821501679;-2,06239525981309;2,11824933170176;-6,74522947219717;2,69690189596062;1,8209169499301;3,27015651776523;2,33985157911555;4,66114481947608;33,1569801331177
2806701;186,238837043721;11,9289139379578;16,0548589076596;-2,21413862663981;4,24880693645481;-2,11649771360332;-0,352934879997494;6,35129535220198;-6,69653186871199;0,952752802756022;2,64554684547717;-1,38018371426717;-3,94951229513676;0,857112325706819;33,1569801331177
2806800;188,415606011821;11,9289139379578;16,0548589076596;-1,70572382276151;3,42047341709311;-4,89412048690062;-2,71310179474578;1,26627888163277;-6,092817988014;2,50235122579066;2,39272961349472;2,37953422438612;1,79636847882448;4,19051828450796;33,1569801331177
2806909;199,762392133379;11,9289139379578;16,0548589076596;-1,77467630121142;3,16961238826414;-5,8169319432716;-1,66769833880319;0,416795068280785;-7,0993963415445;2,80496154818651;2,46777903955102;2,68381928156971;1,46970191421409;3,90807499426428;33,1569801331177
2807006;205,865323507817;11,9289139379578;16,0548589076596;-2,61294487330454;-3,28387740673509;-15,8522574645465;-5,21858589261985;-5,98420616167188;-12,4054240494846;4,62517355303286;7,31069714392034;11,8516611265652;18,3570451054458;18,8636719799371;33,1569801331177
2807105;190,698483624024;11,9289139379578;16,0548589076596;-3,07041648938493;-0,0858026862481264;-7,47265927097383;-2,05502572850767;3,94791217572889;-8,89087789487166;3,37423315124241;3,94714237159881;3,19914983271822;4,22951599481872;6,21342113542143;33,1569801331177
2807204;179,72173895359;11,9289139379578;16,0548589076596;-2,54420140004299;3,9653208118981;-0,709521709914688;-1,16327619403471;3,73358397415948;-6,1688035841624;0,357683953530417;-1,98634713090134;-2,45530761436202;-7,0659368319878;0,311461974501611;33,1569801331177
2807303;189,860157585025;11,9289139379578;16,0548589076596;-0,943592327316149;-0,441562386035392;-10,8836354675925;-4,22823824005037;-1,70984714533097;-10,7073674686207;3,94417566814609;5,14816142715531;7,68232366626583;10,9561478022308;11,9632997171719;33,1569801331177
2807402;197,892629920693;11,9289139379578;16,0548589076596;-5,90081013184115;5,36881194700089;-0,10677734235186;0,34757800888103;3,73331405797344;-2,19211340395235;1,37497375774229;-0,258086892630661;-1,1228013652526;-4,84320074791767;0,68464656989222;33,1569801331177
2807501;191,046852110717;11,9289139379578;16,0548589076596;-1,87897978495613;3,33265868344669;-4,65452021150199;-1,35746277722682;3,60591260865276;-6,1881749930509;2,16574700619048;2,7289182281658;3,22415085849219;4,05685424166297;6,06914329464922;33,1569801331177
2807600;197,420896107585;11,9289139379578;16,0548589076596;-3,7190291507363;-0,120795524220217;-7,57101898956846;-4,91262879383725;-0,807555076209478;-8,12961963757381;3,19789545153941;3,07250057204124;4,29452679134952;3,78716685784946;5,7933245404104;33,1569801331177
2900108;181,801755787976;11,9289139379578;16,0548589076596;-1,43378911401138;-0,6608587089997;-12,0679528961619;-4,24125745710303;-2,62220170947616;-10,8642933875442;4,22357549718369;6,01186284819469;10,9060136566677;17,626966616331;18,1822188153787;33,1569801331177
2900207;187,301936642417;11,9289139379578;16,0548589076596;-0,901158635933801;2,38582445512841;-7,36324679527638;-3,20392075178665;0,135517050106292;-9,69611603317481;5,43481343180726;6,2810715361507;9,04614314330426;12,6721019885136;13,4726685114007;33,1569801331177
2900306;187,112827043985;11,9289139379578;16,0548589076596;-0,82064585556337;3,29670127976364;-3,44737961912353;-2,10467710246921;3,41023254902536;-6,94917173982831;2,70934160962757;2,99651418993817;3,87863019717874;3,76941945895186;5,75485005777861;33,1569801331177
2900355;216,427013683274;11,9289139379578;16,0548589076596;-2,51698653983175;-2,72349317287083;-17,1185590128534;-3,55984933599946;-2,3383505180116;-9,77792199767489;6,60021344003543;9,27808276810943;14,1457582297547;21,4413412752641;21,9037201140703;33,1569801331177
2900405;202,33891328133;11,9289139379578;16,0548589076596;-1,26857277618819;2,69386251402556;-6,76941960554021;-3,92847383915759;-0,162181692887062;-10,1241435509399;3,61312672927885;3,03478857499304;4,08938634431735;2,61540118737427;4,97012004889833;33,1569801331177
2900504;186,357038520949;11,9289139379578;16,0548589076596;-1,09094667415311;2,09716969347618;-7,36582713984034;-2,94194877005001;1,19514524217631;-5,99166481424707;3,12901851768668;3,72753006511178;5,32510053494627;7,03123794054123;8,49600919010831;33,1569801331177
2900603;171,403922550047;11,9289139379578;16,0548589076596;-0,0815596012074569;1,49744498218314;-6,80177622975653;-3,20304072801128;3,18108389175086;-9,12012849237041;3,52796220475488;4,26764969297566;6,72569766992327;9,5379368419987;10,7919795761462;33,1569801331177
2900702;183,226426764553;11,9289139379578;16,0548589076596;-3,78917375222819;5,07329192621523;0,131124999580498;5,3467453234239;4,40617572022993;-2,85659142363656;2,3858756803569;3,02620761817294;0,846562417428096;0,635032033976493;3,05001482456617;33,1569801331177
2900801;185,874750978107;11,9289139379578;16,0548589076596;-2,94253113355434;3,72061158527273;-3,35087527814256;0,616858052423233;2,44496300113222;-6,43447435134928;3,06878626462782;3,65243129285805;5,2178557047106;6,25980118746876;7,81796026185776;33,1569801331177
2900900;177,423108085772;11,9289139379578;16,0548589076596;-1,85973633531086;2,72158431112448;-5,14894104453428;-2,256997124128;4,7679842202763;-5,91638167952816;2,71878799060439;3,26708378699072;4,26327124410263;5,35582624684962;7,0698739218279;33,1569801331177
2901007;198,324470131841;11,9289139379578;16,0548589076596;-3,72453596462064;3,9279645294805;-2,65122056050775;0,4248148842254;0,543181580089425;-1,13586281540514;3,09325300533611;2,7406963727469;5,36717818402455;7,69192549379319;9,11380927280442;33,1569801331177
2901106;187,464388800067;11,9289139379578;16,0548589076596;-0,247365198169049;5,70676266965136;-0,356859390401828;0,0765432744649299;2,66706852700557;-3,4906869692321;1,60662694233763;0,993017174923535;1,2984092130227;0,967195858029944;3,41761818905538;33,1569801331177
2901155;185,012757799469;11,9289139379578;16,0548589076596;-1,3625832314344;-1,08804603788108;-9,49193670020611;-2,56908423847052;0,767252558371828;-9,40694971646259;3,88199960141515;3,59099880123772;6,72771871062155;8,82211356504088;10,0705724595635;33,1569801331177
2901205;179,983251980876;11,9289139379578;16,0548589076596;-0,868740304644579;2,80992097397878;-6,97103342333203;-2,56993072248742;2,65265836563266;-9,00762353434583;3,73749973357674;3,97848986910774;6,14994536530627;7,51961310855818;9,02248665936377;33,1569801331177
2901304;189,308741383675;11,9289139379578;16,0548589076596;-1,45891086635072;4,06697982077155;-2,71823591281838;-2,15835495088505;2,12665416414249;-4,52317038098753;4,50270002754752;6,15269585638965;7,63556163192237;9,13522316421179;10,4420780050572;33,1569801331177
2901353;190,505134681035;11,9289139379578;16,0548589076596;-2,42000438855934;6,5667839053994;0,0900805834034628;0,78996270055957;5,41461395134729;-1,34895106763151;1,93229063790248;1,74081526299788;1,47341649454769;0,169373444654365;2,74824823723362;33,1569801331177
2901403;177,60333911371;11,9289139379578;16,0548589076596;-0,0497475954144759;2,37682579288554;-6,58872984083009;-3,08859474945094;2,08540691869362;-9,65502746315162;3,62426612391437;4,51109181957706;6,18563633332027;7,5325016017883;9,0274990043334;33,1569801331177
2901502;189,987906994888;11,9289139379578;16,0548589076596;-1,6139890602105;0,566407288888593;-8,56155193881931;-3,83299411277136;-1,4323508507829;-7,22734715740087;3,53471764312083;4,87269469401058;8,35326726505137;11,9627653131954;12,8194862869067;33,1569801331177
2901601;183,201450112841;11,9289139379578;16,0548589076596;-1,63095846109192;4,14687522019696;-2,85350763440071;-0,829894674856234;4,02437312001173;-3,87608252640947;2,70620450804513;2,39772916588371;2,37914816563917;1,37299657623556;3,84715434974735;33,1569801331177
2901700;190,825456738055;11,9289139379578;16,0548589076596;-1,25825794243778;1,78948158476671;-6,0508099286916;-3,07074115506608;2,47170725110304;-6,64122993776631;2,19628622978989;1,79024547558041;1,98702511498624;1,21794563461783;3,70628776317414;33,1569801331177
2901809;192,386900229158;11,9289139379578;16,0548589076596;-0,693199435407574;0,580691233624554;-8,12182918895968;-6,07959694433837;-0,635304991613606;-10,1853877616055;2,8324402510927;3,78287523113587;4,49691355007754;5,58318347354921;7,254851912244;33,1569801331177
2901908;189,390820593757;11,9289139379578;16,0548589076596;-1,04723301578666;4,17688127114749;-3,03116996639308;-1,80513802550837;2,61151833572932;-7,43950960879568;2,48120852918489;2,41724762061987;3,05005608015002;2,63952536623065;4,97655472475193;33,1569801331177
