COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
1718709;261,798160611276;6,65554820750813;7,8038346584257;-9,46609475432803;-1,51585962244168;-7,02559038907202;-0,745308443824879;-4,84848899625931;-9,12845667449332;4,98198730114696;7,51040976324294;9,86739837929138;13,4688544955441;13,4827624376148;31,0231837457095
1718758;246,107338792076;6,65554820750813;7,8038346584257;-4,4676618071712;-3,6519073400264;-11,2919027421281;-0,551755121509114;-6,74217610725531;-12,4616812461502;5,57549856258451;8,7666757122015;12,2635509965939;18,6692585489092;18,68172780107;31,0231837457095
1718808;251,635395951866;6,65554820750813;7,8038346584257;-8,95311261541503;-1,40355181315214;-8,65269559489591;0,500596953917583;-4,56386927423039;-9,93268475275105;5,27789035832909;8,63065722613726;11,4385435148581;16,3186458504577;16,3243327218352;31,0231837457095
1718840;242,795253332864;6,65554820750813;7,8038346584257;-3,38262701027414;-4,57367148183411;-12,9780470806487;-3,49778809577444;-9,4501652684833;-15,1221945209665;4,71522506999088;8,23288352944437;10,7625382032229;15,6958143403514;15,698527018821;31,0231837457095
1718865;241,828489133656;6,65554820750813;7,8038346584257;-9,03895928419062;-0,943674987668091;-5,60291327061364;-0,15600644642936;-2,18876509907313;-5,47316932074419;4,16062763663477;6,0433991626064;7,86530619507225;9,05360769124139;9,10488260290043;31,0231837457095
1718881;248,177267930324;6,65554820750813;7,8038346584257;-4,04833217766965;-4,3656172375207;-11,5871503929089;-2,41836153933227;-7,30008817485192;-15,0004723348649;5,05154197329382;8,33784772210584;11,7739865508272;17,6164379787495;17,6240469165175;31,0231837457095
1718899;256,467296785006;6,65554820750813;7,8038346584257;-5,05472102052862;-3,62252274956714;-11,2964495971278;-2,782557615141;-8,29270777078123;-14,6224131644494;5,5271535084336;9,01466063372825;12,341257266799;18,1280093291608;18,1292940003615;31,0231837457095
1718907;245,466081619289;6,65554820750813;7,8038346584257;-9,17353790598413;-1,31061006795404;-6,60763879560957;-1,78951107996646;-4,54550918891551;-10,0999561099764;5,20225569898785;8,30918650002423;11,2075745441288;15,1313253098854;15,1406584609375;31,0231837457095
1719004;253,28576056656;6,65554820750813;7,8038346584257;-6,58519910164876;-3,35122318738698;-10,6339686040648;-1,75611574829222;-7,20204761771707;-13,1482472433333;5,33717799600634;8,95322029861357;12,106985608891;18,0845199448122;18,0868113113358;31,0231837457095
1720002;254,029257209059;6,65554820750813;7,8038346584257;-8,63219863215824;0,510935412075095;-5,82152723777573;0,270144183763325;-6,17475783489876;-8,27096414414362;4,42150789699128;6,94780742812298;8,1374289567837;9,38459436155958;9,40252566296892;31,0231837457095
1720101;246,997421749372;6,65554820750813;7,8038346584257;-4,35278435674538;-2,53382664041514;-9,93212261015828;-1,36718052645602;-7,21366464010631;-13,0349576116619;5,2169392281275;8,72019942928469;11,6164571712354;17,1417237135224;17,146923308102;31,0231837457095
1720150;256,81471340406;6,65554820750813;7,8038346584257;-6,19551720778297;-3,63020179943307;-10,4673646899554;-1,40215567248438;-6,8372936877075;-15,0091401289644;5,14170614561615;8,25257771887755;11,1726190808656;16,8127539880853;16,8172609769639;31,0231837457095
1720200;253,894094118818;6,65554820750813;7,8038346584257;-13,8879198479116;-2,87354786527518;-7,07974546391798;-0,569923971334379;-6,8427956455079;-6,52790893096632;5,31417014452365;8,28218881062772;10,3994798560182;14,9976090495575;15,0042693307042;31,0231837457095
1720259;263,421650478354;6,65554820750813;7,8038346584257;-6,04458662809899;-4,46013809238001;-12,3557917976595;-2,88329785552966;-9,26800034502556;-15,7335673466136;5,38338156828768;8,98466324265251;12,5878791058733;19,4925799899904;19,4959965118543;31,0231837457095
1720309;234,382632580755;6,65554820750813;7,8038346584257;-9,14522579191925;0,583754712935471;-4,34564302768195;0,197176767305441;-2,03752226441476;-7,51601530219817;4,38345092375509;6,85928014166961;7,64782510078801;8,01274353164004;8,03798453491376;31,0231837457095
1720499;284,075840947097;6,65554820750813;7,8038346584257;-10,0712520989611;-3,23522493923719;-10,2072699752655;-1,75935324365717;-7,49504876263915;-12,991877093201;5,66580110825043;8,94050740698614;11,5227328634593;17,0390999188383;17,0485493569683;31,0231837457095
1720655;237,334696663618;6,65554820750813;7,8038346584257;-6,15106548689357;-3,77938764505019;-10,1152721817135;-1,78008832339267;-6,21945361798108;-11,6501740385898;5,34307400286576;7,89331343918972;11,1785472655814;16,1590503825172;16,1660382772861;31,0231837457095
1720804;245,568742443958;6,65554820750813;7,8038346584257;-6,19800053958144;-3,87831185470001;-11,1154055439707;-0,729435137219999;-8,39820606239816;-13,4587822097336;4,97349179179273;8,88227031735525;11,1371938968165;17,2437374004776;17,2447924478365;31,0231837457095
1720853;251,393899959148;6,65554820750813;7,8038346584257;-6,22806410298336;-3,50051666680051;-10,4278593958823;-2,53837649939059;-7,30881467063788;-13,1438332168026;5,36539171951274;8,51436259280636;11,8995299584754;17,1115679122612;17,1164567006372;31,0231837457095
1720903;254,900966234249;6,65554820750813;7,8038346584257;-12,6556929138242;-1,31518914986219;-6,29546589771644;0,486013174580347;-5,84506033952434;-7,28972681159034;5,65802504192872;9,27073657107207;11,0692202306566;14,9120920432627;14,9207891415865;31,0231837457095
1720937;261,58113733651;6,65554820750813;7,8038346584257;-10,2823248006851;0,418720733625743;-3,03903266313738;1,24125228868519;-2,77642428991485;-6,70446524561299;5,04847997806752;7,79465644701808;9,429063503792;12,0966151278186;12,1019441377021;31,0231837457095
1720978;259,989214503666;6,65554820750813;7,8038346584257;-9,50958334014584;-2,55068388054397;-10,0240964896529;-0,785435115058044;-5,65703603555698;-11,3765430459027;5,3570921960946;8,79556479991365;11,7121736015015;16,3514174429765;16,3531072823482;31,0231837457095
1721000;255,953871314253;6,65554820750813;7,8038346584257;-11,2754934562512;-1,10545118668945;-4,37543985430118;-3,09298870731142;-9,67046141827001;-9,2639633177164;4,51209492418468;11,5003178311489;9,89835932654174;13,3041590503526;13,3127414402875;31,0231837457095
1721109;231,187431244329;6,65554820750813;7,8038346584257;-6,45337735147939;-1,20773139072561;-7,31101647779626;-0,905066632158127;-10,2167837343868;-10,0803933415952;5,33818865943061;8,21561505714229;11,531420425075;15,2642422810586;15,2697262064919;31,0231837457095
1721208;246,268679936704;6,65554820750813;7,8038346584257;-11,4805196706846;0,977769779700042;-2,79720678478704;2,69944428343352;-2,17407544065187;-4,45836880908604;4,39564402141384;6,2614243464588;8,08213102103187;11,2717533083849;11,2850804818212;31,0231837457095
1721257;271,186773834209;6,65554820750813;7,8038346584257;-8,09824631531083;-3,01188087760486;-9,6225855121475;-1,17677076414212;-7,08093579327336;-12,6156600438316;5,61180482082557;8,65704671699121;11,7862256982132;17,4231760854068;17,4240689439842;31,0231837457095
1721307;238,804784340027;6,65554820750813;7,8038346584257;-6,37696861481033;-2,74783808512332;-9,0451311963325;-1,00831376294559;-7,0436233569726;-11,2493311915582;5,03065950058786;8,44447638684426;11,084423546113;16,3835492010628;16,3871903146567;31,0231837457095
1722081;243,378903859517;6,65554820750813;7,8038346584257;-10,6851538655169;0,712255663287498;-5,01677863093351;1,37036593117928;-2,04618260352154;-5,20644030330042;5,48529848935389;8,34444418144715;11,000571055538;14,4595330676746;14,483849394642;31,0231837457095
1722107;250,959580944175;6,65554820750813;7,8038346584257;-7,13813535806171;-5,7160938043017;-11,4033789053412;-0,811454024927748;-9,63279768362834;-12,9408299317901;5,45165369471232;9,01277677945825;13,185402506474;21,4975111360409;21,5018809692712;31,0231837457095
2100055;244,473429942928;6,65554820750813;7,8038346584257;-12,4104487434063;0,981509982454213;-4,51045654303328;0,921843762651729;-0,249566190487545;-8,51613841061709;5,59643591727251;8,99659837662937;10,5381739594317;10,6880262516088;10,7162516870715;31,0231837457095
2100105;235,914175864622;6,65554820750813;7,8038346584257;-8,38220116152595;-0,624561626938122;-6,8607810547043;0,880550907480047;-2,8397815601702;-6,53910910764893;4,60112550693761;7,07606873944258;8,75757631608908;11,6194745149615;11,6348137158531;31,0231837457095
2100154;244,802509377095;6,65554820750813;7,8038346584257;-10,8762266076837;-1,11714519877907;-6,21399026345513;1,4002972989766;-0,990718289507852;-3,61621397028321;4,615707454238;6,44223204271348;7,51525723124193;8,28230011153051;8,29867127440159;31,0231837457095
2100204;233,105627955393;6,65554820750813;7,8038346584257;-2,64250484159946;-0,816424903258746;-7,08569590932222;0,262321016500055;-3,71565488984056;-11,997095019491;4,94350976959044;9,23774032813681;11,4998780035559;15,2190141009315;15,2232186215776;31,0231837457095
2100303;247,070424650803;6,65554820750813;7,8038346584257;-11,9515422507717;1,50561488911229;-3,46889884203435;2,14526954837788;3,47573498764311;-5,06705812268877;6,48353397369957;9,95725143791923;13,0182917272137;16,143289560497;16,1505612597094;31,0231837457095
2100402;225,499514053325;6,65554820750813;7,8038346584257;-4,92063324793545;-3,37911378408323;-9,16196191376822;-1,78466207984611;-5,15562778340749;-10,518340620007;4,18930524068376;6,70648543512179;8,4137305604434;10,9757882829735;10,9986411726423;31,0231837457095
2100436;235,190841342955;6,65554820750813;7,8038346584257;-6,92207733815474;-0,226626786046587;-4,71766639168787;0,367929104258153;-3,72008222722806;-9,78275012157118;4,07746844648127;6,14671680820293;7,04013038501238;8,24420877349699;8,2683896894556;31,0231837457095
2100477;251,700448839843;6,65554820750813;7,8038346584257;-6,27316577567689;-0,211308943956816;-5,87293557569051;-0,225272716785477;-6,2903328180393;-11,9181793890127;6,95335142833611;9,96885484255474;16,4652667851223;21,8805526555644;21,8831781426699;31,0231837457095
2100501;249,416940357898;6,65554820750813;7,8038346584257;-9,47888371602662;-1,7664121242134;-8,03568929136231;1,67550029157507;-4,545072734656;-7,56229841792975;4,95534083456928;7,63839289975252;8,92146757186715;11,5626679986788;11,579227744932;31,0231837457095
2100550;246,805272753937;6,65554820750813;7,8038346584257;-7,46608001257877;-1,70882983419795;-8,04674271695173;-0,286498385248791;-6,16132143982574;-10,9065504643078;5,40175990254865;8,61356055313061;11,9873091012696;16,0633550788308;16,0652014556527;31,0231837457095
2100600;249,599056841899;6,65554820750813;7,8038346584257;-8,90367433000994;-0,0434892151662227;-5,21183601407739;0,454963638606421;-7,19468940373366;-6,54242642519823;4,7990634410279;7,1314759222857;8,42564612107209;11,9741265230019;11,9866092441085;31,0231837457095
2100709;242,154051767423;6,65554820750813;7,8038346584257;-6,17571893866009;-0,112266501350338;-4,44497358045751;1,16071591614215;-3,36722138530896;-9,17166008634108;5,36216056539154;9,56511294968284;13,2771826270037;18,5674162053685;18,5691901089687;31,0231837457095
2100808;227,064305129926;6,65554820750813;7,8038346584257;-7,5619500921712;2,81434904517819;-1,21143263504183;1,21752340726969;-0,974174248720501;-4,20213231646688;2,28082541775067;4,38128644452115;1,89015203508585;-1,29351032848639;0,341863723545937;31,0231837457095
2100832;243,734437738065;6,65554820750813;7,8038346584257;-12,0679216637635;1,48591614162796;-4,0163540326077;0,997722311046539;0,0924935182968065;-5,78078617941327;5,48076259539248;7,84669180547374;10,1092725127835;11,7647541860673;11,7774863707899;31,0231837457095
2100873;231,635157500867;6,65554820750813;7,8038346584257;-4,56118440609013;-1,14718612640628;-7,20405483149413;-0,149678646720731;-4,76829632752388;-9,56285951353762;4,43697394670842;7,50579562170665;9,89214842580479;13,2443231617729;13,2502508692123;31,0231837457095
2100907;243,58994248447;6,65554820750813;7,8038346584257;-8,81013262877742;-0,393788506615904;-6,57289615438574;0,794545571189271;0,742451812553396;-8,81676522774751;4,29946721769656;6,59459480014516;7,55412758201543;8,48610024540708;8,55344019517086;31,0231837457095
2100956;232,625022826596;6,65554820750813;7,8038346584257;-8,39201506915746;2,64684036194205;-2,24784266000327;1,62068016543895;-2,99082193029175;-6,55315911351867;4,19220037617296;7,21295589650121;7,82721359511297;8,82597122336123;8,8567956834898;31,0231837457095
2101004;246,601241604797;6,65554820750813;7,8038346584257;-10,6272190504158;-0,586967984613862;-6,00499754380805;2,9058070444357;-0,0882104247356139;-5,39915339909681;5,974731645572;8,23244391056704;10,1491290805725;12,9342252107836;12,9395746108956;31,0231837457095
2101103;245,835884961156;6,65554820750813;7,8038346584257;-1,6131496021825;-6,18444141627595;-13,482727293037;-3,71590509515787;-8,50765584498401;-17,8214573221802;5,00043239721638;8,53364343185795;12,4641972869253;19,3090021126713;19,3116687525208;31,0231837457095
2101202;241,763796176406;6,65554820750813;7,8038346584257;-7,40075825061058;-0,650027099685954;-7,50558289104913;0,289917639459016;-3,61910082933393;-7,64890328117506;6,40166975473767;10,4164923596955;12,5847860501602;18,3044447583406;18,3058198085124;31,0231837457095
2101251;233,479859366331;6,65554820750813;7,8038346584257;-7,21346813765171;-1,53459933377732;-6,72273085900512;-1,15607345826897;-3,7837147091807;-8,99861376128694;4,58939624417882;7,30407595143348;10,928168726698;14,8186152913068;14,8277787649773;31,0231837457095
2101301;247,74950040707;6,65554820750813;7,8038346584257;-7,34163586854303;-2,04672189105079;-3,84485486164543;1,24245451807301;-1,14145490651246;-9,35099066432315;4,97042523301677;7,3530831275499;8,33626924136365;12,3050959522301;12,3140550783198;31,0231837457095
2101350;247,139743847944;6,65554820750813;7,8038346584257;-10,6585355949615;-0,032705072472218;-3,5188794517614;0,334109426519321;-1,75109660844933;-5,10797727433626;4,95068157383292;7,39979514601273;9,2039686775053;11,6043624173836;11,6161391458828;31,0231837457095
2101400;237,273437790714;6,65554820750813;7,8038346584257;-8,7474192211622;1,76880359909628;-3,82976781081709;2,23993881493793;3,77766591480718;-6,20172608423245;4,96143079200771;7,7853297248758;9,44961242776522;13,5099809513103;13,516913832958;31,0231837457095
2101509;254,576700674462;6,65554820750813;7,8038346584257;-10,7607721968;3,24187183127449;-1,50550623645255;1,80145903903899;2,01231462640703;-3,6073720208839;2,769670012215;5,16657472680338;2,4990715009031;0,775279271979088;1,9736088221704;31,0231837457095
2101608;242,893130633555;6,65554820750813;7,8038346584257;-8,63199580950049;0,937894719895167;-5,76689362648222;3,1526926327537;-6,44303280094694;-8,3565870837621;4,50658516936865;7,91878209615299;9,76632430464184;11,5737512071941;11,5962109260743;31,0231837457095
2101707;238,454881755192;6,65554820750813;7,8038346584257;-7,62426666083477;2,33303382004491;-2,86019329709119;1,51583361079427;0,324309430435056;-6,40943467639658;5,94968871365318;9,04118886479583;13,3821375714801;18,3498035650425;18,3594772637664;31,0231837457095
2101731;234,691600632469;6,65554820750813;7,8038346584257;-7,34406966112789;0,921652087358099;-5,00147528197447;0,565744449076167;-1,03332181093953;-6,06488199726189;3,88224394176659;6,27070858492969;6,29413918046172;7,20837615998344;7,34820573924037;31,0231837457095
2101772;233,75767453783;6,65554820750813;7,8038346584257;-6,31798760858094;-1,88040432597796;-7,90373648482376;0,926084255460587;-5,88145859404147;-9,93537414508968;5,26117916438061;7,93681017571754;11,1152844105163;15,3295132644448;15,3333306937305;31,0231837457095
2101806;261,735040689623;6,65554820750813;7,8038346584257;-7,43790051298615;-2,58826519702423;-8,84902503445453;-1,30249328942157;-6,44581659749691;-11,4423791911342;4,8919865939471;8,24739403170056;10,5500420476595;15,7708748737029;15,7762532206346;31,0231837457095
2101905;240,4795464088;6,65554820750813;7,8038346584257;-6,6255699214065;-1,20956983517542;-7,08062456695407;-0,617415439809822;-4,62613151056851;-8,39718145525652;5,65977256056224;9,35017563782857;13,2803201762155;17,5286951589075;17,5326787397278;31,0231837457095
2101939;247,643964660565;6,65554820750813;7,8038346584257;-6,59074898896467;-3,73631069699374;-11,0680251146891;-1,22901107824874;-7,10751833944734;-13,0633507488179;5,66863553726634;8,4844673343651;12,1003395613395;17,4258641709994;17,4308314804478;31,0231837457095
2101970;240,806762738879;6,65554820750813;7,8038346584257;-8,42325686327697;-2,07852517775593;-7,58035169873916;-0,345365740198776;-5,02124336256218;-9,24982453785575;4,97941748773717;7,41921944523587;9,97742163695642;13,7364352127807;13,7410240336011;31,0231837457095
2102002;236,010659974662;6,65554820750813;7,8038346584257;-8,1981076520863;2,8802377937639;-1,93428016819819;1,38284261882011;-1,16423862967665;-4,69443596948795;4,05667956154494;7,40842287057514;9,08757253847225;11,0222478829129;11,0382249499336;31,0231837457095
2102036;233,060764688955;6,65554820750813;7,8038346584257;-5,43253388154255;0,141630523172832;-6,37386708698477;0,0511658222660267;-4,72052608829868;-5,98825722087372;4,54141445662272;7,69429730983538;9,23870988784404;11,699666715291;11,7138113272702;31,0231837457095
2102077;258,543142079025;6,65554820750813;7,8038346584257;-9,5451123512647;-2,79721463610381;-10,0614110744661;-3,11699689219886;-6,01964880716965;-11,0796472527169;4,75589579681095;7,8747735679557;9,66527979057716;13,4100224711995;13,4147287385;31,0231837457095
2102101;233,092665640452;6,65554820750813;7,8038346584257;-7,14418751223608;-0,463093073118598;-5,87580271453559;-0,288352012884422;-1,90022188915198;-6,57271478120479;4,01584139659269;6,03218249860946;7,04040733199803;8,36748173993978;8,42965412029487;31,0231837457095
2102150;235,508568436391;6,65554820750813;7,8038346584257;-4,94435816951575;-1,84529686303233;-9,18940238890232;-0,0621180095661469;-2,6416908742561;-9,70225444690384;4,94043199329306;8,07747096146029;10,3807476754255;14,6904898252242;14,6925260117503;31,0231837457095
2102200;240,476988236421;6,65554820750813;7,8038346584257;-8,95721650768014;1,80445071428503;-3,16679177377266;2,66435062358193;0,888812906868107;-6,31820766131342;6,09495657858514;9,22516902706603;11,8291110182013;15,5723134064439;15,5766324345652;31,0231837457095
2102309;249,260146366068;6,65554820750813;7,8038346584257;-7,71830525792676;1,07206340806492;-5,78960933820491;0,70533938539483;1,38167503483733;-6,51995149435876;4,39700053245513;7,62680974405905;8,64540173297502;10,9562672441634;10,9822357353837;31,0231837457095
2102325;235,165218712483;6,65554820750813;7,8038346584257;-9,11352913661453;1,980177989548;-2,68954910338679;4,65165793194262;1,07887657670877;-6,51885061957836;5,58204431712912;7,16561048483808;9,81783773792112;11,2996563376437;11,3282940047148;31,0231837457095
2102358;232,302691026233;6,65554820750813;7,8038346584257;-7,85980655887677;2,45328351150096;-1,01497325229171;1,52257728220952;0,278629053061213;-2,62437782023614;4,17916107715254;6,6756139774518;7,50761902227543;8,48085289842542;8,514114209987;31,0231837457095
2102374;227,745803287018;6,65554820750813;7,8038346584257;-6,43955767216957;0,527226141627929;-5,3562366071031;0,224150329871309;-2,79146018337851;-7,35915218481139;4,45832640898718;7,22146272611049;8,81589604083478;11,3289969205338;11,3417070758012;31,0231837457095
2102408;222,510624458062;6,65554820750813;7,8038346584257;-5,39397253191097;-3,57546032493457;-10,2596592291652;-1,16306167948118;-7,28247846659683;-11,8383148436411;4,37936758886617;7,60132333654989;10,2513033621999;14,8431641862645;14,846471324803;31,0231837457095
2102507;247,159933359501;6,65554820750813;7,8038346584257;-9,58709605556718;0,657014915481414;-6,11681578916624;1,55759991162007;-2,9350233305846;-8,3453848115479;5,72434199724896;9,04058356899566;11,4592905294249;14,3146230814721;14,3223057248475;31,0231837457095
2102556;242,226909592245;6,65554820750813;7,8038346584257;-7,20231914221336;-0,311755890063356;-3,92939427525248;2,41409203041667;-2,3706480268047;-8,81428788474863;5,51898361817861;8,49732824421964;10,9081762353568;14,5490826968924;14,5562701766515;31,0231837457095
2102606;239,161079496392;6,65554820750813;7,8038346584257;-5,04206612279306;-1,74628379304605;-9,19894395904506;-0,31239677512214;-5,3959735682016;-11,8109889263878;4,62511108270468;6,91202061347022;8,03672306783539;11,8299641144317;11,8343023825254;31,0231837457095
2102705;245,822516156516;6,65554820750813;7,8038346584257;-9,64135423229104;-2,67865659284338;-7,79762881365628;-0,798444635161046;-5,64539818116751;-9,19993403398301;5,46842470130789;8,13850294704302;10,7911490288995;15,0754126217172;15,0794032403429;31,0231837457095
2102754;242,103751937775;6,65554820750813;7,8038346584257;-8,8845566001592;-2,56865609546492;-7,94600291289534;-1,21927762822449;-3,96787281317601;-8,85624866433738;5,40904208202849;7,88665680362313;10,5448870078196;13,7178166785593;13,7341082966157;31,0231837457095
2102804;240,329538801476;6,65554820750813;7,8038346584257;-5,76045524743384;-1,29008051942002;-8,06130421231815;-1,27558091545644;-5,68515151985355;-9,87874910666751;4,87180029141196;7,83217621234181;11,4081465929134;15,668544189546;15,6787692428843;31,0231837457095
2102903;254,981785910506;6,65554820750813;7,8038346584257;-8,23041212134566;-3,25912546111211;-9,73690054781077;-0,516892165423644;-4,95982075619553;-11,9832079249901;5,21663891119018;8,80912207131685;11,6407368727851;19,0177061147449;19,0190145678753;31,0231837457095
2103000;249,539119464913;6,65554820750813;7,8038346584257;-14,1686400873362;2,68128882006191;0,200495717622502;0,833337453787095;-0,957582728769939;-4,52380656831953;4,95731213578342;6,14778526721265;9,42015773537329;9,3969090239602;9,42480886325763;31,0231837457095
2103109;248,391949222532;6,65554820750813;7,8038346584257;-7,8794128387377;-0,82630731061884;-7,17979259769397;0,556537172196743;-3,92750215115577;-10,2835785518914;5,82741160105182;8,71274574154876;11,9482795982889;15,8823997445529;15,8849058365428;31,0231837457095
2103125;239,819303204804;6,65554820750813;7,8038346584257;-6,37881140446917;-1,54923450183316;-6,12048078119451;-0,444088213705606;-3,24049750855866;-9,60428936119568;5,34714051341734;8,17204452417176;11,0469839912302;16,2279316074018;16,2350076713897;31,0231837457095
2103158;242,489170762966;6,65554820750813;7,8038346584257;-6,52978387886092;-0,334225910185318;-6,70683576261296;-1,34801510163196;-5,91871637445728;-9,33118878196251;4,54878137096975;7,4818548768823;9,14060465024043;11,513171799164;11,5195337836974;31,0231837457095
2103174;226,443411360524;6,65554820750813;7,8038346584257;-6,65221735030273;2,92356853947326;-1,81946264848288;2,75806536177603;2,82123394944668;-4,69866838211249;3,77093890276232;6,00692963415665;6,71899643690306;7,69526908367431;7,73925867383029;31,0231837457095
2103208;237,472786564497;6,65554820750813;7,8038346584257;-6,84134664967674;1,10634292026386;-5,32609592727231;0,162165814060177;0,102815240680233;-7,61668171976818;4,36518887274341;6,65888469995336;7,30848569791689;8,23406487758367;8,24583245586213;31,0231837457095
2103257;245,53231724285;6,65554820750813;7,8038346584257;-8,35532387453662;-2,41171563323772;-8,89665639038821;-0,606412401260513;-6,09163139155401;-10,6700602952908;4,56261678783179;7,76886603874508;10,4005938287149;14,4098561846411;14,4147671306179;31,0231837457095
2103307;239,688959498857;6,65554820750813;7,8038346584257;-9,4105530231592;0,606560419149852;-2,38405898242321;2,42794718735694;-0,678988602938629;-6,99603398442488;4,85153884131123;8,55478819221137;9,22618363201044;9,67843043685533;9,71624056371732;31,0231837457095
2103406;241,967026967378;6,65554820750813;7,8038346584257;-8,80360378397284;1,91198675718661;-2,02961465730869;1,89034011825402;-1,34783025307681;-7,68875982585317;4,4207666724577;8,11090337468264;8,94918492016749;11,7719986647893;11,7894954907334;31,0231837457095
2103505;227,638660440209;6,65554820750813;7,8038346584257;-2,6568260216405;2,08103345233126;-1,07602545743021;2,73969164368646;-1,43833855750398;-5,16788125356386;4,95261204771089;7,99074823280577;10,5440303020906;10,4476285318051;10,4649426903853;31,0231837457095
2103554;241,85650949467;6,65554820750813;7,8038346584257;-8,13613632029224;0,445071865096523;-6,07055898153627;1,03634407622367;-2,82844619805308;-8,11063659474182;5,04701652196025;7,72428253486865;9,65133159199801;12,1767273215408;12,1838465547053;31,0231837457095
2103604;240,06976836024;6,65554820750813;7,8038346584257;-5,52052977133376;0,141095337078599;-4,15926378785412;1,74898446434198;-3,85241113013913;-6,94239233278623;2,78736192755056;6,6471359704263;5,92284533416328;6,708479112295;6,76418524774041;31,0231837457095
2103703;253,407315821369;6,65554820750813;7,8038346584257;-11,8502018120696;2,37095039111005;-0,069381955175114;4,57217066500481;2,02172682565172;-4,43395023930732;5,5363345297111;7,70403671634477;7,72804510282505;8,246530229807;8,27082647259769;31,0231837457095
2103752;240,667219050568;6,65554820750813;7,8038346584257;-12,8192546911441;3,73118018176489;1,0557893106337;3,2117798394172;2,04425746584756;-1,56171820168472;3,48191390837683;5,84732803178317;4,14589517103785;1,95691964600848;2,09806669111898;31,0231837457095
2103802;257,481364795078;6,65554820750813;7,8038346584257;-12,8658035863816;-1,47208923916777;-6,38526028042055;3,25451127325463;-5,3689125172859;-7,47552826235677;6,19826901262616;8,82357838692781;12,5724396270492;17,6396104036483;17,6418440368581;31,0231837457095
2103901;242,962617269024;6,65554820750813;7,8038346584257;-9,21267734235512;1,0829119020509;-2,33757027888029;0,875430130570854;0,441528695112802;-6,77161533267857;6,01000490607657;9,10550726118935;13,068964696624;16,9896483961841;16,9956578366576;31,0231837457095
2104008;241,868413965231;6,65554820750813;7,8038346584257;-10,4377511752158;0,306685272133539;-4,21899626468334;0,0971843845614824;-1,61698212677881;-7,11129363635218;4,69292940880398;6,83895757634922;8,3718511567553;9,12604337901002;9,1824210048684;31,0231837457095
2104057;234,617717340454;6,65554820750813;7,8038346584257;-8,94633812941622;-2,22598598226999;-12,5462544921372;-1,36321445920779;-3,8252648715395;-11,9255847618153;5,20112610946476;9,44442545188259;11,3293556101612;17,767238201943;17,7681131312028;31,0231837457095
2104073;251,976250551035;6,65554820750813;7,8038346584257;-12,5941263573079;2,66995005383457;0,107378311041066;3,00239201098976;1,85438701769899;-2,88582530757947;4,5412468878032;7,36764168706425;7,58345614831398;8,32633811911476;8,34797340123611;31,0231837457095
2104081;250,60569348359;6,65554820750813;7,8038346584257;-6,17784091857017;-1,07194431777173;-7,50450362906081;-0,803656748823942;-8,75027567211365;-10,8673768270132;5,4264514899144;8,9010554658201;12,0412589668894;17,0640307799298;17,068814316354;31,0231837457095
2104099;258,526837835717;6,65554820750813;7,8038346584257;-7,60403536901815;-2,8126234331315;-8,89627826739317;-0,269904801910197;-6,04618876102358;-13,6765732061959;6,72819340311346;9,83886701572565;13,4274586752069;20,5203454622409;20,5278649383615;31,0231837457095
2104107;257,747544056759;6,65554820750813;7,8038346584257;-5,25126950528813;-2,91101248867643;-10,6122730245367;0,0300383278331629;-6,1538292777654;-13,7511173077573;5,14478328709258;9,01071070268898;11,3223741963359;17,0298287863265;17,0366347359449;31,0231837457095
2104206;245,423159318888;6,65554820750813;7,8038346584257;-6,49440972872697;-3,17159630507883;-11,8971409696593;-0,847183588453172;-7,52634653866157;-11,2355764892521;5,23021959902311;8,14849161555197;11,7018109641452;17,484213415014;17,485942199772;31,0231837457095
2104305;249,518799045211;6,65554820750813;7,8038346584257;-9,86096022109481;-0,173876844012306;-4,84093046378569;0,581030230444607;-3,41230724180118;-7,02797835180595;4,5978758934189;7,05259657883226;8,60250177969159;10,8753499709096;10,8896307347707;31,0231837457095
2104404;233,695163064669;6,65554820750813;7,8038346584257;-3,5436178963746;-1,91819072913794;-7,37006556056655;-0,162674826968145;-3,53592037491196;-12,1679761507466;4,3992782979542;7,81361398793153;9,58513442140698;13,8110918567437;13,8154310560812;31,0231837457095
2104503;247,464012502977;6,65554820750813;7,8038346584257;-11,3718203243246;-0,162670841984867;-4,04183625170212;2,2932346077704;-2,64651748598577;-6,48522569794281;4,51092357780717;7,40502546571665;8,99972837909626;10,9547518418828;10,9772417825761;31,0231837457095
2104552;247,81611470842;6,65554820750813;7,8038346584257;-12,4763086097545;-0,772146441325948;-6,4158466464814;0,85651020269366;-1,51508929576225;-7,08260090829527;4,91422966461273;7,0632049169992;8,83516757401824;11,6896092736249;11,7086293892447;31,0231837457095
2104602;236,8318963421;6,65554820750813;7,8038346584257;-8,75946363437718;1,28920560236442;-3,84921341157436;1,78066043967484;-1,20442212686429;-5,21303806239859;5,77777969369148;8,15556224685559;11,9922340559361;15,501539936008;15,5057661601741;31,0231837457095
