COD_MUNICIPIO;(Intercept);as.factor(Ano)2013;as.factor(Ano)2015;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2202406;202,209726819285;1,9739788047802;9,49980697976354;-1,20075577700612;3,73655104120546;-7,58406675914762;-2,11951415236242;1,53463057155196;-4,90991084502715;7,47176245212951;10,3289303768034;13,731674621933;17,9583846093334;18,0926806004216;33,0440384915515
2202455;194,586264213361;1,9739788047802;9,49980697976354;-0,349509146140025;-3,4150159444706;-15,7137716321746;-3,68193259187311;-4,48692930642878;-13,410407071992;7,46625231719316;10,0487144385755;16,3470162766888;25,485716901587;25,5258181575941;33,0440384915515
2202505;183,55172435851;1,9739788047802;9,49980697976354;0,0570793591715932;7,14952616072693;-0,829630624131905;0,372054999500888;3,76924272298534;-2,8751484391236;3,36098331805732;2,55810038152013;4,61053357520629;4,48831967512043;5,01777998843048;33,0440384915515
2202539;209,138300680096;1,9739788047802;9,49980697976354;-1,83427260343919;3,8094807229779;-5,38036307754583;-0,0429262297860566;2,73686067485378;-3,61728600870396;4,78010461421006;5,11243704333087;7,53627120798907;9,34383179148554;9,63531703351162;33,0440384915515
2202554;192,143428737469;1,9739788047802;9,49980697976354;0,0903713344424393;2,66567927790636;-7,07081402216625;-0,823359106997545;0,846382066470039;-6,96901175284272;5,55855969836894;6,03617937176491;9,59228665582887;12,7045932758104;12,9865399037005;33,0440384915515
2202604;231,86635449161;1,9739788047802;9,49980697976354;-1,37614609106888;0,326114772822549;-9,0122964363589;-1,85385370562513;3,84564212758136;-7,13818662938906;4,07282403763575;4,49023468302241;6,19691072473397;7,76605480044147;8,25043977191012;33,0440384915515
2202653;208,27910846548;1,9739788047802;9,49980697976354;-0,893292572857261;1,37671885589629;-9,24849285552867;-2,70251419571646;0,40523662491378;-9,78493011322221;5,33729800513999;6,52986787940927;9,93949399853395;13,5705402411895;13,7238057215726;33,0440384915515
2202703;218,904049604147;1,9739788047802;9,49980697976354;-4,86735915292182;3,15102482980736;-5,37287180370472;1,06861106684681;1,98139011828059;-2,11085934627792;3,69772874014463;4,45729092923169;5,21180389754908;6,22021700322261;6,5625172800026;33,0440384915515
2202711;212,224909670325;1,9739788047802;9,49980697976354;-3,25307660081565;4,16278510564626;-5,05646373313044;-0,114478396939754;3,75034569188814;-4,27790990088356;3,72229753545349;3,38092484924352;5,30413523142329;4,84770670858729;5,34706533735424;33,0440384915515
2202729;270,882998936966;1,9739788047802;9,49980697976354;-2,48177135492117;-3,13415928582397;-20,1523534018887;-4,53645825672761;-6,27046591729037;-15,5260619073496;8,09321292773384;12,346892260658;15,9960026528799;23,8087111484077;23,8576241159359;33,0440384915515
2202737;211,068915473159;1,9739788047802;9,49980697976354;-2,66341115536336;-1,08712256673226;-12,3808791882559;-2,09179372280753;-1,32042901492621;-9,53049713962031;5,74863022742154;7,54691509739463;11,6425777654367;15,9277746339662;16,0485548917926;33,0440384915515
2202752;183,815435381651;1,9739788047802;9,49980697976354;-1,27999647551721;1,26908694835867;-9,13142189681567;0,184617951137841;-1,03717848628104;-8,0936495375676;5,7748448435302;7,19919338077867;11,5073892805282;15,964772863821;16,0731578240666;33,0440384915515
2202778;208,100358701674;1,9739788047802;9,49980697976354;-1,35117771787213;1,59502933805584;-7,76372071772662;-2,8106777453515;0,835283426683804;-8,47635932079788;5,05473111767494;5,36985563064352;9,44252267434616;12,9590699618823;13,1884304812454;33,0440384915515
2202802;199,620726668596;1,9739788047802;9,49980697976354;-0,415445653190709;4,50641618272853;-3,79717767868174;-1,42473240694746;7,02085873129974;-2,48756352032471;5,02241130007611;6,20672491088378;8,54693586734619;10,2945529959988;10,599655571059;33,0440384915515
2202851;194,486479381835;1,9739788047802;9,49980697976354;-1,23588177961079;-2,2403579351011;-13,2634526228339;-2,05991492040395;-2,06719948519952;-10,5350701869296;6,67419133877969;9,81314612962711;14,6755418527322;21,7836096823854;21,8428458189214;33,0440384915515
2202901;175,896160624565;1,9739788047802;9,49980697976354;-0,39671624963536;6,04962081382831;3,14208423987377;0,366822391509319;10,8048009156612;0,573916563522467;3,18660598334939;0,872917250378865;1,41006238512553;-0,553520785463757;1,68401331075563;33,0440384915515
2203008;185,736491362876;1,9739788047802;9,49980697976354;-1,12288393478807;2,65561754869809;-6,29781231656093;-1,0473079266514;1,41405099400411;-6,65032758947182;5,30307272363699;6,85670200555825;9,56796214382112;12,8587049045039;13,1200900995682;33,0440384915515
2203107;187,819750032774;1,9739788047802;9,49980697976354;-2,02413888291477;3,68142365354525;-4,08602770322292;0,136943927713347;2,5881477316715;-2,65045712466705;4,8863250636381;3,97600149192574;8,08503908371775;10,2509493579485;10,5804727581586;33,0440384915515
2203206;181,881591474529;1,9739788047802;9,49980697976354;-1,02074613793578;3,71051609870516;-3,0904574242344;0,139623915865554;4,11010973623248;-5,23942253290859;4,44705869345228;4,10121532617425;6,64402193180909;7,59306376307201;7,86626272706717;33,0440384915515
2203230;178,921015603207;1,9739788047802;9,49980697976354;0,255419795785833;6,99153320110466;-0,419203265337201;0,479302852639914;7,8517848646798;-1,87591737211636;4,11672592082128;3,43703237913484;5,36935906839005;5,2800004899144;5,78784515371889;33,0440384915515
2203255;176,030443263793;1,9739788047802;9,49980697976354;-0,526941214361766;5,20161322265284;-1,03794476310871;0,393799922507042;5,94566368716704;-2,75823189182307;3,95107041448489;3,4328603548814;5,54848850506489;5,96071029146819;6,38520759487292;33,0440384915515
2203271;208,50093435042;1,9739788047802;9,49980697976354;-1,31309658174334;1,64321249434704;-9,90929895590102;-1,17098412942154;0,381009965428883;-9,46879866170351;5,95589407495721;7,38127615519639;10,8909665849657;14,7932368617108;14,943537269282;33,0440384915515
2203305;195,589532531511;1,9739788047802;9,49980697976354;-2,75778419566424;1,77351324207596;-4,5041972489604;-0,596669705756832;3,85915090816206;-4,87661092284455;3,3835078648053;2,03477172919472;4,06236454281757;3,97695993647813;4,62013606585793;33,0440384915515
2203354;187,344060832595;1,9739788047802;9,49980697976354;-0,212737194430117;2,19704383880243;-7,78646575490406;-1,76726924435194;1,33365488703717;-8,64657761708056;5,2313566351205;6,23017131334961;10,2630521884592;13,5671952259871;13,722764514013;33,0440384915515
2203404;208,514580880211;1,9739788047802;9,49980697976354;-2,4056097791521;0,21005965257959;-10,3846680850605;-0,795611247692533;-0,394926190725491;-8,08356323684351;5,47188121897801;6,2283997059606;9,32179711119539;12,6844994024214;12,9564909932572;33,0440384915515
2203420;230,377912027358;1,9739788047802;9,49980697976354;-2,46927281386537;-2,70211884692643;-17,3383579927685;-2,55858477046474;-4,54270549902481;-14,5894240499927;8,55561730002065;11,3022983702221;17,3956701585017;26,1437929970731;26,1805870147555;33,0440384915515
2203453;194,378437387373;1,9739788047802;9,49980697976354;-0,0301829395972155;1,98073113778914;-8,76355820440846;-2,70903836734904;0,678756220744406;-7,75793379174459;6,86970064898886;7,82351167847518;12,1638618251355;15,8206090476056;15,9784181987848;33,0440384915515
2203503;212,600125275143;1,9739788047802;9,49980697976354;-3,15893243813528;4,31033270438409;-2,852299383712;-0,367646533719835;7,38716504955601;-0,710416260069559;2,97654893222804;4,16960720958866;3,58606813667595;1,64962273148513;2,79509041852076;33,0440384915515
2203602;191,93271729218;1,9739788047802;9,49980697976354;-1,14178482257009;1,56299493421267;-6,37674150907369;-0,203782927896146;2,20363996647867;-5,36138714730634;3,99022505814295;4,80671189796561;7,24438763844557;9,63457987386493;10,0033410855818;33,0440384915515
2203701;203,492897538162;1,9739788047802;9,49980697976354;-4,27705040074408;3,57919515926105;-5,09730510998301;-0,0392492613718993;1,24069842106034;-3,90533735702588;4,30323663284095;2,8406610667843;5,99694490398395;5,99666737239318;6,41785926806358;33,0440384915515
2203750;201,236400192288;1,9739788047802;9,49980697976354;-0,666536213025461;-0,275748237477606;-12,8031124095099;-2,16671940965437;-1,41028305212474;-11,0907768406641;7,51172094681744;9,15428532399288;15,4490032780922;22,4040336413646;22,4550756368774;33,0440384915515
2203800;193,956272414722;1,9739788047802;9,49980697976354;-2,32289150036916;-2,5686465299113;-14,9707053804394;-1,55202410433702;-2,36751055738756;-10,8044802542645;7,97930941407307;10,9154496023205;17,4354833470841;26,2598023707949;26,3299565802038;33,0440384915515
2203859;205,06576297874;1,9739788047802;9,49980697976354;-1,59653288953927;-0,220523421949257;-12,002414120633;-3,21557125568222;-0,0451042740334801;-9,22795392368278;6,41922659455306;8,96317197956432;11,9071671399122;16,5547989507561;16,6910840089994;33,0440384915515
2203909;212,753961711085;1,9739788047802;9,49980697976354;-3,52036624736884;4,29571522743014;-2,3107891626051;0,351050098832002;5,94363078952339;-4,70964758302176;2,81109804035046;2,36557606270187;1,62765345411046;-0,256069431103224;1,96570140322752;33,0440384915515
2204006;202,73571243455;1,9739788047802;9,49980697976354;-1,640730275635;2,731218583395;-7,46727862413401;-0,231601318477357;2,50878078192341;-6,16827553286648;5,33280495461797;6,09269907723212;9,65902887514422;13,4767889219197;13,6617040957745;33,0440384915515
2204105;194,453219858029;1,9739788047802;9,49980697976354;-2,24110792444736;1,94239527935022;-7,81940082044826;-1,46664450749395;1,5562462808077;-5,24225080751469;4,65886946656169;6,11115358118591;8,54930644446073;12,0367968556306;12,2845101424187;33,0440384915515
2204154;189,121832827614;1,9739788047802;9,49980697976354;0,671384773302366;5,13087083660386;-2,62498812294946;-1,09713523849063;2,63291934447417;-5,11092892591587;3,85288276297588;3,31704315621177;5,81988438650393;6,43661706290313;6,81744067231034;33,0440384915515
2204204;218,368075204108;1,9739788047802;9,49980697976354;-4,26133930048687;1,07746941552034;-11,4351066334462;-0,416710985202281;-2,75375217740522;-7,27392404307802;5,63957315636333;7,30638294667566;10,4222495008234;13,9813134245944;14,141874790964;33,0440384915515
2204303;209,936443149847;1,9739788047802;9,49980697976354;-1,63588130217675;-2,67016755296985;-13,0445012924325;-2,28552665148313;-0,766604580871924;-10,5004312007169;6,30740952192191;9,05308377888085;11,8859646298892;17,4163476502045;17,5607811225818;33,0440384915515
2204352;205,926438313657;1,9739788047802;9,49980697976354;-2,75007042847984;-2,21614393132186;-13,9711901827058;-2,56560712643989;-2,89064426156716;-10,629863110086;6,6084089072636;9,07892806916965;14,0845430937212;20,214229741907;20,3290638698737;33,0440384915515
2204402;201,25630125491;1,9739788047802;9,49980697976354;-5,3545086807455;-0,0681023363740436;-9,5885699995022;0,906082656642662;-1,63133551107831;-8,40910965033026;4,30024614657701;4,40483566892467;7,15595198295071;8,77598786817478;9,01102342807099;33,0440384915515
2204501;198,685388996109;1,9739788047802;9,49980697976354;-2,11638287243358;5,16625347332913;-3,05130266710438;-0,30239221063717;3,16346078818308;-4,89413256341175;2,80305179290238;1,85749985092369;2,23671104786497;1,73392820855806;2,87059657440364;33,0440384915515
2204550;188,156974065996;1,9739788047802;9,49980697976354;-2,27515556511096;2,21526234312889;-4,85896833262858;-2,07638996276627;3,17967198246209;-4,85793430221596;3,58453445879439;3,81764402976924;5,99429849744077;7,39027653144992;7,684015133902;33,0440384915515
2204600;197,708187251739;1,9739788047802;9,49980697976354;-0,503074641698697;-0,11245849159228;-11,0575560203752;-1,69429872662241;-1,00567769625345;-9,46904663131509;5,93307859688715;6,34509341541774;11,2961693474345;16,3585712125767;16,4999205581706;33,0440384915515
2204659;192,667486081276;1,9739788047802;9,49980697976354;-2,96868632369221;3,1235819099838;-5,65872427446429;0,767363714912431;3,79007918938923;-3,51514798357853;4,75468306967425;5,25798881430725;7,71419318847375;9,96847974200393;10,2594095739122;33,0440384915515
2204709;202,32046421011;1,9739788047802;9,49980697976354;-0,338898166699863;3,60680860285633;-7,79361766926859;-2,46840818709792;3,42944923445665;-6,31391587663801;6,76723629117286;7,12456408234257;11,3432589354834;13,3158164287486;13,5614077420126;33,0440384915515
2204808;200,196374179008;1,9739788047802;9,49980697976354;-0,417779000830534;0,333154772119411;-11,3713816546626;-2,87885142318408;-1,02121640096416;-11,0517990364651;5,50702738400518;6,62579696529346;11,4034931510275;16,9513685133055;17,1036751326751;33,0440384915515
2204907;202,856107505481;1,9739788047802;9,49980697976354;0,365566107191768;3,5134470161447;-5,98619765838939;-2,8744331514744;1,79201933768966;-7,11261989594973;4,70206853950912;5,56671351846439;8,42975113272547;12,0268209538961;12,2731904176762;33,0440384915515
2205003;192,147385663249;1,9739788047802;9,49980697976354;-0,702563066729641;3,3922485815515;-6,18651601575597;-0,781958711159777;2,62703295673297;-4,97246912103264;5,24938391465407;5,94855839839709;8,39553723426156;10,2851978149106;10,5976170786148;33,0440384915515
2205102;200,928511312474;1,9739788047802;9,49980697976354;-2,16145077561283;3,39477831828082;-3,58800033752647;1,53448395756326;5,87627398429661;-3,95903659046697;3,05699422073629;3,53179188085126;4,39875368851979;4,19171799090737;4,81850509131677;33,0440384915515
2205151;203,516177620007;1,9739788047802;9,49980697976354;-2,45484526772677;-0,950496668724229;-11,7386508215959;-1,81046577446819;-1,19813848617464;-9,5559302002781;5,47999846178696;7,23544925417025;11,0158297262374;15,2490225771268;15,4205687316677;33,0440384915515
2205201;202,876375484421;1,9739788047802;9,49980697976354;-0,824301042239494;4,87824037095636;-3,94527222798938;-0,537857624383498;3,62698519788425;-5,27817038716888;2,72856838921149;1,59369114798431;2,74259005994402;2,17501448692129;3,12189389809945;33,0440384915515
2205250;190,241111948193;1,9739788047802;9,49980697976354;-0,99060608051238;1,92287637304073;-6,75526300695158;-0,777820687874292;3,45017328172088;-6,95992664453715;4,39245401304717;5,37987803258116;8,13170108140904;10,1878128969901;10,5162108788291;33,0440384915515
2205276;208,076156426807;1,9739788047802;9,49980697976354;-2,97478733545402;-2,02954137380175;-14,3009547141674;-1,97615248605708;-2,05231671232903;-11,6445791782073;7,04593913034359;9,1373467728075;14,5503823049159;21,0969869800395;21,1814939156414;33,0440384915515
2205300;191,197806917874;1,9739788047802;9,49980697976354;-0,566745979976403;1,61647162247663;-8,44058845943962;-0,619572563731238;0,654969921867654;-8,02768689835732;5,82302524286845;6,9412141438628;10,4251730404494;14,0347381582299;14,1824425396715;33,0440384915515
2205359;188,958062937641;1,9739788047802;9,49980697976354;-0,895633461557772;3,29911449408884;-6,21161413236978;-0,24930438618763;2,15868331120996;-6,04903080605893;4,75080272819331;5,49673467341826;8,81287236109728;10,8941693236467;11,1585877139435;33,0440384915515
2205409;210,833632677118;1,9739788047802;9,49980697976354;-0,881953883904996;0,913861581371609;-6,43290485507269;-2,12621563050782;2,05994419289672;-6,37596566148698;3,89775184853221;4,65446111301898;7,53195312063857;10,6743827819905;10,9106936461534;33,0440384915515
2205458;214,926381894227;1,9739788047802;9,49980697976354;-1,80385511962685;0,762376410436408;-11,0161190542208;-1,55013815837175;-1,08519110732746;-8,86278483647521;6,04080053675175;8,35579616362637;12,5711542625657;18,2201180817795;18,3125317326227;33,0440384915515
2205508;192,913083489421;1,9739788047802;9,49980697976354;-0,0628495491836272;6,17850062530469;0,0196269930449358;1,21725234871219;4,2841022992093;-0,678498098766193;2,11539413679802;0,283968770388587;1,57426743070136;-1,8055751368931;1,09986603452113;33,0440384915515
2205516;217,212531899862;1,9739788047802;9,49980697976354;-2,20469585319967;-1,79220150147985;-12,9277770690079;-2,25326414129651;-2,04461686143859;-9,31352192428628;5,64175162427501;7,03744657957329;11,289890382588;15,7600398194658;15,9173824884572;33,0440384915515
2205524;188,923710969403;1,9739788047802;9,49980697976354;-0,326957213758218;2,6398260373546;-6,58685113278108;-1,2044198037194;2,17350387520053;-6,22908504713141;5,08117959618018;5,23099283943215;9,14324271914357;12,1948508359031;12,4515830073213;33,0440384915515
2205532;204,461747017321;1,9739788047802;9,49980697976354;-1,23274469917009;2,75670207068526;-9,90702692622325;-1,32930420024742;0,914802912312545;-8,17425615443688;6,35960236836915;7,72864343234652;10,9071014179109;14,5709103726485;14,7171608165309;33,0440384915515
2205540;212,922773112497;1,9739788047802;9,49980697976354;-2,80488327087751;-0,651163528176775;-11,8504350340478;-1,59790078809558;-0,855120818586815;-7,96993388549324;5,53423846831085;8,08453966006428;11,7141960121466;16,9620301714296;17,1105918938483;33,0440384915515
2205557;200,680477467265;1,9739788047802;9,49980697976354;-1,30476215763609;4,29622419818947;-3,71356760614735;-1,07594431461314;6,85656809509599;-5,46177039726489;5,01295115241298;5,2595492129267;7,78716941134435;8,92748224168967;9,18455753705169;33,0440384915515
2205565;217,426538736283;1,9739788047802;9,49980697976354;-2,0495913288336;-3,09285130788555;-15,4283044012421;-1,1983073334114;-4,82062444500303;-13,087727211115;5,69337943767008;8,59623861008629;13,1021290457643;20,0241526368085;20,1232354434012;33,0440384915515
2205573;204,419639858917;1,9739788047802;9,49980697976354;-0,0685761827982478;3,28694235324097;-6,94044929108986;-0,74236950012322;4,08414085597822;-5,65352569152866;6,7443223190617;8,12912145612749;11,9446246143226;15,0282149709515;15,2065934240169;33,0440384915515
2205581;203,64823643492;1,9739788047802;9,49980697976354;-2,44165983980307;1,36361447033507;-7,68609310017381;-0,542776811472296;0,676478750779125;-5,61090822944785;4,15504513490431;4,54347646173224;6,63989956500514;9,1297727269521;9,46020091557461;33,0440384915515
2205599;184,892447341281;1,9739788047802;9,49980697976354;-0,303348301295754;4,09341130320227;-4,4430238911535;-1,78420289878284;3,91308715964414;-4,3562961841157;4,38973872278797;4,46808927199236;6,89014533429807;8,49671159451081;8,79480518935069;33,0440384915515
2205607;199,266110119571;1,9739788047802;9,49980697976354;-2,1115387395901;3,75621859229803;-4,78549874568101;0,129013824381488;4,18502071423639;-3,35515873125868;4,15085030839238;3,30670833573619;5,70304177620569;6,38119541191712;6,73492624917918;33,0440384915515
2205706;193,056035266344;1,9739788047802;9,49980697976354;-1,42719426887013;2,92030386897855;-6,75677209699539;-1,66881892737394;0,115905370182119;-5,08037467224717;4,23295371372585;4,47314898594642;5,2170204368639;6,72781155826771;7,08262805305595;33,0440384915515
2205805;194,979635533089;1,9739788047802;9,49980697976354;-1,81357970230108;4,53893432014548;-1,99400777216561;-1,04937626601236;1,83019721000594;-2,39821156569423;2,49354004914294;2,34401546572629;2,73932752000604;1,11942969641852;2,40337299352432;33,0440384915515
2205854;184,206023324516;1,9739788047802;9,49980697976354;-1,9841525535572;3,28864769687074;-2,66736026402071;1,0052268031733;4,65527922935173;-3,91995871635566;5,09868506417344;5,69662661911516;8,39959619505624;10,0608932667333;10,3771932822764;33,0440384915515
2205904;217,196525870418;1,9739788047802;9,49980697976354;-0,658517014078543;-1,78152773656079;-13,6722750362145;-2,48426767260711;-2,17835298626268;-11,4344510653714;6,73256691055986;9,37146162372812;14,2269811616065;20,9358393767987;21,002036505452;33,0440384915515
2205953;189,010332741409;1,9739788047802;9,49980697976354;1,30525267065463;6,33868454697076;-1,84553844992449;-1,94649229131301;7,43740971167821;-2,96822051839632;4,28191143188196;3,74241573702626;6,18887476137514;5,44812565379413;5,89968558138641;33,0440384915515
2206001;196,48961389359;1,9739788047802;9,49980697976354;-1,0350951619352;2,05288830548989;-8,96504041542565;-1,78239314902266;1,64667053236708;-7,68457384660029;5,72752506883231;6,85606383534126;10,1881893150958;13,5255489306566;13,6928239508196;33,0440384915515
2206050;207,721045454359;1,9739788047802;9,49980697976354;-1,18187819546028;1,66836704215241;-8,33530216478696;-0,575663759227621;4,77701378705989;-6,52792643007046;4,92865395304636;6,14878413995389;9,07749371590188;12,4803944245636;12,7145643384711;33,0440384915515
2206100;184,635192839635;1,9739788047802;9,49980697976354;0,242694970509625;5,62265485094908;-1,98379653487579;-0,0379842162179704;3,11898854402831;-2,58346609953719;3,62609842253676;3,29275971903346;5,03185989150449;4,99310303807057;5,49349688597157;33,0440384915515
2206209;190,334090335444;1,9739788047802;9,49980697976354;0,95718575709951;5,20250870522185;-1,967860927189;2,0664778206007;7,40112498702142;-1,73067624199635;3,74611035169295;3,79647709284533;4,42473168766643;5,00790889436729;5,55679551091996;33,0440384915515
2206308;184,345239342942;1,9739788047802;9,49980697976354;-0,621364534666901;1,19177761925112;-7,92745743765664;-1,35107302528524;1,02047110189796;-7,05355750550179;5,59390395485541;6,24071896237389;10,3839425369113;14,5283496490182;14,6856184995673;33,0440384915515
2206357;212,030337135904;1,9739788047802;9,49980697976354;-0,892650271238107;0,565403473520462;-11,2945533244759;-2,01956893824931;-0,372716041312604;-9,16761663195638;6,36139774967225;8,37334084301287;12,421250939371;17,456248607954;17,5777576651043;33,0440384915515
2206407;204,804575736092;1,9739788047802;9,49980697976354;-1,76516788322457;2,03637824385552;-7,76740061398788;-0,557962061808508;3,0575381145048;-5,49718253029045;5,51426077324629;6,96508824040581;9,91065314271678;12,2112754347924;12,4657854714404;33,0440384915515
2206506;229,950700054922;1,9739788047802;9,49980697976354;-2,16745837599008;-0,280194631252033;-11,1458980914558;-1,68684511381303;1,66130558861963;-8,95862073752637;6,14829517136352;8,39869987194958;11,3201059934871;14,6658417161429;14,8406777198;33,0440384915515
2206605;177,841725237928;1,9739788047802;9,49980697976354;-1,21065412445493;4,13915864615596;-2,29561668569714;-1,53794209505883;4,49296403719233;-4,90283876013798;3,97518884635762;3,05282551364863;6,00519034351954;5,99957809850798;6,42709217709343;33,0440384915515
2206654;183,350710825394;1,9739788047802;9,49980697976354;-2,10925342370795;4,58771536099559;-2,57905793449744;0,495355026653027;4,33623154247215;-3,27269913425167;3,57257315481541;3,34238193338076;5,15318767041205;5,61026697377992;5,99506803456027;33,0440384915515
2206670;200,202488597269;1,9739788047802;9,49980697976354;-0,360720509695365;4,39347000092696;-4,7260048523208;-2,05801886473789;4,61754013076515;-4,33422652047629;5,11731499614224;5,19066741806859;8,87211842965937;11,2658311076541;11,5156614523272;33,0440384915515
2206696;199,802807899753;1,9739788047802;9,49980697976354;-1,47105601697287;1,56305648716004;-8,44124523215669;0,636188094037553;3,26771979537819;-3,87650514884775;6,8650165638279;8,9968663881304;12,7337427741118;17,1640989711765;17,2783357312158;33,0440384915515
2206704;195,932511532026;1,9739788047802;9,49980697976354;-0,499207821460065;1,69159281492059;-8,57121337367477;-1,3892152365662;1,67383571255805;-7,18063035678237;6,05369616343746;7,478414778738;11,030637098453;14,6580186617829;14,8316273000743;33,0440384915515
2206720;184,318880535013;1,9739788047802;9,49980697976354;1,10670939542031;3,73436177081765;-5,8573195475414;0,275014163105247;1,76522898948199;-6,37096147636754;4,53955354661028;4,14412220274183;7,01007677817034;9,04903255021119;9,35620044381045;33,0440384915515
2206753;195,150461633382;1,9739788047802;9,49980697976354;-1,77554645994707;0,252956261160649;-9,28256284771406;-0,509544676591169;0,44650158029347;-7,96960433633924;5,54574419572374;7,04400086332734;10,9499277095313;15,3720291583312;15,5168128456607;33,0440384915515
2206803;203,188885532481;1,9739788047802;9,49980697976354;-2,19973193293709;6,22290135606073;-2,64605199569057;-1,59820286231329;6,54177358005524;-0,946559566672812;3,90947969705734;3,32388289853624;3,94070612988923;2,38469971740103;3,24748988456134;33,0440384915515
2206902;189,856080790079;1,9739788047802;9,49980697976354;-1,4367449439553;1,93010092135331;-7,28880317567146;-0,41426195990666;1,45942835182705;-6,25408065309951;4,90446378332852;6,43330848376111;9,56671580934577;12,3513689406174;12,550838541081;33,0440384915515
2206951;210,9751761869;1,9739788047802;9,49980697976354;-2,57722440276373;-1,48109099853308;-12,4730788187962;-2,28192881507779;-1,85757367180712;-10,5617189915181;5,76678130041005;7,57001017035494;11,9413430090081;17,0029550741261;17,1399453032411;33,0440384915515
2207009;215,55235648864;1,9739788047802;9,49980697976354;-3,12861723742554;2,51949050219194;-9,51575025237626;1,51314314491836;3,33218709298752;-7,09314558183729;7,93646391384241;12,2701156614273;14,6809152900595;15,8137235734461;15,9552823420324;33,0440384915515
2207108;213,652245950363;1,9739788047802;9,49980697976354;-2,92684733222458;1,09287295929966;-10,05001376033;-1,7427365020287;0,0375782693938415;-8,04398983975517;5,76919668591094;7,25393838754281;10,2985428269557;13,9190411139031;14,0791879270102;33,0440384915515
2207207;205,752566771643;1,9739788047802;9,49980697976354;-2,13828005394544;-0,817029858486982;-12,9042048477345;-1,86898973013852;-1,70715082369986;-10,8106086115114;6,18017620886245;8,35739222303084;12,7766846642357;18,235495251557;18,3422812646487;33,0440384915515
2207306;198,58266859862;1,9739788047802;9,49980697976354;-0,84165672851669;2,47814916324725;-7,5021751875889;0,0285302742595632;2,13068819266076;-7,758497218749;6,18256677877808;5,80402414034261;10,9525667455712;14,7301810799211;14,87417149474;33,0440384915515
2207355;228,307287810433;1,9739788047802;9,49980697976354;-1,04373487297171;1,34253865364375;-11,7081025918569;-1,61538939175851;0,19272337043172;-9,5576133922916;7,80410110724603;11,1592957564759;14,1674516454601;19,4446602269188;19,5159311431296;33,0440384915515
2207405;194,682531275802;1,9739788047802;9,49980697976354;-1,80542368668592;3,97472121044088;-3,92403698149173;-1,22767081594718;2,3882762392404;-3,84094317239206;4,0053504521019;4,89905957760672;7,1243236294732;9,13878701717503;9,47605132670883;33,0440384915515
2207504;181,990580248997;1,9739788047802;9,49980697976354;0,839099412928068;7,41601513918895;0,887159057342101;0,491939497294587;7,94300504229759;-2,1312289390292;4,96324377887622;4,32432397666582;6,51788650858679;5,74937917619403;6,17976922685229;33,0440384915515
2207553;217,226914933787;1,9739788047802;9,49980697976354;-1,42130330647835;-1,87560919109483;-14,5998795785712;-2,76944176652807;-2,36221361755021;-12,5360877593309;6,99021425618613;9,63372137163309;14,4093908771589;21,0650197654095;21,1095718432986;33,0440384915515
2207603;179,873426929182;1,9739788047802;9,49980697976354;0,988237633294295;4,019976787731;-5,55045303620654;-1,10206061612832;5,15540751104766;-5,90547062547873;5,94999044284456;6,0678543685101;9,91132062666411;13,152373070012;13,325708362992;33,0440384915515
2207702;208,740706623977;1,9739788047802;9,49980697976354;-6,43210552997018;1,32786094987941;-4,11564093599827;-0,222340588111843;1,73028728207984;-2,95007964192052;3,01047433721021;2,99866631456891;3,69609112141919;3,34629558294009;4,12420260718877;33,0440384915515
2207751;195,509430451991;1,9739788047802;9,49980697976354;-0,221365617579247;-0,426872880617766;-11,3025458920258;-2,63474823818627;1,83042299057225;-11,0249487726793;6,23025975277488;7,56111489654432;11,8024653995763;16,8020609036752;16,9225745932672;33,0440384915515
2207777;211,157706998277;1,9739788047802;9,49980697976354;-3,02990617178697;0,687976045062627;-10,4512679345194;-1,33983207521214;0,402931371899239;-7,94238477472079;5,95085562760543;7,46141527331128;11,0577631382696;14,7831125579976;14,934542305442;33,0440384915515
2207793;204,295040954761;1,9739788047802;9,49980697976354;-0,427565561091171;1,19250366369812;-10,1506431702409;-1,82990540722025;0,31717407958166;-8,63925899314014;6,72449488800236;8,57247348773111;12,9859273121734;17,896604151244;17,9821678429118;33,0440384915515
2207801;192,396450076904;1,9739788047802;9,49980697976354;-1,33922121306797;2,0597554832459;-4,70097570600002;-0,773549558990873;3,12051367174402;-5,06833239767501;4,22064541363934;3,31102124338152;5,49683017822122;5,00114187825876;5,50387556732456;33,0440384915515
2207850;189,311015295619;1,9739788047802;9,49980697976354;-1,5407555704415;5,21924571161345;-1,32523753377268;0,618906775436394;7,53084061351472;-1,53732377947693;3,53284437701445;3,30715031222876;4,80781816880272;4,91259567200097;5,43940863488134;33,0440384915515
2207900;202,244291485686;1,9739788047802;9,49980697976354;-1,38749399827517;1,04163967621622;-7,91353373568695;-3,89317225204884;-1,74221987346821;-8,89910008233137;3,64904139302571;2,33777794981504;5,6270604382221;6,28052759156017;6,625534686107;33,0440384915515
2207934;184,7413852782;1,9739788047802;9,49980697976354;-1,29962071035421;0,805061635399152;-8,6067006788999;-1,15711669275369;0,863319181488129;-8,41732458118358;5,81195117985537;7,16802754284151;11,4719379765708;16,2632249169819;16,3605982828919;33,0440384915515
