COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2702603;188,9820309481;7,18874631395645;12,00787062136;1,71608465955027;5,12623404628648;-6,43308984421767;-1,95973798432203;1,20131733014072;-4,56863196455648;6,2970463137362;6,3345532195212;8,01719805083086;9,85564341473501;9,99969976756759;33,1436830086036
2702702;211,002256704797;7,18874631395645;12,00787062136;1,43620740262159;0,622790987067488;-13,245231072501;-2,99540287876938;-1,51495138486429;-9,4795220187522;7,60143100890696;9,83231351410871;14,1749624139553;19,8962245869423;19,9315942178809;33,1436830086036
2702801;196,791291803043;7,18874631395645;12,00787062136;1,17153725746815;7,81265206572333;-4,75131129010821;-6,18597077072346;2,94210308905007;-6,72149360658626;6,77604344630477;7,89614608391084;10,5261505105016;11,6920326869777;11,7463111460313;33,1436830086036
2702900;186,466557723082;7,18874631395645;12,00787062136;3,53869951641991;8,22766290666943;-3,96651542017777;-2,51821811144241;6,19780694745385;-2,81368052736393;5,65770960978449;4,93647637486765;5,79390503373382;4,61146847508643;5,00375579484442;33,1436830086036
2703007;198,614927291751;7,18874631395645;12,00787062136;0,905277496350721;5,65822947847877;-2,28874629673324;-1,74749621958057;4,86380648299585;0,231201729755439;4,20052824574553;2,47649693103201;3,84687154254131;3,07896973393567;3,53455909150518;33,1436830086036
2703106;189,417104756691;7,18874631395645;12,00787062136;4,13664696854122;3,46029079611021;-7,77164600293285;-2,76283490791466;0,894444419079794;-7,05317389088081;5,91597280425108;6,28330414599412;9,32952484534888;11,3751754121475;11,4547814200277;33,1436830086036
2703205;211,452021990217;7,18874631395645;12,00787062136;-0,10421422297394;0,688847400594226;-11,4647043662719;-3,09902502326728;-1,32329648273665;-9,02246180423553;6,69551991909586;9,55153900369242;12,4766014307341;16,0359115557317;16,0899263340629;33,1436830086036
2703304;200,591098456611;7,18874631395645;12,00787062136;-1,17032728718795;0,0831400136961815;-13,0421444807768;-1,06661730038438;-2,20184782822997;-8,53447523109274;7,51293652964382;12,6884537145717;16,6952445524817;25,681169640627;25,7106105642976;33,1436830086036
2703403;196,029128055039;7,18874631395645;12,00787062136;0,0276015924969516;2,63455530855585;-10,8008160893441;-3,22512745925516;-0,535050983174597;-8,28970831293092;7,72486704900041;8,60036142975661;13,1129841673251;17,1682392633229;17,2045919820401;33,1436830086036
2703502;193,03748622423;7,18874631395645;12,00787062136;-0,49562453399727;1,61310838897;-10,9148089467117;-2,33201545134176;-0,122342119041848;-7,53126447053512;7,09087490532094;7,47431811335184;13,056166066704;19,3739098851551;19,4146474815766;33,1436830086036
2703601;175,533839794826;7,18874631395645;12,00787062136;-1,27842439591014;2,08467936353224;-6,30264224774955;-2,12294151483194;8,74228479286115;-5,33817987914305;4,77011068966655;5,2018713306453;8,72433206892781;10,3830457346074;10,4664003383992;33,1436830086036
2703700;201,87878655433;7,18874631395645;12,00787062136;0,473316428431174;1,64160689607891;-11,1248157502573;-2,76545005783801;-0,643935910788814;-8,74312316296198;7,80068546000032;9,22952831215594;14,5371655363749;20,3941412921313;20,4513697657995;33,1436830086036
2703759;257,935289441653;7,18874631395645;12,00787062136;1,68332964022629;-3,0568013504259;-19,7173197660604;-3,60093674677492;-8,76838449891333;-16,9626477959416;8,60593294339507;10,7910363992904;15,9562181542681;21,9894500046344;22,019437232671;33,1436830086036
2703809;189,260004111048;7,18874631395645;12,00787062136;-2,20284771495703;4,68608894744336;-6,7850918805661;-1,43479417722543;-0,654146906707906;-5,85316458301834;5,64111315362578;5,89310734057073;7,76663739686614;8,7203789511273;8,81410295036131;33,1436830086036
2703908;197,223658675449;7,18874631395645;12,00787062136;-0,634240582104092;2,00930805176727;-10,8226599088901;-2,97343816333528;-0,90543837713309;-7,33571863714437;6,76672212954194;9,1723392715561;12,6103332055548;17,0682374896297;17,1237970773343;33,1436830086036
2704005;219,215695386879;7,18874631395645;12,00787062136;-1,35155635696164;6,73175434005935;-5,73025767891185;-4,44095249839703;5,42994712775177;-2,9178749369884;6,58366365804352;5,52405662603213;6,86149017864227;5,38550096616945;5,78266167992035;33,1436830086036
2704104;180,091651122341;7,18874631395645;12,00787062136;2,87660664231852;8,61674418839914;-1,32070004356815;-3,1035179755979;6,37394493316369;-3,24521333249076;6,71529713526732;6,76617887972608;9,16749023797833;10,0883024846756;10,229278899994;33,1436830086036
2704203;195,51705428045;7,18874631395645;12,00787062136;2,94659573003608;9,44752045214335;-5,86769028595824;-1,34861274001825;1,28680042267873;-6,32288958242051;8,38125043262097;8,89732581243057;12,8867819190849;14,2804735494431;14,3337225058693;33,1436830086036
2704302;197,853713892673;7,18874631395645;12,00787062136;-5,14573945149567;5,31315377808847;-5,20110427709976;-0,217214052835822;8,39654174359193;-6,98790350632054;5,50084657428137;3,911779706807;6,24048426344682;4,81077279825875;5,18206153979798;33,1436830086036
2704401;194,842240880126;7,18874631395645;12,00787062136;0,871554511870237;3,23824785366558;-7,34517161585209;0,77163266842055;3,13497906297065;-4,0909619529093;5,87570348640828;7,37261478099248;9,28867489752591;11,4325847555415;11,5340479364857;33,1436830086036
2704500;182,647064072804;7,18874631395645;12,00787062136;-0,375122600643098;6,13366137976801;-1,81140306453505;-1,05869672731876;3,77714123539594;-1,97841413687986;3,32827158649624;0,671496849609882;5,1618181147484;3,92074662626415;4,17852771729107;33,1436830086036
2704609;187,024722426342;7,18874631395645;12,00787062136;2,23517598196956;7,79720627835746;-4,97111504423671;-3,47799059269251;3,09866113568462;-4,71128648676902;6,20349581313068;7,08537870502477;10,5900858568747;11,3922612971345;11,4779165603668;33,1436830086036
2704708;195,416783237445;7,18874631395645;12,00787062136;-0,305150982820915;4,68713207706393;-8,28304000819249;-1,2318610018304;3,43341817008201;-4,39509201216199;7,74121397632189;8,48580376993254;13,1729533116127;14,5604281162578;14,62603231996;33,1436830086036
2704807;192,865487629131;7,18874631395645;12,00787062136;-0,748276819778893;5,3759770639421;-3,95597557547993;-1,66385764838005;4,04850505864394;-1,51575690073428;3,79855423044346;4,47338077772518;5,35815075076396;6,94088464748598;7,16086910757941;33,1436830086036
2704906;209,575550582218;7,18874631395645;12,00787062136;-0,0211113201769902;-0,798494845294462;-15,0878792744808;-2,52226186649764;-3,37927910597749;-10,5944328944184;7,86015730144306;10,6523985343443;15,7744735667697;22,044465823627;22,063523652673;33,1436830086036
2705002;202,10575139388;7,18874631395645;12,00787062136;-0,564126803684205;4,82483127368431;-2,78663379339398;-0,724852841413893;4,1995089770062;-4,97419308869332;5,53267624194981;5,5779533903156;8,30908620619259;9,72098350807341;9,80478081793399;33,1436830086036
2705101;190,447491397065;7,18874631395645;12,00787062136;-0,616205192647632;9,92621076754483;2,91813311104369;-2,80578160283687;13,9684183818696;1,12548248306823;4,2328137572678;3,76971760438401;3,03342916647856;-1,1546202337946;0,959889813837073;33,1436830086036
2705200;204,355515543734;7,18874631395645;12,00787062136;2,6855215959217;9,21928085634919;-5,72762424438774;-3,02137841421032;8,7664726688169;-1,76957502989396;9,22781903726388;10,4534563497603;12,6960499806955;13,927278297965;13,9910282879274;33,1436830086036
2705309;186,164308740566;7,18874631395645;12,00787062136;0,431790688733557;2,11907988821445;-9,53030302735233;-2,0462408414595;-0,215452974949286;-7,85401169092827;6,73190862815156;8,24636337080839;11,4736583385723;15,1336982139532;15,2174348307924;33,1436830086036
2705408;189,655480557209;7,18874631395645;12,00787062136;0,289119728884453;5,01343301484313;-6,99532169509369;-2,58106851238679;2,17549336928244;-6,17976295698517;7,73964863262053;8,18513820150749;12,2374028780495;14,5114341608533;14,6081992195161;33,1436830086036
2705507;192,710268658695;7,18874631395645;12,00787062136;1,05891573699351;2,21162518000518;-7,87813394838214;-5,17434697930524;4,46787528498627;-3,04559788479348;6,88406258987522;7,72278622325602;11,210686944351;13,0002614584506;13,0560446652626;33,1436830086036
2705606;181,614345744777;7,18874631395645;12,00787062136;0,325000913695;5,79791881736708;-4,00657916891995;-1,22854674660273;4,58310213420923;-4,73074619649829;6,26594951977155;6,46610824864701;9,85230797663766;11,5553945211976;11,6396440522916;33,1436830086036
2705705;195,801806387049;7,18874631395645;12,00787062136;-0,856536919509439;4,93388125808148;-6,79032296249912;-1,78558448752397;0,582093364379739;-4,83626637877558;5,0660233030429;4,84429114519695;6,97174797151351;8,57017565429958;8,73525863799877;33,1436830086036
2705804;186,177871833461;7,18874631395645;12,00787062136;1,2287484875206;7,64716176174652;-3,92168585134115;-4,22317052915372;4,91458421907547;-6,37611562795643;5,40971685474453;5,4874762583558;8,6607950179707;10,8001588994543;10,9104886790302;33,1436830086036
2705903;186,397385185536;7,18874631395645;12,00787062136;1,25485301722682;8,55029337028817;-1,92945555299353;-1,90835670981087;5,3234965651456;-2,15302812802836;4,83019584904988;6,35181692010749;5,78152983899385;5,22006620364296;5,41963527331804;33,1436830086036
2706000;185,949984821635;7,18874631395645;12,00787062136;0,289320627060608;3,6434494457773;-9,34128857927018;-3,60146491743317;1,60575144874354;-9,34943108366117;6,55304000799261;6,72562639867232;11,5919542328322;15,3254847040271;15,374834951813;33,1436830086036
2706109;182,361249691494;7,18874631395645;12,00787062136;0,132517651032957;7,72253009335546;-3,15379245006395;-0,600697365978829;8,41332585787303;0,167591435398041;5,21790681084255;7,19079135538488;7,91781539311467;8,73111947375268;8,81866661702427;33,1436830086036
2706208;206,127735651345;7,18874631395645;12,00787062136;-0,112238938188654;0,0178302329364147;-10,3069681749248;-1,93179563877996;0,0910428103244365;-8,92867339289039;6,35581980881078;7,7611596535312;11,3958127429132;16,3885910978497;16,4590255302767;33,1436830086036
2706307;187,111876517485;7,18874631395645;12,00787062136;3,61237717420297;7,68322081327277;-6,45920151316525;-7,38983920855505;2,39238636096659;-7,73245398826649;6,32387588502973;3,20619031108914;7,11811169317388;5,54524382132162;5,93744635329787;33,1436830086036
2706406;190,907260046197;7,18874631395645;12,00787062136;2,47769849886109;6,54570698076608;-6,39886237076974;-1,51200053664321;5,65901202153002;-4,91860747106411;4,64783397276519;7,09082987330234;6,21913588021254;7,31099445673896;7,46629026170213;33,1436830086036
2706422;207,154982864213;7,18874631395645;12,00787062136;1,16978941523203;1,99391462859185;-13,3627161821602;-5,01121249302489;1,86315763817865;-10,3485781435014;10,0487212405584;11,6626957590501;17,4629139501462;22,8640218589617;22,8820260247458;33,1436830086036
2706448;178,541467556759;7,18874631395645;12,00787062136;1,02493831215104;7,6679010985792;-3,69411011949752;-1,98056250304299;2,41119599895619;-3,52790191458971;6,13207399109431;7,64741866661187;9,10466791377267;10,6807557685156;10,7410054750175;33,1436830086036
2706505;185,531182452515;7,18874631395645;12,00787062136;-1,73338519089189;4,4651048163476;-8,87279477208818;-1,89488428843514;3,01435076921666;-0,780531551451359;5,16817082473882;7,45122757288035;8,66572128558686;9,90931598715838;10,0747275303006;33,1436830086036
2706604;189,507639718661;7,18874631395645;12,00787062136;1,48850112646557;-0,631859487350962;-14,2247659514706;-2,44286943595818;-2,11896120113523;-9,99688736790291;8,49987627440679;11,0773900676695;17,4610395758533;25,0187892424468;25,0331724832845;33,1436830086036
2706703;188,750669908186;7,18874631395645;12,00787062136;2,15465956017108;7,46107333345321;-1,66226856370595;-3,35504725135263;8,50798750389996;-2,63608278528632;6,76437666037788;4,983616946374;6,42087201573602;4,21347800797509;4,540473445379;33,1436830086036
2706802;187,761011158155;7,18874631395645;12,00787062136;3,73970478582541;9,15355422941574;-0,64593843255666;0,73555897225479;7,47485388258254;-3,33640486935121;7,72160131945316;9,97483821351115;11,5325957540351;12,3257377905748;12,4731774939409;33,1436830086036
2706901;182,644383687279;7,18874631395645;12,00787062136;-0,457994458910803;5,07172766143923;-4,58667215428084;-0,422913288950849;1,32391858105555;-3,21891646672183;3,54750462854642;2,10908645210915;5,76272870809772;6,61126001292117;6,79412910902478;33,1436830086036
2707008;238,545172593875;7,18874631395645;12,00787062136;-3,09694961217965;-7,45290423527318;-26,6160303525552;-5,18305766926329;-9,73318414041121;-18,853145146243;10,4024543519789;15,4011236554009;22,9176462570331;33,3427990335;33,3629053447076;33,1436830086036
2707107;191,482520140977;7,18874631395645;12,00787062136;2,3387012853941;7,42881306609015;-3,12242761590503;-0,11128431901597;9,94296469913094;-0,765783083919022;4,7729619245616;2,74181730476713;4,43841351495009;3,69290352722345;4,039480925056;33,1436830086036
2707206;194,837700819454;7,18874631395645;12,00787062136;1,99669227499975;4,25610184558848;-8,89443002186213;-2,68096755284178;1,31490944163029;-3,21347767906784;7,58120211728163;10,9889029086194;12,9843045372525;15,8210363896214;15,9153629838603;33,1436830086036
2707305;192,905101144374;7,18874631395645;12,00787062136;4,08206662178461;1,91911334957684;-10,4466080670023;-6,62631826852049;4,07339791771275;-11,3362697718803;8,81647014873214;7,39728742474717;14,6932920623603;19,5941370105224;19,6433689259416;33,1436830086036
2707404;195,279801493619;7,18874631395645;12,00787062136;-0,00267780595166833;7,7199596156338;-3,05166204032611;0,432663192274301;5,02845511429232;-4,14472721055943;4,61042400867065;3,83516206411199;4,62719984851403;2,82050079854433;3,2882218571799;33,1436830086036
2707503;196,237182789729;7,18874631395645;12,00787062136;-0,110365760529356;3,78214226049579;-10,101268473396;-5,07165627646086;-5,08155127622885;-8,84730391496636;4,11162942929529;3,1026587580471;6,70620924458337;9,69082040931617;9,76199040856068;33,1436830086036
2707602;229,884739917976;7,18874631395645;12,00787062136;-1,41693758654974;1,6428423728087;-11,9790627014844;-2,49915411999304;-3,74950437219909;-9,92043095356544;8,14338722269176;8,94032228700374;13,8062445105592;18,6168590833156;18,65606744443;33,1436830086036
2707701;188,584030484607;7,18874631395645;12,00787062136;0,0848209526744295;3,75789090687367;-7,63868441598049;0,0844152480080513;9,71315487360276;-2,06770299944901;6,67663039082728;10,197480731379;9,21490502855119;9,66146569451197;9,74069899279352;33,1436830086036
2707800;203,838123010677;7,18874631395645;12,00787062136;1,31072758881251;10,4718226577975;-0,389132457150488;-2,44083490430341;4,44422187655498;-3,43536081416688;5,00740727175453;4,17719067708945;4,76755139579563;2,46387557402429;2,89152745937234;33,1436830086036
2707909;183,114226366771;7,18874631395645;12,00787062136;0,811605063728928;6,57836837271043;-3,4609724529095;-2,21797040799663;4,810730154353;-4,20968154237232;4,62077978402352;4,70968710471545;5,76346936370389;6,12264527363672;6,40692570967957;33,1436830086036
2708006;185,744277791096;7,18874631395645;12,00787062136;0,278738971908009;3,29598169524372;-3,50309553079079;-0,154536424033422;0,0986398571907543;-2,78990679659541;4,7865925940737;5,56423804060948;7,83229212119529;10,4183667827226;10,4993535120414;33,1436830086036
2708105;199,227727529593;7,18874631395645;12,00787062136;0,755801085781427;3,28823127308297;-8,70281268717323;-3,84801791303805;2,07553276496387;-5,8625480483757;6,83354640048134;8,35887426326368;11,4089211663937;13,8822367228209;13,9373469203432;33,1436830086036
2708204;186,236685702633;7,18874631395645;12,00787062136;0,501697267162799;3,7255719041003;-9,36224361180722;-3,58863379386943;3,19631763105863;-4,68577279758812;6,99261208199159;8,65998598627197;11,2063308418704;14,403310666556;14,4866465049846;33,1436830086036
2708303;209,374901519564;7,18874631395645;12,00787062136;0,525927791732606;4,19974823617294;-9,20994565973149;-4,74912551331994;-0,464636573325721;-9,10367429588798;7,72753875352537;8,77492051501509;12,981449137877;17,1698823860486;17,2060018297299;33,1436830086036
2708402;201,527348478483;7,18874631395645;12,00787062136;2,63876258504135;9,46077506228328;-3,43720643310097;-1,36573355523989;9,36913729442018;0,379406997311747;8,92938339378103;8,51561330055239;12,8905455460512;12,6906495881719;12,7460772631727;33,1436830086036
2708501;186,24406894345;7,18874631395645;12,00787062136;2,53411172585353;6,91103071874034;-4,31645164797432;-0,933496955914904;5,39589229355374;-3,98240233242057;4,32793422647424;3,12047645411031;4,02540837831012;3,38716342198447;3,85191932097444;33,1436830086036
2708600;210,111446530477;7,18874631395645;12,00787062136;-1,52290781383378;1,2905593843133;-7,55705015276892;2,87262092825802;3,16273054179957;-6,86938392144814;5,12148965190294;6,90744977152291;8,22011163525038;7,37058728460709;7,51770169229077;33,1436830086036
2708709;192,191347000299;7,18874631395645;12,00787062136;-0,457137229571678;-0,00545920576338566;-10,5912811626154;-2,50302366993679;-1,09663686555773;-7,61735945991176;7,65213937112551;9,49482157160995;13,7412102531211;19,0158857098478;19,0622167524725;33,1436830086036
2708808;196,079034743499;7,18874631395645;12,00787062136;1,80489940880511;6,19234737652735;-7,82831666001304;-4,26200640802837;3,98520189570284;-5,2466941008192;4,9831023556119;6,35485672017464;6,60179953945972;8,10150002060616;8,25992144083522;33,1436830086036
2708907;183,613162338143;7,18874631395645;12,00787062136;-1,44151823208087;1,91415454807838;-7,5571982842289;-3,90719509142045;6,5107939727866;-8,42631282746642;4,48805870770305;4,96964438898317;8,09863702959039;10,1839390706364;10,315098538524;33,1436830086036
2708956;194,701984244487;7,18874631395645;12,00787062136;0,121347713197803;5,02532513281344;-8,06296258408732;-3,42222389365216;0,135583873247229;-4,37409882298887;6,23715248343328;6,38671930948364;9,02156496685444;11,533515485749;11,6293898480099;33,1436830086036
2709004;197,673148305151;7,18874631395645;12,00787062136;1,52838606208074;2,25077755453266;-9,00457273500854;-3,86022520888865;0,133611075105698;-6,79570976750471;5,65697372266001;6,1661518547242;9,47155483297724;12,7302366581261;12,8313968204264;33,1436830086036
2709103;208,909892606913;7,18874631395645;12,00787062136;4,56699129523593;3,13823175317621;-17,218678561069;-7,98267977313097;-8,43364432263917;-15,6837832933041;9,73047071368351;10,9345671710811;17,733579041644;22,9680592322487;22,9871916652936;33,1436830086036
2709152;222,742182132812;7,18874631395645;12,00787062136;-1,83898931188354;7,65908092785153;-6,20393033211757;-0,305773499843128;3,38645827073989;-11,2706604419961;7,9237638605982;7,17763756659835;10,3910116782082;9,0959866269124;9,23987739992481;33,1436830086036
2709202;189,349120981152;7,18874631395645;12,00787062136;2,720402522184;7,22939365926688;-2,85466070201969;-2,13888654556588;2,15588986825243;-5,81198331638205;5,61378544313356;4,51701034012166;6,83560247108875;5,99804737641733;6,26291561805017;33,1436830086036
2709301;190,012648145365;7,18874631395645;12,00787062136;3,73171085197985;9,8338404441579;-3,06491593821803;-1,28972257376623;3,89775839388435;-3,1404053163185;7,35633135724921;5,15143887048064;7,89162877751866;9,45585271868427;9,62086976365287;33,1436830086036
2709400;204,547016759431;7,18874631395645;12,00787062136;-0,533057706642548;6,71562994506488;-6,87548899870646;-3,38236025150866;1,69491709723656;-4,63216069011723;6,41805222193982;6,87246761819988;6,9237252806126;7,4269774938086;7,5828382273235;33,1436830086036
2800100;219,43365452977;7,18874631395645;12,00787062136;-1,27347630174736;1,26297070107607;-12,052077236599;-2,64631884417015;-0,997294789124681;-9,39815532295135;6,37319887408131;8,27112958190368;11,3515283584516;14,6170723237491;14,6659641813102;33,1436830086036
2800209;192,490003428243;7,18874631395645;12,00787062136;1,41198805347137;7,20395748523282;-3,37525311273039;-2,23170335677134;6,02722318855645;-3,27518856233909;6,01797812752405;4,64289089185962;7,07240120793945;7,9282450392954;8,15131100685647;33,1436830086036
2800308;192,082712821148;7,18874631395645;12,00787062136;-2,55652290839158;6,16832019457834;-2,51191392095914;2,94323814105295;7,31171792673391;-2,10642544505745;6,56953159836479;5,89579831306741;7,92178741535309;8,95962581283093;9,14679848658866;33,1436830086036
2800407;182,661191688454;7,18874631395645;12,00787062136;-0,184158444987175;2,65546641920255;-5,49355803586554;-2,0915435840253;1,86762787784164;-4,00154236604616;4,5810122848396;5,75283948965902;8,23252393549732;11,4026802326602;11,5031707486691;33,1436830086036
2800506;190,127679358083;7,18874631395645;12,00787062136;2,599604163765;3,82685705845639;-5,37184379856276;-0,855381840749137;5,10323996945509;-4,2089672507744;6,11731877448289;7,23417101568158;8,84030479131437;9,58549745485438;9,69235579759292;33,1436830086036
2800605;185,13487220968;7,18874631395645;12,00787062136;-2,27995191044776;6,13763471602436;1,05177099007074;1,10561889690644;6,56317444352298;0,648090972922825;4,24237565012616;5,18536707898567;5,87101646505006;2,61103328537513;3,06882414459459;33,1436830086036
2800670;196,116697225821;7,18874631395645;12,00787062136;0,0631748895188721;7,39439002410626;-3,92095424653728;-4,45055869386174;6,24622063030555;-3,11268016337657;4,56332965812782;3,73602951781283;5,32825673494543;6,51378741170159;6,69164888825413;33,1436830086036
2800704;178,316371546915;7,18874631395645;12,00787062136;0,599007491619128;3,1145547776297;-6,10760692548525;-2,17349627522889;2,21410491543221;-5,79347240278829;5,95272887385994;6,63965468503442;10,6682441465061;14,4428221288575;14,50987656539;33,1436830086036
2801009;197,302271133677;7,18874631395645;12,00787062136;0,30847620044687;3,69490086762572;-6,72952851357239;-3,81851648265474;2,87279378772433;-4,3752715130901;4,339299335575;5,24030632321977;7,90255735485541;10,29668812849;10,395634122841;33,1436830086036
2801108;198,43984852691;7,18874631395645;12,00787062136;-0,600723530134038;2,71301843868085;-6,83871037252188;-1,38382756700607;3,55432274340949;-6,06264901692953;4,87946882245021;6,56182148672591;8,35330047718483;10,3676964530911;10,4449982605976;33,1436830086036
2801207;194,511447735272;7,18874631395645;12,00787062136;-2,11490522131429;7,18265763986046;-1,74095968412885;2,44620452526767;8,27221826564031;0,539591638109336;3,03889589612345;2,7120473603274;2,64837105699974;-0,407102641873237;1,29564139694814;33,1436830086036
2801306;185,875625316865;7,18874631395645;12,00787062136;-1,86333444548175;5,66963897881983;-4,2220147214112;0,788415654157285;3,956746893981;-3,01003697974649;5,85914613068124;5,81650197154733;9,33782089281758;9,84099582014987;9,98775333944643;33,1436830086036
2801405;194,633755439861;7,18874631395645;12,00787062136;-2,39398478167809;3,26824929053738;-7,20158743390732;0,0244402271873723;5,23866007746147;-2,81901361089485;4,44050542346702;5,7471945170818;6,69409592842791;8,73672957732164;8,82411802513083;33,1436830086036
2801504;193,347258717563;7,18874631395645;12,00787062136;0,358374987474616;3,22855901224921;-4,72640041527288;-3,59874276947187;4,77040831711655;-6,36304284772749;4,62324475897017;4,97424821560441;6,6485961949389;8,61858580268404;8,74041953481252;33,1436830086036
2801603;196,350895218257;7,18874631395645;12,00787062136;0,0503747749182106;1,80599275252141;-11,5131198114162;-2,94619500562686;1,06385817035021;-9,63964505324019;8,04768728238315;9,42062025604915;15,6502384016311;20,8621116834972;20,8866795815136;33,1436830086036
2801702;206,17366924626;7,18874631395645;12,00787062136;-3,52128306778452;4,20574870768574;-4,35209721599434;-1,85035146310966;6,02843648849897;-5,43381285568794;5,57952536577477;5,5493475874603;8,36437445105565;7,76797924667639;8,02323975118697;33,1436830086036
2801900;197,239056746472;7,18874631395645;12,00787062136;0,890526204186501;2,74634823592273;-8,96520490722603;-2,36901432276798;1,41906266109442;-7,52638255838968;7,61664179651632;8,78886363323278;13,034825328305;17,1152796466583;17,1613265871826;33,1436830086036
2802007;179,007588554696;7,18874631395645;12,00787062136;1,44216441381722;3,54135610931381;-4,33171795135522;-0,929103293050281;5,22281147731033;-4,43700512306644;6,1566388499028;7,3820540019832;10,694121942693;14,6066614434623;14,6387436865925;33,1436830086036
2802106;184,822008877575;7,18874631395645;12,00787062136;-0,430054063851913;5,66709068812606;-5,12599205681755;1,07991832105317;3,90974217549431;-2,63086854057388;6,05489588226412;7,75618632908399;8,5805651006028;8,41516416941336;8,58152347320158;33,1436830086036
2802205;184,68739451547;7,18874631395645;12,00787062136;0,546806136493828;4,90200691307453;-6,04886377029438;-3,43784181866673;1,42521239052636;-6,798185486801;6,12256011616177;6,92745973518967;10,5533168940408;13,0451163469721;13,1018902597668;33,1436830086036
2802304;187,154038317542;7,18874631395645;12,00787062136;1,1342576378522;5,48355271635516;-5,45006353505345;-1,45402352376043;3,22587334991619;-4,86977106227258;5,39338210124115;5,75254770343836;6,32904403843263;6,15555800819168;6,44138174682383;33,1436830086036
2802403;201,907635644872;7,18874631395645;12,00787062136;0,862704863084374;4,59659458577762;-7,02085578457912;-2,56279213310673;0,804808879066776;-5,26350178006492;6,15897561374225;6,82738348265813;9,1207878489381;11,516752276595;11,6243720604554;33,1436830086036
2802502;180,800122762182;7,18874631395645;12,00787062136;-1,16859963303562;1,00604576311605;-9,33671517857727;-2,53581197263853;1,07622801949382;-5,94774035844562;6,11049302218281;8,27970725203435;11,4713162204326;16,424685732223;16,4965112336772;33,1436830086036
2802601;204,8791177397;7,18874631395645;12,00787062136;-1,32977290699011;1,78787872513797;-11,4314071771854;-2,36028248604205;-0,165164284037373;-8,37898666307905;7,53416684640723;10,368368001941;14,5307688090189;18,8881113624106;18,920261342068;33,1436830086036
2802700;186,137913736788;7,18874631395645;12,00787062136;0,770567806786337;4,03305326719492;-7,26157009724571;-3,16472470479592;3,67691688410399;-4,37230313595855;5,68253953393392;6,28589271206324;8,90907381695768;11,7053707643894;11,7603499847814;33,1436830086036
2802809;193,585885020442;7,18874631395645;12,00787062136;-0,8425821027644;6,31239632176913;-3,90634981913738;-1,11786525981372;4,22095509086656;-3,20195631651262;6,33038927164564;6,08606446852616;9,7305119182139;10,0567885228792;10,1842030257726;33,1436830086036
2802908;198,936894038248;7,18874631395645;12,00787062136;-2,32841902222093;5,5213532841137;-4,27165605562419;-2,76651151133783;11,5527319427562;-2,34052387674427;6,05642991207898;5,75776089700077;8,67695311054519;8,42405382727306;8,59038246983577;33,1436830086036
2803005;215,815386639464;7,18874631395645;12,00787062136;-3,39609331252064;3,40407790254016;-3,88813273666263;0,818690774923245;6,86512573981581;-4,33578251208317;2,64624412188864;5,10731118036398;4,35352034032764;5,91180165597145;6,06795774643377;33,1436830086036
2803104;194,198192973876;7,18874631395645;12,00787062136;-0,84134652263032;3,29431968033446;-8,74098224769753;-2,85200058292186;2,90682329911045;-7,14197924613366;6,81076402356969;7,91989492542936;11,0445342029184;13,8643612439568;13,9177103151976;33,1436830086036
2803203;184,35807459598;7,18874631395645;12,00787062136;0,0053628108348075;8,8809374252971;0,357458132478703;1,00870792580918;8,74257794675085;1,12737874546896;3,36540068861804;2,62695756424836;2,82599429508933;0,0168798826352088;1,48124085039234;33,1436830086036
2803302;197,531884904481;7,18874631395645;12,00787062136;0,21132673928863;5,53655949339635;-4,20944111146051;-1,46591794177422;1,70225969591571;-1,2976806192075;5,76107074772374;7,66808288793765;8,10666326400678;10,7545194565907;10,8742649823932;33,1436830086036
2803401;187,755701663156;7,18874631395645;12,00787062136;-1,84687672862385;2,59430960705671;-6,88475759784295;0,238378434665342;4,3325697574315;-3,75742784141144;4,63663230228081;6,02025663086599;8,37146941234865;9,73919853571461;9,83655277597231;33,1436830086036
2803500;198,687908642592;7,18874631395645;12,00787062136;-1,21662884153931;4,96223007878888;-9,11708525857582;0,355010806224744;9,1637687180257;-6,55598166392953;7,14661223851104;6,95759496243308;13,429211742109;12,5808691164723;12,6533631092783;33,1436830086036
2803609;181,752864978309;7,18874631395645;12,00787062136;0,504061006094558;3,1637008055035;-4,84508936119894;-0,347004148743582;5,78218996349695;-3,31375380854716;3,14521059674384;4,50728236288736;6,77480579537398;8,71468932880246;8,79507002711183;33,1436830086036
2803708;211,382667125998;7,18874631395645;12,00787062136;-0,411256604037477;2,56569572149432;-9,86749943806611;-3,42497173872067;1,45254578239655;-7,76811375815232;6,30324364343329;7,77066063037168;11,2563311558493;14,7143792391637;14,7924400708992;33,1436830086036
2803807;198,010170160919;7,18874631395645;12,00787062136;-0,976478934580057;1,09226910300704;-11,8665599724272;-3,43022400730559;-3,14795970256968;-7,61347817284906;7,3015127318152;9,58763089980561;12,9784469686405;16,8242919301902;16,8816260157242;33,1436830086036
