COD_MUNICIPIO;(Intercept);as.factor(Ano)2015;as.factor(Ano)2017;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2501203;242,515732200358;8,13057563755519;14,2716725562671;13,7364576122113;-2,48590641869203;-7,41528854319392;-1,03621951971936;-3,93096777351856;-11,8149388261755;6,67703402930616;10,1642113970608;12,0982334614784;16,2049273369425;16,2060969027372;29,3268009922762
2501302;230,366914865968;8,13057563755519;14,2716725562671;17,4776460419559;-2,57954767057086;-7,5858365498698;-1,85298204780435;-3,56164732026415;-12,9601229966441;5,6275311123455;8,66926431953583;10,8145700533483;13,7987474222583;13,798979040143;29,3268009922762
2501351;249,418246735752;8,13057563755519;14,2716725562671;13,775310361157;-4,2797588767228;-9,47094085433766;-2,78230930851507;-6,12292523747673;-13,9106660260103;6,21243742050038;9,76417745275917;11,6605941280201;15,2426005964602;15,2451021510324;29,3268009922762
2501401;216,367353560617;8,13057563755519;14,2716725562671;11,846430322667;0,0364613891832679;-4,90560425498663;1,16269172590952;-1,47024928587964;-8,8877315122785;6,11310777425562;8,10957078920324;10,2840548094073;9,52146851944905;9,53834995308731;29,3268009922762
2501500;222,247600420416;8,13057563755519;14,2716725562671;14,6634550488582;0,428596713171732;-5,23416399095694;2,25860476887268;-2,50682015177933;-8,49423112137026;5,97162519663343;9,58331335961531;11,522576244624;12,9115918783963;12,9142565103774;29,3268009922762
2501534;249,881779255745;8,13057563755519;14,2716725562671;14,7808282877365;-2,47879144423999;-6,88875653881241;-1,63620852645039;-6,93118319068823;-14,1292937756027;5,96987741520135;9,12706350595362;10,924594498902;13,8889854151002;13,8890544974694;29,3268009922762
2501575;235,538336147783;8,13057563755519;14,2716725562671;12,2702848477827;-0,0333135207718041;-6,63650344733204;0,349372249190123;-3,32662875960984;-10,7410716105911;6,40862367479399;9,37494290910594;11,6429269158757;14,0937862255018;14,0956686456026;29,3268009922762
2501609;240,121793206641;8,13057563755519;14,2716725562671;12,6627547289426;-1,28000570233706;-4,32538386424247;-0,169016294049338;-2,77967997165148;-6,18493749985459;6,63270234631003;8,82333562736512;11,0406155948001;14,0421173193449;14,0425256852267;29,3268009922762
2501708;242,201124309916;8,13057563755519;14,2716725562671;13,9698151444307;-3,10989626919595;-8,3936725041517;-1,47525251411334;-4,13645721544081;-11,5014886382816;5,38638551592395;8,51396132037082;9,53412089514443;12,6140806840579;12,6145449112833;29,3268009922762
2501807;215,966688567245;8,13057563755519;14,2716725562671;13,1491983575817;-1,79788692951474;-8,68467700783118;-0,43271084488867;-4,38030388388593;-10,708522542493;5,05152023603536;7,33678655136055;8,91545272238261;8,92152657076269;8,92468491116056;29,3268009922762
2501906;221,484336815926;8,13057563755519;14,2716725562671;12,846741970129;1,72986325353939;-5,8188711275224;-0,714704020882307;-4,50403265063687;-10,2309838782896;6,06842596814758;8,13191419725941;10,1863059782189;10,2601103175411;10,2680086831585;29,3268009922762
2502003;245,279528029612;8,13057563755519;14,2716725562671;15,5011686963364;-5,84553575512543;-11,3000241016796;-3,2816281224739;-7,92552391762323;-15,6590974598469;5,47408298230189;9,17035010185133;11,6514622848557;16,005451744119;16,0056599564978;29,3268009922762
2502052;243,305296888949;8,13057563755519;14,2716725562671;16,7866566030598;-3,44251307220843;-9,48076751340399;-3,19601126495126;-5,57405640725097;-15,2758219380522;6,08502134279701;9,5524763413866;11,6808287097908;15,7644327705628;15,7646773253287;29,3268009922762
2502102;232,030838101281;8,13057563755519;14,2716725562671;14,4714166132389;-4,1335593832127;-10,3341372560547;-2,35768588222819;-4,82903819419899;-14,2045924502148;6,26285861966194;9,34939864248118;11,6491502984369;15,2854107109303;15,2871122809973;29,3268009922762
2502151;231,669071937067;8,13057563755519;14,2716725562671;14,895788548083;-0,340369718045933;-4,28783157802205;-1,27668630891279;-3,87989312606265;-10,9060796399972;6,14319689258463;9,21449007535504;10,4972413694587;13,4302039667432;13,4317161927751;29,3268009922762
2502201;229,011072377406;8,13057563755519;14,2716725562671;14,7625555955767;-2,12928521516724;-6,93550396494145;-0,840966165210596;-4,25136738950886;-10,2193459919957;6,04707348280697;8,69639673222185;11,3261182773556;14,3310061031856;14,3329617181139;29,3268009922762
2502300;216,385857736825;8,13057563755519;14,2716725562671;17,1645229494553;-2,10770824601351;-8,71228237025391;-1,61456332284343;-3,59665065560787;-12,6356001640688;5,59144108349549;8,77750292935604;10,3213005248213;11,5161080931853;11,5185145897494;29,3268009922762
2502409;243,445684066408;8,13057563755519;14,2716725562671;11,6079093861926;-1,23496053436646;-4,53328821659202;0,136798657230324;-3,83479429729087;-10,3414009171486;5,59571185057244;8,35628400670796;9,04485962861933;9,23263459342623;9,23399924784429;29,3268009922762
2502508;230,888919431505;8,13057563755519;14,2716725562671;15,2663433278276;-1,75740253870583;-4,32265334857314;-0,105475648913016;-2,74074580052261;-9,13305119863968;4,98277875672746;7,5149325247554;9,00877172098495;10,7071958703514;10,7095297848883;29,3268009922762
2502607;230,914975515487;8,13057563755519;14,2716725562671;10,787395803649;-2,41523746278888;-7,40087170435697;-0,848078111361024;-5,07197463232199;-11,484675084148;5,6962711849285;8,60629297458284;10,7208128459881;11,7914070527028;11,7915780632481;29,3268009922762
2502706;215,019744875435;8,13057563755519;14,2716725562671;14,4031100401367;-3,03767311413322;-9,17972209128715;-1,45201800791686;-4,80285919440368;-12,8678750276863;6,26334324315031;9,6029818099418;12,6467837177499;15,9490568299928;15,949182511659;29,3268009922762
2502805;236,297402794781;8,13057563755519;14,2716725562671;17,9001555924266;-3,64159481070934;-9,17684245999145;-6,26731958676292;-7,78199142430377;-17,5069666060516;4,8519138466421;8,61029218805273;8,84022135973344;9,6456835255285;9,65144878923441;29,3268009922762
2502904;224,909311767075;8,13057563755519;14,2716725562671;13,1969753661968;-0,317303365226946;-5,84212847123082;-0,62605089257211;-2,07710307121411;-9,86443368766105;5,59486656661413;8,06752964221388;8,50289176954492;8,52781811529693;8,53890629198033;29,3268009922762
2503001;220,240564463748;8,13057563755519;14,2716725562671;14,7596985543026;-4,36542788663455;-7,21522447771233;-0,745526514700909;-3,94262170360875;-7,65031516964152;4,89653353432532;7,35196474886629;9,08987642637344;7,22821414367906;7,23749625649782;29,3268009922762
2503100;247,598770488167;8,13057563755519;14,2716725562671;13,3788974582105;-3,09404967806622;-8,53903288132115;-2,71071460261308;-6,61976071282703;-13,7946081085242;6,47098727244783;9,94650314272476;12,6769413729403;16,232518316899;16,2330806949257;29,3268009922762
2503209;221,234120653251;8,13057563755519;14,2716725562671;13,2961226682703;-2,83181484728974;-5,74963543313809;0,960395203511807;-7,37659949933992;-5,04884524668676;5,81518239959218;7,557703785766;11,7765614192625;13,021908180315;13,0229101089099;29,3268009922762
2503308;234,750094957475;8,13057563755519;14,2716725562671;15,0915046462623;-2,60521067133837;-8,7010303977429;-2,34033625293682;-6,83686327877249;-15,241825577322;5,20078409819426;9,16920068196301;10,6161113501131;13,2374539554116;13,2403790499009;29,3268009922762
2503407;233,334354949133;8,13057563755519;14,2716725562671;13,9181242524708;-1,87972369582866;-7,64261468090606;-1,54195843239979;-4,1463437462302;-13,8320786190593;5,76020260775321;8,93871089200279;10,636387389825;12,8260634954842;12,826257934821;29,3268009922762
2503506;235,370867059652;8,13057563755519;14,2716725562671;10,8685643134453;2,62246646823737;-1,23341755992842;2,16697054383148;3,31768119344964;-5,98443448220143;5,6557183966163;7,51735465689971;8,93313729987814;8,84705478460904;8,85393749000706;29,3268009922762
2503555;224,375895163404;8,13057563755519;14,2716725562671;13,7802025466125;-0,854148122170468;-6,90363946840582;-0,0019350748159801;-3,69789399190141;-11,1707724943433;5,61231148193403;8,59746634460608;10,3500957617737;11,6364455781193;11,6405254513257;29,3268009922762
2503605;230,264045533765;8,13057563755519;14,2716725562671;13,5980182229909;-2,1000693583105;-5,73081723695893;-0,223640697227007;-1,81553345889252;-11,5945615459884;6,027928412444;8,87982775267835;10,3412621072394;11,1608449220154;11,1652101228906;29,3268009922762
2503704;231,115279700057;8,13057563755519;14,2716725562671;10,2740704563918;-1,53437724688866;-6,22661705488629;-0,962983415865453;-0,477533013219799;-8,12779961837518;5,19241529987594;5,55493491316488;7,22311230466418;4,18432083597469;4,19626561658558;29,3268009922762
2503753;248,327073113833;8,13057563755519;14,2716725562671;12,8713603126469;0,0808593899546013;-4,73466558234156;0,0475571315704491;-1,97752717205192;-10,4231027959831;5,92017609536191;8,76849359802933;9,79265006075395;10,9871651802131;10,9884591943672;29,3268009922762
2503803;223,71881458022;8,13057563755519;14,2716725562671;14,6414258570895;-2,93969779093766;-8,87689115645472;-2,99014995021806;-1,6434066402758;-13,4799730466942;5,77039073701632;8,47281896811995;10,3136943251695;10,7828058401946;10,785665809126;29,3268009922762
2503902;251,723390870401;8,13057563755519;14,2716725562671;15,2322466014896;-5,89563706652778;-11,7054507032435;-4,1304783672812;-6,4516371032226;-16,697700771857;6,38286668070079;10,1425401450171;12,8017405196245;18,2306409491789;18,2317773122435;29,3268009922762
2504009;228,505404874072;8,13057563755519;14,2716725562671;11,6916587914462;-0,765924424547995;-5,71052762814187;-1,25454443746928;-7,74247690852613;-8,68949045307766;5,77852315163773;5,18645203876725;8,66365625437724;6,39649319627707;6,40484537774052;29,3268009922762
2504033;239,019749298002;8,13057563755519;14,2716725562671;15,5874751818306;-3,28508922333078;-8,79385049851638;-4,05970491328561;-5,4556477492331;-15,265988368996;5,9310959323832;9,14655199658068;11,2334976599482;14,4631296791096;14,4633919978265;29,3268009922762
2504074;238,456713624529;8,13057563755519;14,2716725562671;15,5478944571029;-2,66148358226653;-8,54009217029945;-2,22452108247566;-5,62562971566053;-14,8267012998684;5,91982952809854;8,98766149191815;10,7662502037787;13,5194307716457;13,5203700818561;29,3268009922762
2504108;239,737916007232;8,13057563755519;14,2716725562671;17,9853026762137;-5,73450030590963;-10,8182359370287;-3,79772032421328;-5,81932026779852;-17,4080567122833;6,11335751189395;9,98801937989221;12,5701164345651;17,9081946688711;17,9083674157516;29,3268009922762
2504157;235,857536851709;8,13057563755519;14,2716725562671;16,4161398876386;-3,00480011775654;-7,85313870178836;-1,58534642499104;-3,62835316714627;-14,2201171432337;5,55827955549664;8,54306542215437;9,89347800141879;12,3628936621944;12,3639535712237;29,3268009922762
2504207;236,399872788728;8,13057563755519;14,2716725562671;14,5667382009419;-3,15579966133774;-8,06816180568172;-2,39439944070359;-2,88966344557917;-13,1857007949241;6,4448459070794;9,35900941999278;11,750915854324;15,4404656070088;15,4414389845072;29,3268009922762
2504306;230,577687700791;8,13057563755519;14,2716725562671;16,7959524641175;-1,19784541063745;-6,42292741099629;-1,25138027850932;-2,73823693106904;-9,90098584982106;4,75494979134199;7,06589244843566;6,57543488839943;6,17573666954227;6,20650775778509;29,3268009922762
2504355;226,765527969494;8,13057563755519;14,2716725562671;15,6004072104833;-4,04434715894207;-9,64485823454216;-2,15382518581979;-4,24970139798841;-13,0125333998904;5,64531889887111;9,09847152333434;11,1148702203423;13,3552213300762;13,3560562636111;29,3268009922762
2504405;218,121404002525;8,13057563755519;14,2716725562671;13,6581634422636;-0,862451958430467;-6,87828678700496;-0,486838214871358;-4,34216298398329;-10,3833055005823;5,35756231055289;8,09222627313438;10,0342512462949;9,32486131563338;9,32999160090418;29,3268009922762
2504504;245,815360361157;8,13057563755519;14,2716725562671;13,7733997579382;-3,03437144372394;-7,96193270543565;-2,95506279011653;-6,69605235405732;-13,0460048429;5,02817901571393;7,6982308563255;8,04933590856871;9,84897673089718;9,85466437398735;29,3268009922762
2504603;211,470109854186;8,13057563755519;14,2716725562671;16,7594343379482;-3,13141658072251;-10,3944314734123;-4,31294905002608;-8,79495967102659;-14,2557368879996;5,064548755161;8,45201374438888;9,29047796329418;9,46837715375699;9,46881067743909;29,3268009922762
2504702;229,866545665477;8,13057563755519;14,2716725562671;16,2498524901221;-3,05860909985926;-10,0456498948438;-3,1812174087284;-7,11345220919921;-16,1477521812203;6,43810993523274;10,2077066636797;13,2756991544306;17,9773904431352;17,978374678578;29,3268009922762
2504801;229,807853155774;8,13057563755519;14,2716725562671;13,5460626632775;-0,787173008070081;-6,61229568766684;-1,03659103909495;-0,970082082676793;-12,0782849563546;5,32420940861753;8,28108170023127;9,308422291166;9,8873356770115;9,8919638265487;29,3268009922762
2504850;243,582251126299;8,13057563755519;14,2716725562671;14,8220425993545;-2,57765481861872;-7,76071275731646;-1,70458925442851;-4,83991538602328;-12,9773972708029;6,11224820411646;9,25385293570674;11,18043564982;14,5022067760608;14,5033769631682;29,3268009922762
2504900;207,733268391261;8,13057563755519;14,2716725562671;17,183469919924;-3,55413301884607;-9,77026046365217;-2,39523106738102;-4,35654837875563;-13,5936236844589;5,64856060749615;8,66705186015882;11,9488257022166;14,9098780591841;14,9108911773764;29,3268009922762
2505006;252,271781725033;8,13057563755519;14,2716725562671;9,7130237459989;-1,73892732224105;-6,56092827451746;-1,19653487875881;-2,26761030042339;-11,3488522977462;5,94935379525782;8,68616697577086;10,0070214192626;9,69526162534854;9,69533655167708;29,3268009922762
2505105;235,018160491394;8,13057563755519;14,2716725562671;14,9358064388984;-3,41133570605692;-12,3527914155695;-5,02030468626135;-8,62955466584885;-17,8248262744181;5,23716017576454;9,81111317776021;10,9046144440958;15,5676236538155;15,5678478619995;29,3268009922762
2505204;214,509419257806;8,13057563755519;14,2716725562671;16,764936912383;-3,75723080384064;-9,89924613126849;-1,4026655743842;-3,64928644254423;-12,1848613870175;5,67475358838689;8,87337984337879;11,6095522707256;13,9070910889545;13,9078729749882;29,3268009922762
2505238;222,768828403478;8,13057563755519;14,2716725562671;11,1615666816781;-0,195783249228453;-5,05481116165396;1,49545304693659;-2,43577524840917;-6,97871773417774;5,54491121053754;8,25154619915822;8,92615416967173;7,96541888460091;7,96583567889483;29,3268009922762
2505279;240,525881703548;8,13057563755519;14,2716725562671;14,2189643722034;-2,0078943027174;-8,26774335562865;-1,30239272080469;-3,55700438368722;-15,2332359334198;6,73692623370177;9,96762215074238;12,6054010006251;16,1822773821722;16,1835762496941;29,3268009922762
2505303;227,916769757404;8,13057563755519;14,2716725562671;17,138264651708;-4,30679889159471;-9,73906790116069;-2,13428737758698;-4,26035367944543;-13,7357680000469;5,56055770871057;8,9430031315204;11,2049562672745;14,3969608986727;14,3994853044795;29,3268009922762
2505352;241,849354475211;8,13057563755519;14,2716725562671;9,06163099253705;-0,898165388723163;-6,04436286504256;0,748991514735889;-1,29132707247143;-10,9928824457448;6,70271063335226;9,62410522947859;11,4279724669888;12,7129584894045;12,7203557950227;29,3268009922762
2505402;222,708502476302;8,13057563755519;14,2716725562671;14,4154755989098;-1,56007376055467;-5,87829814968379;-0,844812171467502;-3,86808062172718;-11,5200568963199;6,32942963681645;8,85705574462981;11,9025912281283;14,5862719674284;14,586967551398;29,3268009922762
2505501;221,537788645845;8,13057563755519;14,2716725562671;16,8205581360612;-4,67455217042816;-11,6554939804469;-4,33275021569748;-5,28224373248522;-16,3857849840527;5,34656849773788;8,57883994212472;10,4179972829977;12,4349385912794;12,4357709672065;29,3268009922762
2505600;225,659466384941;8,13057563755519;14,2716725562671;16,9375619124952;-3,0507206222378;-9,89013600990492;-2,49794239821138;-6,50569715132122;-15,4703792560071;6,44357503013843;10,0771737260711;13,4874492128095;17,8103748972548;17,8104731693117;29,3268009922762
2505709;245,328294581436;8,13057563755519;14,2716725562671;20,0656692735892;-6,04131587446018;-11,8461052314595;-4,46318235544528;-8,92137007177931;-18,9096189878728;6,86166591171423;11,8907177529208;15,7478962578433;24,2563762633481;24,2570405444748;29,3268009922762
2505808;238,211515753576;8,13057563755519;14,2716725562671;12,9361565667244;-2,06261139760931;-6,31057031601583;0,453707328728311;-1,83978242090121;-11,8830052717004;6,03775540939146;8,7051341849662;10,5319943812616;12,0061693062609;12,0080401820434;29,3268009922762
2505907;233,162796702736;8,13057563755519;14,2716725562671;14,5573084463123;-3,42383023656239;-9,8959381965532;-2,0478033944044;-5,96062735317227;-15,4355248187915;6,25167001756434;10,0505469153471;12,8466769158644;17,1221668755381;17,122287059938;29,3268009922762
2506004;229,865740900762;8,13057563755519;14,2716725562671;13,4821180384963;-1,58600540285643;-7,02070236160489;-2,10501502020203;-2,96224896948283;-14,1709771182746;7,27633661451842;9,36183832345444;14,3224071405122;18,0657898508307;18,065891831872;29,3268009922762
2506103;228,990242361571;8,13057563755519;14,2716725562671;13,196542455024;-2,12695868120551;-8,06446824035867;0,585954701990644;-4,91682734175966;-12,5112080727951;6,3605437916566;9,40654475036483;11,8262760081779;14,2573656450284;14,2581981574312;29,3268009922762
2506202;215,840520201486;8,13057563755519;14,2716725562671;17,4993960600597;-4,19514428457168;-11,8886958323056;-3,60751108556264;-7,53748613084072;-16,0946356363127;5,83868779821469;9,4613264141417;12,1873010101114;15,5721738618451;15,5722554788111;29,3268009922762
2506251;221,862280643739;8,13057563755519;14,2716725562671;16,4414969926186;-4,57265896307588;-10,8145008163072;-2,56786338395643;-6,96616159248818;-13,5946996280199;5,7455345560658;9,06927052649036;10,6449471978698;13,1166457276056;13,1174125559126;29,3268009922762
2506301;222,360735475578;8,13057563755519;14,2716725562671;13,1248330522968;-3,83785196932841;-11,1276757171188;1,14275723918347;-2,97199440604861;-12,2766487149509;5,43470494287534;7,99724176976595;9,41728947981104;10,0933824772428;10,0953645389218;29,3268009922762
2506400;211,915631796339;8,13057563755519;14,2716725562671;15,7940462375258;-3,78454715605999;-10,6325160291614;-0,658648939528208;-6,28631558503159;-12,4099818548377;5,4637904327741;8,90418538090448;10,2128525811484;11,4779034861347;11,4786214551534;29,3268009922762
2506509;213,075318218959;8,13057563755519;14,2716725562671;15,1513833726419;-4,83306666199581;-11,2068460858996;-2,83616090260596;-5,72107813062896;-14,9349748887997;5,7696903985284;8,95621979366093;11,5123400608084;13,6550179164181;13,6550608963752;29,3268009922762
2506608;218,006234624004;8,13057563755519;14,2716725562671;12,9894636149927;-1,84602727040483;-7,27808447671344;-1,33951800030206;-4,41930237001097;-12,9111900452517;6,05267363089136;9,07981915028098;11,3794688134549;11,7623218075513;11,7657482830408;29,3268009922762
2506707;218,839125096187;8,13057563755519;14,2716725562671;13,0689347682469;-1,60923439978402;-5,83680497564241;0,696345264237857;-2,27123102314404;-9,17946632394121;6,70042274573245;9,33344807872267;12,5257191694253;15,6450477451282;15,6462736256939;29,3268009922762
2506806;223,730604703929;8,13057563755519;14,2716725562671;11,8927780651078;-2,523580989328;-8,13397749569804;-0,911575708533066;-3,49059336638535;-12,8625151668298;6,31865959795854;8,88648921797388;11,1238553644475;12,2254166917314;12,2285453176469;29,3268009922762
2506905;226,72638160818;8,13057563755519;14,2716725562671;14,2176164701273;-1,67735999329465;-7,34778417279411;-2,69509564061816;-6,2897809757731;-11,0783809831104;5,42328542080837;7,78503134437887;8,86067682245109;8,34791606467364;8,35336417774849;29,3268009922762
2507002;222,038617808324;8,13057563755519;14,2716725562671;14,0423909532491;-1,82098207173319;-5,65345685859416;-2,77876499519945;-3,35642475330487;-12,367365928012;5,36670501183016;6,6386389011729;8,1254405155362;7,85514996742232;7,86536660942069;29,3268009922762
2507101;220,512370502493;8,13057563755519;14,2716725562671;13,2331130984664;1,54521048559252;-3,98209079324825;0,312620998722558;-3,31496525788424;-9,59112784251447;4,91245620429186;7,07440859033284;6,68865488666215;4,85088127362596;4,85939887695607;29,3268009922762
2507200;232,964006776965;8,13057563755519;14,2716725562671;13,6207134677807;-3,86391384115347;-8,72367379921799;-0,999376963557262;-5,43728296513565;-14,0514987829013;6,71066951874607;11,0945838378153;13,5036872636706;17,8612699146186;17,8617169253125;29,3268009922762
2507309;241,42968495225;8,13057563755519;14,2716725562671;15,2730780259437;-2,68538966145963;-7,70623748480568;-1,60703764697235;-4,89088209513749;-12,7077320224997;6,24365318564775;9,41910415608277;11,6393882172118;14,2857135225028;14,2857796108063;29,3268009922762
2507408;238,173743712479;8,13057563755519;14,2716725562671;12,7306573653528;-2,4936604003577;-6,28833700874453;0,516974266052569;-1,17814795935968;-10,3132615684276;5,1585704045318;7,86670291023911;8,29100693082464;9,45945067601427;9,4652378424862;29,3268009922762
2507507;225,349379106071;8,13057563755519;14,2716725562671;11,7823295386199;-3,62382492405103;-8,58444004324887;-3,64533820186505;-5,94061726171399;-10,0088117287107;6,43255656053296;6,89889112998935;9,3049335941925;10,1115080587867;10,1281283465546;29,3268009922762
2507606;220,69802521318;8,13057563755519;14,2716725562671;15,6440498773839;-4,08570810905943;-10,1424195890069;-2,34901945368751;-5,11329036933881;-14,5743891810798;6,03464471410047;9,2436535225661;11,1101128706625;13,5208555075258;13,5212927798591;29,3268009922762
2507705;228,8705261419;8,13057563755519;14,2716725562671;10,5895909657961;-0,359490232689068;-7,20708221715922;-1,43997652373791;-6,23730605729395;-13,705046366737;7,01821343389279;9,8092780363373;13,2282253134145;16,3847068497769;16,3854560288622;29,3268009922762
2507804;226,915042761272;8,13057563755519;14,2716725562671;15,3469566387122;-4,50384510714353;-11,4257432716754;-3,94175788337587;-5,28478833046235;-12,9140412993191;5,87835984263508;9,29917329222539;12,2610173825047;15,5570944746304;15,5601142122094;29,3268009922762
2507903;241,514620772358;8,13057563755519;14,2716725562671;13,3892684294614;-2,5988988286401;-7,43841141080803;-0,806181114067319;-2,53230405043346;-12,4924706101318;6,20818096695053;8,85055772670545;10,752276530902;11,701916898574;11,7026068089011;29,3268009922762
2508000;237,741050594141;8,13057563755519;14,2716725562671;13,148005087107;-3,97026380378222;-10,2752996628895;-0,116985029898779;-6,61382142823183;-13,8897147330439;6,5799294815572;9,74706586040201;12,324492369479;14,9488110112913;14,9502119112709;29,3268009922762
2508109;225,815700609368;8,13057563755519;14,2716725562671;13,0740860665402;-1,85437436059974;-6,57720531805174;-0,00806717003286295;-2,80663135598038;-10,1753965317254;5,47462384990372;8,06176143412393;9,43087372287677;9,84761437085036;9,84883671873255;29,3268009922762
2508208;228,192469900403;8,13057563755519;14,2716725562671;16,2806433138327;-2,23663744388732;-7,87713455050577;-1,98581986460112;-6,70571166867879;-13,2343482972427;5,63644003237038;8,28820486394389;9,86673452771175;11,4681921107959;11,4702607446257;29,3268009922762
2508307;226,133510305449;8,13057563755519;14,2716725562671;15,0428732339332;-0,306022832808266;-4,37700711357777;-0,169700935605242;-4,36508626530352;-5,64059341902945;4,93952242949168;7,48319723732638;7,82225616940297;8,65111283450165;8,65387614487519;29,3268009922762
2508406;238,238179399298;8,13057563755519;14,2716725562671;14,0360387226593;-1,88434567809638;-5,63215218611825;-0,667937792454419;-3,44765644842513;-11,2337531573923;5,27736222148765;7,76930592963283;8,53188130361288;8,73188990768685;8,73221863405142;29,3268009922762
2508505;243,249733385598;8,13057563755519;14,2716725562671;13,5652094230274;0,828752468008382;-3,44700921814852;0,88055972791027;-1,72851213607008;-11,1456773307787;5,9361396127978;8,6941666415204;10,8061372916642;13,6795919464791;13,6798190544123;29,3268009922762
2508554;246,579176935828;8,13057563755519;14,2716725562671;13,681910618783;-1,52542581593401;-6,57816386417636;-0,463510803163134;-3,71189503365268;-11,1100582494572;5,79988680891634;8,62651141693183;10,1580353202571;12,1326951117615;12,1346928345434;29,3268009922762
2508604;223,057245660955;8,13057563755519;14,2716725562671;14,0601303376099;-3,02339376330205;-6,07497904250619;-0,466048848509199;-1,92219383989787;-10,2150286935683;5,03413815623238;7,332426984249;9,40528651061426;10,6365909687578;10,6379584716816;29,3268009922762
2508703;241,639953908791;8,13057563755519;14,2716725562671;10,5096035688348;0,928611765550621;-3,15338590422019;1,05105337916681;-0,917858780344475;-7,84714488933758;6,7175386948943;9,23720251828196;11,6715760791913;13,6884290621792;13,6893585144866;29,3268009922762
2508802;236,274062088981;8,13057563755519;14,2716725562671;13,9851772062164;-4,32982451896089;-11,0514045314213;-3,57441501195473;-4,55440875156088;-15,3756557015088;5,56616688538524;9,23991329099204;11,4143071790823;14,0309249634385;14,0326974687027;29,3268009922762
2508901;217,303304330528;8,13057563755519;14,2716725562671;13,8798204901407;-1,68726930699943;-5,65930514772228;-2,15335186968703;-1,54174874125547;-8,01163782493949;4,56713470019148;7,4787591461372;7,49434424237209;7,08702914825088;7,11030589303477;29,3268009922762
2509008;236,123374547587;8,13057563755519;14,2716725562671;13,6809591174707;-2,35392964504015;-8,17960725530832;-1,85903921997043;-4,84600378796508;-14,7237697442692;5,88048966540532;8,7646374327518;10,5963532426781;12,8547267557656;12,8557596893678;29,3268009922762
2509057;218,253390658441;8,13057563755519;14,2716725562671;14,0103716802652;-2,11078552274166;-7,35266270240011;-1,06877527434581;-3,87793348860452;-11,7600092464155;5,73544875917075;8,66307851287096;11,2400792635868;13,2194628277848;13,2208079353044;29,3268009922762
2509107;226,712359943971;8,13057563755519;14,2716725562671;10,7158477365319;-0,959507737536782;-7,06911744717633;-0,372671348071955;-2,36853604053734;-7,90094121896025;6,69740150824779;8,3419930811755;10,6117716107708;10,7487589201839;10,7515078825671;29,3268009922762
2509156;218,75580846319;8,13057563755519;14,2716725562671;17,6246232479387;-2,10744066021996;-7,81482274169177;-1,70962979403991;-3,46662131953894;-11,7115067246978;5,37117672741013;8,69509673979178;10,3402433855113;13,1415280425142;13,1419920184646;29,3268009922762
2509206;216,319695666348;8,13057563755519;14,2716725562671;14,4553271603837;-2,06955230757407;-6,08913495592922;0,297817217631748;-2,34359579533781;-6,14638047210946;5,38646284756336;7,00292320107882;9,50906239772911;10,7122016637867;10,724048573161;29,3268009922762
2509305;228,589972757705;8,13057563755519;14,2716725562671;15,1461928587665;-3,99745415380075;-12,5529624745153;-2,60621038429187;-5,93440873193025;-18,0664831096012;6,54693882860063;11,1321623229655;13,379776549159;17,2386245090007;17,2388760367678;29,3268009922762
2509339;230,427001933201;8,13057563755519;14,2716725562671;16,2304269386517;-3,60720957971973;-9,53062246087872;-2,23693426919604;-6,22229026545923;-13,8613663833946;5,82622100222756;9,0069545287432;10,61618954316;13,644774046559;13,6460976901436;29,3268009922762
2509370;230,73933617233;8,13057563755519;14,2716725562671;12,8768873798826;-2,75827748610379;-8,23641493217578;-0,997487993754472;-5,51079403023028;-12,9158132937013;5,7450529562143;8,93094048535481;11,0344442282271;13,1694685179623;13,1710136134677;29,3268009922762
2509396;233,395886143977;8,13057563755519;14,2716725562671;15,1765829578587;-1,72195365396748;-6,1717853601435;-0,505883211163298;-3,31450687803649;-12,193966743267;5,76315782477533;9,58889714304819;10,6099714401371;12,9049520652185;12,9091446628578;29,3268009922762
2509404;224,335174152459;8,13057563755519;14,2716725562671;14,0403375753571;-4,00436870296759;-11,3821290534538;-1,12216499510439;-8,40531095672005;-10,9928212258238;6,19332015441733;9,43266120588609;11,0788932872129;14,7208235559827;14,7223028947822;29,3268009922762
2509503;242,009265428784;8,13057563755519;14,2716725562671;11,0809382819032;-0,939140758492217;-6,46608868847613;-0,460996039821494;-2,29976277314977;-11,5269025510898;6,69579633438669;9,65396416454677;12,4365557417909;14,5048662240659;14,504903771812;29,3268009922762
2509602;233,28081340148;8,13057563755519;14,2716725562671;11,4784435660033;-0,224878050944197;-4,52937715163937;0,725246601192645;-1,15239072806066;-9,31987800842044;5,86739598564941;8,66965985615604;10,4698135468641;11,4484858391864;11,452705755733;29,3268009922762
2509701;230,081566782624;8,13057563755519;14,2716725562671;14,2511702602155;-2,47980388453427;-5,8443392938431;-1,95519797723341;-1,02965539028427;-11,7978129681163;5,02185483920454;6,69548644813869;6,16916268393181;3,84223300070472;3,87053090395859;29,3268009922762
