COD_MUNICIPIO;(Intercept);as.factor(Ano)2009;as.factor(Ano)2011;SexoFeminino;RaçaPardo;RaçaPreto;RaçaAmarelo;RaçaÍndigena;RaçaAusente;classificacao_NSE2;classificacao_NSE3;classificacao_NSE4;classificacao_NSE5;NSE5_Novo;NSE_Escola
2202752;252,169168206679;1,43047950043692;5,10656806581809;-10,9562886651791;0,288778921257011;-4,45218034796318;2,03998398517087;-4,5938241182812;-6,9482504629168;5,10445809129914;6,54250146281891;9,7605237993369;12,7689651950599;12,7916687352301;34,3057127379427
2202778;268,765415099948;1,43047950043692;5,10656806581809;-12,8705521303214;3,06969803544344;0,741243481383716;3,08668562841501;1,25809267827048;-2,57645723587056;7,34228990741328;8,85707972755306;13,9898772211215;17,9447456028429;17,965882924687;34,3057127379427
2202802;258,987544048399;1,43047950043692;5,10656806581809;-8,59460596081041;-2,22206646576456;-8,39078197857355;-1,1516994482973;-6,53571371842287;-10,4214875115162;6,44275814027563;8,89812257251157;14,2064894865474;21,2198045629815;21,2240954645692;34,3057127379427
2202851;256,073510600162;1,43047950043692;5,10656806581809;-10,5144455138208;-0,0328653764739535;-5,52324117748621;1,9018485601294;-3,06943488430612;-6,97855089678141;4,957992556942;6,64132665077943;9,29176778204708;12,5713627607948;12,5920640565249;34,3057127379427
2202901;233,194437122585;1,43047950043692;5,10656806581809;-7,425490622388;-1,24712951422858;-4,66750666774162;2,68401580576694;-2,34449428634078;-8,52993399840209;4,19899411827162;5,31911916295026;8,63823967687004;11,7979035414005;11,8132096853643;34,3057127379427
2203008;254,540775043406;1,43047950043692;5,10656806581809;-9,14137622041075;-0,858744650156109;-6,22011796997398;1,32251568041609;-3,50088903000801;-9,35098446433618;4,97195040506671;6,98123035474244;10,1848846182635;14,1426382332947;14,1669143547564;34,3057127379427
2203107;264,449583355698;1,43047950043692;5,10656806581809;-9,27399999170596;-1,46684060413151;-6,74689367555963;1,16792728538956;-5,13739400780459;-9,82970034529842;5,61048735052331;7,64048057205007;11,690199812274;17,2971752138287;17,3009259161475;34,3057127379427
2203206;241,20934157445;1,43047950043692;5,10656806581809;-8,58939697379263;-0,491489187568945;-5,29655551635048;0,732331180012575;-1,50737613079974;-9,41400821891719;3,41082189154595;4,56479710042806;6,814117985195;9,03470473901046;9,10051056459408;34,3057127379427
2203230;250,748676374066;1,43047950043692;5,10656806581809;-9,31675155774403;-0,832283303388419;-5,89031923399326;0,4937032500444;-3,86026878024923;-8,49739324403731;5,02677751045371;6,88982582342485;9,9420379357131;13,7170380740469;13,7316358665642;34,3057127379427
2203255;257,73687967309;1,43047950043692;5,10656806581809;-6,14691145406963;-5,34220363960354;-11,2310693971407;-1,90400706462789;-8,48372759797873;-11,7692397341076;5,16608222955429;7,45045634739826;11,4711198205186;17,8949482926779;17,9000372720157;34,3057127379427
2203271;248,921514307594;1,43047950043692;5,10656806581809;-7,96291426158865;-2,34729363651585;-7,78443817944685;0,428548222100667;-4,16883979580724;-12,5158108154625;4,7709073421392;6,85340640284663;9,70504546779106;14,1026481663874;14,1386416663113;34,3057127379427
2203305;255,905742077085;1,43047950043692;5,10656806581809;-11,6894467883;-0,0549832935427967;-4,75437075683604;1,24807833045058;-5,2143843972878;-4,8200875602606;5,12388298833392;6,49877467231917;7,82942820206749;10,4738815091902;10,497919902669;34,3057127379427
2203354;251,237479090956;1,43047950043692;5,10656806581809;-4,70069895253518;-6,20744119545153;-13,3996915679159;-4,52188335908457;-8,03197156172524;-13,5969074023924;4,99395479985509;7,30562294229134;11,3444466867959;17,8467568406765;17,8661539576781;34,3057127379427
2203404;269,404120624116;1,43047950043692;5,10656806581809;-13,0813968827132;-0,489304823148128;-5,84149787833912;2,03394228339675;-2,84032872925566;-4,54189005107389;5,56651195468633;6,82866811252035;9,50010263129525;12,6702733884698;12,6919435687833;34,3057127379427
2203420;283,762366111948;1,43047950043692;5,10656806581809;-13,220617888435;-0,650309898052917;-6,04984453365887;-0,464844780976957;-6,06795139717041;-5,53341955277027;6,5641099120571;8,63637725464721;12,9567497714713;17,6850830185835;17,6959691006188;34,3057127379427
2203453;250,090372995845;1,43047950043692;5,10656806581809;-7,70205643829215;-0,0883771057696947;-6,62701503451033;1,25014515456135;-2,8793962388119;-7,70569773057052;5,83830655201281;7,64997823728145;11,1150679255047;15,9428502432227;15,9551040566655;34,3057127379427
2203503;266,172736901751;1,43047950043692;5,10656806581809;-12,2739397052299;2,22622379300068;-3,44465799640854;1,73933412220519;-0,0218593744158557;-5,95478539275898;6,90474308943406;8,56810143681322;13,4313628211567;17,8397629654291;17,8429476959758;34,3057127379427
2203602;255,226235306717;1,43047950043692;5,10656806581809;-8,90867175555415;-1,08840660903518;-7,23590525432801;0,824167544632159;-3,44272011351503;-8,42416196709807;5,34429686570785;7,51745767795114;11,2320060018381;16,3233313453238;16,3354285349206;34,3057127379427
2203701;252,598370294906;1,43047950043692;5,10656806581809;-11,0559253739318;3,38491348965148;-0,401155058644816;5,79719457004387;-2,25693269266668;-5,93503878328925;6,34099915412036;6,7613621416437;10,5178336398338;13,176034030734;13,2062810867278;34,3057127379427
2203750;243,147405050427;1,43047950043692;5,10656806581809;-6,44352799226;-1,50860068099256;-6,45443524396203;0,444501340034179;-3,31893288544913;-10,5110509676362;5,21538270257153;7,08365140805743;10,5270955958016;15,0892445473641;15,1102927436167;34,3057127379427
2203800;246,973588350675;1,43047950043692;5,10656806581809;-10,4974388759202;0,358628710950125;-4,15257197778328;2,07258549876916;-0,982064625583059;-7,53643767834963;3,85662444415433;5,57035323914356;7,1156908161104;8,86799717852224;8,91791827933616;34,3057127379427
2203859;264,790755765549;1,43047950043692;5,10656806581809;-13,5337728102111;2,119592522954;-2,96683224473308;3,51034138484662;-1,42142069299748;-4,03972921436181;5,88040460049794;7,45147038377533;10,3342531509729;12,8250394315607;12,8447459525834;34,3057127379427
2203909;255,543424484689;1,43047950043692;5,10656806581809;-15,3891400864734;1,29726896792967;-1,47142230198054;4,40491059491378;-0,428826509822613;-3,82169176747533;7,62043446130823;8,08371608122752;10,9448938493548;12,7530668543478;12,7801760712168;34,3057127379427
2204006;254,336709544166;1,43047950043692;5,10656806581809;-8,60028442474401;-4,13978682520586;-10,4579728240487;-1,23584377516966;-7,89212790504982;-10,7599919038462;4,71933396911837;6,59275320328131;10,4938648603917;15,8732326588888;15,8779413305175;34,3057127379427
2204105;250,388364916402;1,43047950043692;5,10656806581809;-9,2429639335988;-1,75347488206973;-6,26565813708201;0,582945570580904;-4,23986803328149;-8,85308231285507;4,4052460761858;6,01247782519529;8,78662952201536;11,9938719474243;12,0147844682108;34,3057127379427
2204154;244,823031384022;1,43047950043692;5,10656806581809;-4,99346433382406;-5,8933129376735;-13,2524994327964;-2,84443309917422;-8,01856116441478;-14,4660705718047;4,93683233309339;6,59621758531549;10,5009053176569;16,8490447692535;16,8660238692366;34,3057127379427
2204204;262,245297257383;1,43047950043692;5,10656806581809;-7,1077076477511;-1,14665182257548;-8,02216956407063;-0,394997278348008;-4,7096390113032;-8,96130709897434;5,3874732509449;8,06641345423072;11,7344508840463;16,6693359866107;16,6780591654471;34,3057127379427
2204303;255,146400832893;1,43047950043692;5,10656806581809;-9,8446737527838;1,55401595412953;-2,46988875128436;3,58274007663767;0,308484102599781;-4,61708855746453;7,15483245723446;8,80953751522202;13,3125700631062;17,2468670231796;17,2653535361349;34,3057127379427
2204352;242,487625258025;1,43047950043692;5,10656806581809;-3,88415145565872;-6,27366615943411;-14,5068971069263;-4,8164084551738;-10,048075630861;-15,4879063841566;3,87308670714947;6,40731343399235;9,59337325894473;14,7788889690493;14,7974644991565;34,3057127379427
2204402;249,537730163934;1,43047950043692;5,10656806581809;-11,5001286229208;0,247741741003129;-4,17860922319278;3,46487037163363;-2,03186429402663;-7,12965570089637;6,51638245302139;7,89858169182474;13,0165666552704;18,4643183870817;18,481527096855;34,3057127379427
2204501;245,888783098634;1,43047950043692;5,10656806581809;-8,8416602892968;-0,793862844833215;-6,39557303007387;1,84552665574296;-3,24008493603759;-9,10601891971998;4,50119489122655;6,85652340160169;8,67238259961142;12,9760163356136;12,9977872666661;34,3057127379427
2204550;235,819431550903;1,43047950043692;5,10656806581809;-12,3803778351044;3,29911609136682;-1,4308037217434;4,70372057248959;2,0317887430451;-0,820962350191152;4,5379174838452;7,38079952138317;8,29120850658607;9,71182500829203;9,75051121135252;34,3057127379427
2204600;235,875636017588;1,43047950043692;5,10656806581809;-8,74345055212539;-1,73427513651415;-7,43388430849523;0,62206923830843;-4,57777772371704;-9,60413494008095;3,17960115662123;5,09113703999458;5,88297640398482;8,51581061501491;8,55161117249809;34,3057127379427
2204659;252,594536986171;1,43047950043692;5,10656806581809;-10,2556385383345;0,806311716732644;-3,05688995233017;1,65622471525433;-2,47227101462253;-5,32825564327333;3,17944614400334;5,65826755151533;6,61960789700991;8,66270229042501;8,73025268562426;34,3057127379427
2204709;248,475431021636;1,43047950043692;5,10656806581809;-3,63300350244016;-1,53194178001386;-8,0296735284078;0,132114947424511;-2,09923131404197;-10,5261182357454;4,80854729943008;7,01807829947597;10,4473890607748;15,0167991501802;15,0250404847565;34,3057127379427
2204808;260,562898496145;1,43047950043692;5,10656806581809;-10,31965398717;-4,36905061380712;-9,40084890640222;-0,265317834153083;-6,9448412297274;-11,324125076394;4,97276804598285;7,09283644045023;10,1095605854794;13,8834664796606;13,8923917534508;34,3057127379427
2204907;262,329045292528;1,43047950043692;5,10656806581809;-10,9051626018648;-3,75276161401907;-9,8550525441189;-1,44265436704347;-8,95124907728483;-9,65847371521108;5,47703350556021;7,65201190536789;10,6642938129181;15,9239604859354;15,931498459384;34,3057127379427
2205003;240,772577440571;1,43047950043692;5,10656806581809;-5,05717959287789;-3,13846820924239;-8,84700171421497;-0,0999664380130936;-3,77437016793867;-11,4319311447899;5,50368467945225;7,16320395947424;11,4633501302354;15,351097094852;15,3577012801422;34,3057127379427
2205102;256,677383516687;1,43047950043692;5,10656806581809;-11,6771627554485;1,2906997408974;-2,3108294956732;2,13249527918928;-3,62817325233274;-3,83630180668782;3,66428890872657;5,27027952045396;5,79888051622887;7,53270805296838;7,60855803147734;34,3057127379427
2205151;246,591922505586;1,43047950043692;5,10656806581809;-11,0321832134995;2,90413541148142;-1,46564500805187;4,34396845101379;0,948301306707515;-4,07264679517393;4,66785695943359;6,01511538541238;8,16179631025559;8,85940639695579;8,90927405078201;34,3057127379427
2205201;251,08574764994;1,43047950043692;5,10656806581809;-13,0504335233385;-0,635044952194452;-5,30339105772975;2,4591665425193;-4,78731078263384;-8,81050458992247;4,14901226779115;6,01638046371282;7,35254800793795;10,0240819726719;10,0503704400455;34,3057127379427
2205250;252,975037489427;1,43047950043692;5,10656806581809;-6,4344824697464;-4,00977885067996;-10,9381361369085;-2,26041713710161;-6,98413291458235;-11,3130299984374;4,69220837090917;6,95059720950308;10,1996785860223;14,9107516813647;14,934536918206;34,3057127379427
2205276;256,839816284704;1,43047950043692;5,10656806581809;-11,1747115091791;0,409956944600566;-4,23614646695047;1,32687106462128;-3,99571034330909;-5,09868678349519;3,37329633628596;5,60316337416756;6,6239384060181;8,54701232601104;8,60897308734157;34,3057127379427
2205300;239,746059918336;1,43047950043692;5,10656806581809;-6,27815902430362;-2,74823720196341;-9,60747280704023;1,34989355013844;-5,05604320789831;-12,448039899927;3,6714729078619;5,64399168313263;7,82093493325048;11,7082840620869;11,7406295733757;34,3057127379427
2205359;241,90369210426;1,43047950043692;5,10656806581809;-7,67040491990959;-2,58125584809547;-8,00203532298236;1,3663192007247;-5,96502283563101;-11,6231253768662;4,29911684270411;5,87966493967195;8,96737577757058;13,3196740236964;13,3294872677913;34,3057127379427
2205409;274,677746797047;1,43047950043692;5,10656806581809;-14,0934975718016;3,43803004031399;0,24947156969449;4,70462450379634;0,222065312241518;1,56683501554929;5,74785947277082;6,821804842363;9,86688122830406;11,6709749891632;11,693241763793;34,3057127379427
2205458;270,597621207015;1,43047950043692;5,10656806581809;-17,9129048922025;3,13865219390599;-0,175217487639468;4,58368464559792;1,36758481244329;-0,867366553160828;5,43720730158119;6,60753187425046;8,44273012515547;9,46769242255857;9,51550366745172;34,3057127379427
2205508;246,568743831459;1,43047950043692;5,10656806581809;-9,15348759741572;0,430832494239295;-2,56756620627006;1,92617887122496;-1,49584403726713;-4,12178418850113;6,66725663153024;8,42427505161795;13,3387573355898;18,045220916909;18,0514283478642;34,3057127379427
2205516;262,96997413762;1,43047950043692;5,10656806581809;-9,96513315785806;0,019519504590205;-4,98539408764292;0,810991325322217;-3,61457512946231;-7,91092207908552;5,06105864805114;7,1165287533168;9,91152252110159;13,5125513561023;13,5368244962681;34,3057127379427
2205524;227,322864366348;1,43047950043692;5,10656806581809;-5,73766009388658;-2,95060898484724;-8,01881228244679;-0,205518967353543;-4,3087258756658;-13,4274889264244;3,55526691711104;4,76794307369359;7,14146892796561;10,3842195969397;10,4010228191897;34,3057127379427
2205532;254,661319846001;1,43047950043692;5,10656806581809;-8,65705230917653;-3,71639180861725;-10,1481311936715;-1,41773653121094;-8,59779430273344;-10,9301726393169;4,86101989206536;7,47655909220852;10,2521637581855;14,6877558838894;14,7046219180988;34,3057127379427
2205540;269,348226255964;1,43047950043692;5,10656806581809;-11,8091919343353;1,94554750671522;-2,76526880400638;2,56022872901538;-1,93994358937272;-4,39005882797985;6,56454746375136;8,42859208413717;12,5406233802623;16,1947411529352;16,2000021016566;34,3057127379427
2205557;272,496162489718;1,43047950043692;5,10656806581809;-12,3816322028576;1,02562905911252;-3,92234702395294;2,70612250932886;-1,80371138518304;-4,93501858963604;6,57210420827607;8,52180455514456;12,902282242753;17,2754401773479;17,2825753187477;34,3057127379427
2205565;257,103435757236;1,43047950043692;5,10656806581809;-9,35821332356445;-4,02000751621326;-10,6451570622682;-1,20519673290706;-7,66290038537261;-9,9702955746081;4,24952241784598;6,58659598542048;9,52343400836822;15,2893998260183;15,3021685981638;34,3057127379427
2205573;257,198353184384;1,43047950043692;5,10656806581809;-10,2559251519724;1,92005593853415;-3,51316200689375;2,82503336017344;-1,40118401449291;-6,37840376661728;4,94266109154927;6,49429801134321;9,36181619302088;11,5849217954155;11,5987849019192;34,3057127379427
2205581;258,87868319419;1,43047950043692;5,10656806581809;-7,95074893964218;-2,50301418283768;-7,74365394391969;-0,790338618177442;-5,93969601028564;-9,61880120898912;4,83166423996169;7,21276469346132;10,1980659980582;14,4853861044412;14,5218606081406;34,3057127379427
2205599;253,800527193446;1,43047950043692;5,10656806581809;-8,18545108836038;-1,58528329175428;-8,03935117772711;-0,312989648780899;-4,07663410054505;-10,0149902279882;4,59988583972472;6,61840121306769;9,48942217541892;13,7501776935753;13,7641498623994;34,3057127379427
2205607;267,326959234487;1,43047950043692;5,10656806581809;-11,0865870980981;-0,60365358600176;-5,82943757009435;0,313711354995044;-4,28865209831289;-6,74951205616058;5,79198892362133;7,7880962262638;11,5148854253415;15,5898136127124;15,5990809812611;34,3057127379427
2205706;248,890932264028;1,43047950043692;5,10656806581809;-5,47630385907936;-3,75024779631346;-8,17593844361778;-0,966294263837375;-5,30938611537054;-12,9354386095325;4,14824274658402;5,01667666414349;8,16554380230631;12,9644754331965;12,9840250275686;34,3057127379427
2205805;250,242715958148;1,43047950043692;5,10656806581809;-14,7080208803928;2,48411662582587;-0,347091867908908;3,90343921566785;3,89918014513979;-3,83939466060818;5,9620699475862;7,87044080347318;10,2239129042883;11,2590742803965;11,281135174203;34,3057127379427
2205854;239,766406604032;1,43047950043692;5,10656806581809;-6,74425786405835;-2,77569141534414;-7,8644809194411;0,784731236086892;-4,89107314522183;-11,3017264218812;4,23145629776223;6,23125035050271;9,12090636883887;13,5698831353619;13,5842858393176;34,3057127379427
2205904;260,594021933057;1,43047950043692;5,10656806581809;-9,93878721530065;-2,63719875933713;-8,35176702085871;-0,135647330648866;-5,6634546505089;-8,25623790587814;5,7932278001986;7,60945396491083;11,3542509399219;16,717925294481;16,7279710478697;34,3057127379427
2205953;243,344931397171;1,43047950043692;5,10656806581809;-4,90420013699695;-3,57004165061895;-9,77816959171425;-1,37156455114973;-6,0698632988593;-10,9529959438723;4,86483646600285;7,12005100038639;10,4723146182532;15,7104321732524;15,717678975143;34,3057127379427
2206001;262,5686582153;1,43047950043692;5,10656806581809;-7,74502535903339;-5,75644982371372;-12,3240799735294;-1,72969084587964;-9,66481944297013;-12,1696267689516;4,93717852917801;7,03928451176277;11,2428103084312;18,2244149573651;18,2342670210308;34,3057127379427
2206050;251,697606357168;1,43047950043692;5,10656806581809;-9,29395721706048;0,45594151265501;-4,7545666419097;0,57657079337027;-2,97525861612319;-5,91624604548127;5,84623839265455;7,52695341061487;10,3000015355936;13,5853132118783;13,5982751138473;34,3057127379427
2206100;239,737600865371;1,43047950043692;5,10656806581809;-15,7582342754806;6,43980526689541;2,87794102892793;8,18085920972406;5,9159222421911;-1,29060973365445;4,62275656575742;4,72840503473908;5,33378236220564;3,56939345019939;3,87909393949349;34,3057127379427
2206209;247,939272795398;1,43047950043692;5,10656806581809;-12,5636504824049;5,17832721435722;0,444362830292908;2,43420138112958;3,0992980695227;-3,12602884357517;6,08711990352153;7,94180293960762;11,8610296744243;15,3658245020755;15,3789530102754;34,3057127379427
2206357;265,755355234941;1,43047950043692;5,10656806581809;-8,18579716457648;-3,18212635771547;-10,2734302218868;-1,61536341858878;-7,60578583795661;-10,8433462439172;6,06824083303895;8,34092222152958;12,9308683929085;18,9093416498521;18,9223633577237;34,3057127379427
2206407;270,479278470217;1,43047950043692;5,10656806581809;-12,8827808880215;2,05850681993417;-1,73743753255059;2,89220594535996;0,130761343818218;-3,67241265711816;6,54511997485214;7,6379419017595;12,2459539315709;15,4712512001741;15,4887791906967;34,3057127379427
2206506;300,041392281152;1,43047950043692;5,10656806581809;-10,7904801901114;-5,36328867205139;-12,6482195302761;-4,77692761387898;-11,4602077323;-8,64957887051602;5,30456480474749;8,14633676086826;12,3772839632437;18,1195151489178;18,1302041912954;34,3057127379427
2206605;238,628090361216;1,43047950043692;5,10656806581809;-9,09215629748852;-1,14318552427223;-4,71924388721472;2,23209567789331;-3,11249719190524;-9,09973513858304;3,23467735056484;5,0428204051188;6,26932937559784;8,55145374825143;8,61595177095598;34,3057127379427
2206654;237,730026311852;1,43047950043692;5,10656806581809;-6,87752326417151;-2,48248754017633;-7,4282380229256;-0,397803941222427;-4,26965357509721;-11,8245377038976;4,4583638130428;6,30822105220819;9,29099872130721;13,4252159730365;13,4377633123576;34,3057127379427
2206670;262,714548807572;1,43047950043692;5,10656806581809;-14,6545356882002;4,52058190433588;-0,327543714795272;4,89123207952932;2,83965448526412;-0,411908524876383;5,83997597165617;6,97944612377048;8,79233059334388;9,63426448069265;9,6553931896123;34,3057127379427
2206696;265,374616018441;1,43047950043692;5,10656806581809;-13,9897684441101;1,5541527611258;-4,17342051154655;1,73643593685342;-1,69233703047648;-3,57683627853003;5,18291928212644;7,19105683532613;9,48260309103537;11,7017953408872;11,7351040362107;34,3057127379427
2206704;255,944884098032;1,43047950043692;5,10656806581809;-6,7643402306084;-3,94992477294606;-9,79042632677932;-1,17052811210952;-7,85423419243761;-11,8750055637601;5,13868600714136;7,67178936204172;11,658277086236;17,5182344151915;17,525025232793;34,3057127379427
2206720;251,291524633217;1,43047950043692;5,10656806581809;-9,54564921895129;1,0444867588104;-2,75793378922633;4,5961001316985;-1,78977057760505;-7,69042922722707;6,08109803871694;6,96491296011894;10,7283511980887;14,3640474901347;14,3918121218099;34,3057127379427
2206753;237,980946769455;1,43047950043692;5,10656806581809;-5,03380572538411;-4,47377463109052;-10,5495227322079;-2,0797645158695;-7,13624724864607;-12,8037285132345;4,30821031568922;6,4819811853945;9,43098101520386;14,7182684836571;14,7288753020237;34,3057127379427
2206803;259,926036600004;1,43047950043692;5,10656806581809;-11,8289001483626;0,390099342606304;-3,34858237572049;-0,101561076420711;-3,14717766903236;-4,33322700321984;5,54454036565891;7,28218536310742;10,5884949121634;12,6912838091488;12,6956680837262;34,3057127379427
2206902;243,367216752473;1,43047950043692;5,10656806581809;-10,4746069078095;1,89386979357133;-2,21473759110931;3,28199211195217;1,36997893978365;-6,30961586276145;4,6759173154017;6,14444087902006;8,35995998423117;10,2063447250496;10,2439698425676;34,3057127379427
2206951;281,33994975023;1,43047950043692;5,10656806581809;-13,5586692036367;1,17696112125051;-4,04574131185703;2,618096828584;-1,45185534925395;-3,73971795876076;6,53680384771181;8,34395842234939;12,1800476861693;15,0629508758702;15,0775311011704;34,3057127379427
2207009;264,230505657165;1,43047950043692;5,10656806581809;-11,0489151630812;-0,376216399803955;-6,39185457340924;3,27169635729422;-1,62449852794336;-3,43742147031355;5,9019304093819;10,5650313720432;12,4797877413838;15,5286557475654;15,535774079111;34,3057127379427
2207108;239,742434579467;1,43047950043692;5,10656806581809;-4,52670722590782;-4,93895459453845;-11,0372194768062;-2,22813300333436;-7,16429690951766;-14,1571356678127;4,11534029789905;6,32279922809874;9,54325832497583;15,2372233324471;15,2481733304759;34,3057127379427
2207207;262,401948106279;1,43047950043692;5,10656806581809;-10,7246482627177;5,06953255651195;1,98001912262795;3,15060762080696;4,60947881428083;-2,82530570929267;7,58024493802;9,0570282701772;13,5354848435482;16,7320486809549;16,7427131696476;34,3057127379427
2207306;267,316362047622;1,43047950043692;5,10656806581809;-10,1080180780542;-2,04026736661953;-7,4971406857969;-0,317507707249342;-5,09842718522009;-8,4315357260116;5,76090234378496;7,37740068823003;11,7802952422451;17,0153406144074;17,0247525296239;34,3057127379427
2207355;272,499300561847;1,43047950043692;5,10656806581809;-11,0223273954128;0,687010459119247;-3,92341795666;1,09735806638586;-2,6980497878637;-5,04007378847447;6,35379477177894;8,32587051102657;12,4479437188926;16,2901966179936;16,2959630126421;34,3057127379427
2207405;269,713953895671;1,43047950043692;5,10656806581809;-12,0065217831711;0,181091632190713;-5,08068660951812;1,23576302812396;-3,27421064306226;-5,61331774023667;5,43660230433377;7,51329404249514;10,4312991577251;13,1631330986954;13,1936798393788;34,3057127379427
2207504;236,475273665228;1,43047950043692;5,10656806581809;-9,41767203414744;-0,429157243803987;-4,23827480424482;1,2201210972064;-1,25364932996568;-7,42380089242612;5,26444304046211;7,60453686926325;10,6231527803599;13,4575000959123;13,4677498833455;34,3057127379427
2207553;261,29775729306;1,43047950043692;5,10656806581809;-10,1719853677443;-1,43357332023555;-6,70694586965959;-0,01583436668009;-3,29322313665194;-8,68330739275665;5,46118731036798;7,3383401988513;10,8361109961879;14,9699526735546;14,9859837873418;34,3057127379427
2207603;238,773162877065;1,43047950043692;5,10656806581809;-6,59218339968735;-3,47933571118235;-8,33645037189496;-0,207517937615885;-4,15562096757423;-14,3885721675228;6,13149455516948;8,07961204528495;12,1657096721234;17,5507787008071;17,5691130725322;34,3057127379427
2207702;252,126762157798;1,43047950043692;5,10656806581809;-12,1343834346221;0,319378309689649;-5,12199587493216;6,81543739500791;-5,1076225844022;-8,11753889623907;4,79710036630065;4,99855208487607;7,16864057021214;6,34780722599458;6,41474491858907;34,3057127379427
2207751;243,351145047247;1,43047950043692;5,10656806581809;-7,52444520208713;-1,48547009361714;-6,85146218649506;0,209973259656011;-3,79303478213742;-9,52809572060392;4,52732291949152;6,03435131440187;9,23123747440966;13,3436869374069;13,3822286075215;34,3057127379427
2207777;266,315605016989;1,43047950043692;5,10656806581809;-8,79128793936297;-2,85866467266329;-10,358911139969;-1,79120953542553;-8,43570667898806;-9,96130890973273;6,74249929559227;8,68628139483233;13,5631212523837;19,2976744882774;19,3007566640482;34,3057127379427
2207793;254,98627775708;1,43047950043692;5,10656806581809;-10,3709450963912;-0,595867807122546;-5,54920197984822;0,754301816496515;-3,17843785380399;-6,34234673422405;5,13338632999552;7,15523276866578;10,4413900763199;14,430553107752;14,4434713916454;34,3057127379427
2207801;247,270485427592;1,43047950043692;5,10656806581809;-8,95375882550173;-3,32884937359092;-9,54207353049477;-1,48106262770371;-4,9750709437723;-8,02867926318093;6,11256464231062;8,05867873468112;11,3668270033038;15,9283620829183;15,9362316444278;34,3057127379427
2207850;250,690863621759;1,43047950043692;5,10656806581809;-10,8867914339918;0,589654836815878;-4,15284230571354;2,60771968284644;-1,99298785857831;-7,50330038301087;4,72657865161298;6,40363599347021;8,77485966292665;11,06793613691;11,0932873085414;34,3057127379427
2207900;256,30432963656;1,43047950043692;5,10656806581809;-12,7632106590542;1,25004464404206;-3,15527451223819;3,75007050294615;-1,49457607563877;-6,60919409195449;6,6237347639736;8,95172877465836;11,9859492973801;16,5244639370164;16,5395980414722;34,3057127379427
2207934;237,583242239836;1,43047950043692;5,10656806581809;-6,33806658816206;-1,47175029424996;-6,75079831602816;1,60526455242484;-3,1736774005216;-9,94016003081442;5,27493835973412;6,89305521794672;10,1668700789247;14,5458421758651;14,5592375772693;34,3057127379427
2207959;245,872428179363;1,43047950043692;5,10656806581809;-5,77012290443876;-4,33496181471353;-10,226683587826;-2,07853100711019;-7,64022814573217;-13,6042792543156;3,69517573159079;5,8941661031906;8,34545476654725;13,2831605746616;13,2993666627041;34,3057127379427
2208007;244,210084929731;1,43047950043692;5,10656806581809;-8,75050129122753;-0,43519427274553;-8,06768325033155;2,35800187140802;-2,89191848239981;-9,88198776082677;5,3249989185226;6,41213319888794;7,82857608229339;9,92072170469078;9,94647139911385;34,3057127379427
2208106;248,198881859896;1,43047950043692;5,10656806581809;-11,1465820563048;3,04985770494824;-1,28531875835618;3,63513428372751;0,0230775301132402;-6,24135278567038;5,11201231069259;6,5405112493621;9,01581312664278;11,0305839745904;11,0491986464543;34,3057127379427
2208205;251,440332034585;1,43047950043692;5,10656806581809;-6,31289419068984;-3,13840448524402;-8,65241669673034;-4,33187922621955;-4,35517697540048;-8,44339312254947;5,49439655957857;8,72495079094105;11,8580634380423;17,9198147112784;17,9331079260595;34,3057127379427
2208304;271,003672535045;1,43047950043692;5,10656806581809;-8,10801979378202;-1,96719151497132;-8,38184756945695;-0,904124716967409;-3,84036929524267;-5,85387622231802;7,3099782686235;9,67828751974591;13,2850596255395;17,843945183656;17,8596548521652;34,3057127379427
2208403;255,264293962045;1,43047950043692;5,10656806581809;-9,46894133704858;-0,564563077229785;-4,37321259645291;1,43935942517776;-3,09150564034937;-9,14955694804284;6,84353258054684;7,96079742733476;13,1227804708114;20,0792155837653;20,0849399033889;34,3057127379427
2208502;259,361184810827;1,43047950043692;5,10656806581809;-11,1908221638615;-3,42536766725579;-8,96813377768118;-1,31395975452299;-6,08926046916665;-7,02007142033687;5,02969194875395;6,05499708224304;10,2500595724708;14,2175442588696;14,2300306703511;34,3057127379427
2208551;265,421502163962;1,43047950043692;5,10656806581809;-9,93973663545005;-0,726171392723017;-5,30638757081536;1,76547484721544;-3,90197524855262;-7,11357614447123;5,39669783450979;7,77623647796519;11,0441488756213;15,1399480932674;15,1492953782048;34,3057127379427
2208601;277,046137685937;1,43047950043692;5,10656806581809;-16,3186805546922;3,46976392823611;-0,615593248803611;5,19967536378811;-0,316072300868896;-2,27232418725634;6,37598690576886;7,84237448219519;10,9761717791474;12,8965823102323;12,9117109541753;34,3057127379427
2208650;231,045181484721;1,43047950043692;5,10656806581809;-5,38135825838412;-1,25398877447602;-5,83961377479634;-0,90119590303206;-1,86872763662633;-11,7568932194228;4,8753983111827;6,77403726415201;10,2488059397923;14,0249310058869;14,0427580357323;34,3057127379427
2208700;263,113322929186;1,43047950043692;5,10656806581809;-10,0955530150285;-1,0800350697234;-3,7546029459547;-0,450943561874085;-5,67036694242695;-6,95261940275638;5,21535827265902;5,87862312238692;9,0576876239524;11,6042893825337;11,6143796382322;34,3057127379427
